contract,round,date,position,return
EN,2,2018-01-25,0.0,-0.0003679953603896654
EN,2,2018-01-26,1.0,-0.0014391442872917215
EN,2,2018-01-29,1.0,-0.05303797217870618
EN,2,2018-01-30,1.0,-0.06905447238055308
EN,2,2018-01-31,1.0,0.027789545354776617
EN,2,2018-02-01,1.0,-0.08618133937763857
EN,2,2018-02-02,1.0,-0.18573494096520696
EN,2,2018-02-05,1.0,-0.36576654750595033
EN,2,2018-02-06,1.0,0.1656005946134598
EN,2,2018-02-07,1.0,-0.06504439181557191
EN,2,2018-02-08,1.0,-0.15735747035602876
EN,2,2018-02-09,-1.0,0.060403745856568554
EN,2,2018-02-12,-1.0,-0.06944345920191786
EN,2,2018-02-13,-1.0,-0.01709012621102351
EN,2,2018-02-14,-1.0,-0.07632884375038217
EN,2,2018-02-15,-1.0,-0.0769457840262856
EN,2,2018-02-16,-1.0,0.01726281355380751
EN,2,2018-02-20,1.0,-0.0022542634907355605
EN,2,2018-02-21,1.0,-0.019475144792333487
EN,2,2018-02-22,1.0,0.017439619733295383
EN,2,2018-02-23,1.0,0.07590644412778777
EN,2,2018-02-26,1.0,0.05614557613872644
EN,2,2018-02-27,-1.0,-0.052655399342377895
EN,2,2018-02-28,1.0,0.030414891013028134
EN,2,2018-03-01,-1.0,-0.0669733037761487
EN,2,2018-03-02,-1.0,-0.028782831260563267
EN,2,2018-03-05,-1.0,-0.046149688950019044
EN,2,2018-03-06,-1.0,-0.01933786216731205
EN,2,2018-03-07,-1.0,-0.01088359818727453
EN,2,2018-03-08,-1.0,-0.033339345177926985
EN,2,2018-03-09,1.0,-0.0829036452423435
EN,2,2018-03-12,1.0,0.026058168245863895
EN,2,2018-03-13,-1.0,-0.055358479282494016
EN,2,2018-03-14,1.0,0.015500208239385518
EN,2,2018-03-15,1.0,0.0070914301932460825
EN,2,2018-03-16,1.0,-0.018267889373904195
EN,2,2018-03-19,1.0,-0.09061292540059938
EN,2,2018-03-20,1.0,0.0021879638370460763
EN,2,2018-03-21,1.0,-0.023145760127157345
EN,2,2018-03-22,-1.0,-0.1343737858306523
EN,2,2018-03-23,-1.0,0.08871558419188091
EN,2,2018-03-26,-1.0,-0.14047294102185834
EN,2,2018-03-27,1.0,0.12566958825398428
EN,2,2018-03-28,1.0,-0.048169795328025476
EN,2,2018-03-29,1.0,0.06588370203478278
EN,2,2018-04-02,1.0,-0.11239930357497549
EN,2,2018-04-03,1.0,0.04089166032256942
EN,2,2018-04-04,1.0,0.061308749414474756
EN,2,2018-04-05,1.0,0.009562916734674014
EN,2,2018-04-06,1.0,-0.07967553959079765
EN,2,2018-04-09,1.0,0.022849028831179643
EN,2,2018-04-10,-1.0,0.06972215704991559
EN,2,2018-04-11,-1.0,0.016027441346171834
EN,2,2018-04-12,-1.0,-0.04300315866162619
EN,2,2018-04-13,-1.0,0.01664387695891262
EN,2,2018-04-16,-1.0,-0.040159808525359955
EN,2,2018-04-17,1.0,-0.06634342553263599
EN,2,2018-04-18,1.0,0.007208256032856091
EN,2,2018-04-19,1.0,-0.03652395128762415
EN,2,2018-04-20,1.0,-0.0602130990732969
EN,2,2018-04-23,1.0,-0.005359554207350475
EN,2,2018-04-24,1.0,-0.08261352493896369
EN,2,2018-04-25,1.0,0.01681071690705427
EN,2,2018-04-26,1.0,0.10533804689547378
EN,2,2018-04-27,1.0,-0.03684101912783715
EN,2,2018-04-30,1.0,-0.03246658018733598
EN,2,2018-05-01,1.0,0.04571138960213428
EN,2,2018-05-02,0.0,-0.034050302257160214
EN,2,2018-05-03,-1.0,-0.0005711029234350732
EN,2,2018-05-04,-1.0,-0.06642928280005951
EN,2,2018-05-07,-1.0,-0.030464726875405246
EN,2,2018-05-08,-1.0,0.003302863685047442
EN,2,2018-05-09,-1.0,-0.046208334966069145
EN,2,2018-05-10,0.0,-0.042532855227346275
EN,2,2018-05-11,0.0,-0.0006252440373259373
EN,2,2018-05-14,1.0,0.0
EN,2,2018-05-15,1.0,-0.05433866222982422
EN,2,2018-05-16,1.0,0.030050534691456986
EN,2,2018-05-17,1.0,-0.02052421848175309
EN,2,2018-05-18,1.0,-0.020971625011114034
EN,2,2018-05-21,1.0,0.027936746745272478
EN,2,2018-05-22,1.0,-0.004419256377359792
EN,2,2018-05-23,1.0,0.03291987624251749
EN,2,2018-05-24,-1.0,0.00016586987260304876
EN,2,2018-05-25,-1.0,-0.003557057144918013
EN,2,2018-05-29,-1.0,0.011356536181785325
EN,2,2018-05-30,-1.0,-0.03134956941477054
EN,2,2018-05-31,-1.0,0.007601976358648782
EN,2,2018-06-01,0.0,-0.07998988066236166
EN,2,2018-06-04,0.0,-0.000774294413214853
EN,2,2018-06-05,0.0,0.0
EN,2,2018-06-06,0.0,0.0
EN,2,2018-06-07,0.0,-0.0
EN,2,2018-06-08,1.0,-0.0
EN,2,2018-06-11,1.0,0.01460389077431476
EN,2,2018-06-12,1.0,0.02430356568456334
EN,2,2018-06-13,1.0,0.003864567567947968
EN,2,2018-06-14,1.0,0.06658825634907684
EN,2,2018-06-15,-1.0,-0.02469894248826926
EN,2,2018-06-18,-1.0,0.0028723648681736463
EN,2,2018-06-19,-1.0,0.020227090598897126
EN,2,2018-06-20,-1.0,-0.05264599903584951
EN,2,2018-06-21,-1.0,0.06560097661405755
EN,2,2018-06-22,-1.0,0.012884759341238686
EN,2,2018-06-25,-1.0,0.13017956505427333
EN,2,2018-06-26,1.0,-0.024900973775351526
EN,2,2018-06-27,1.0,-0.08903955343475221
EN,2,2018-06-28,1.0,0.05027699288592372
EN,2,2018-06-29,1.0,0.005067784622096948
EN,2,2018-07-02,1.0,0.04102980223711094
EN,2,2018-07-03,1.0,-0.07722395278921239
EN,2,2018-07-05,1.0,0.0836996912989474
EN,2,2018-07-06,1.0,0.08696324866925173
EN,2,2018-07-09,-1.0,0.052957456440539584
EN,2,2018-07-10,-1.0,-0.0026619277793407986
EN,2,2018-07-11,-1.0,0.03873073370153415
EN,2,2018-07-12,-1.0,-0.10533687316587881
EN,2,2018-07-13,-1.0,-0.008146172710247075
EN,2,2018-07-16,1.0,0.054764559583246726
EN,2,2018-07-17,1.0,0.07601625874315927
EN,2,2018-07-18,1.0,-0.013754839947875281
EN,2,2018-07-19,1.0,-0.029717812613799827
EN,2,2018-07-20,1.0,-0.006332520321301818
EN,2,2018-07-23,1.0,0.05843160384917354
EN,2,2018-07-24,1.0,-0.011860115712085083
EN,2,2018-07-25,-1.0,0.04494569712206408
EN,2,2018-07-26,-1.0,0.031241133833311535
EN,2,2018-07-27,0.0,0.111292504814046
EN,2,2018-07-30,0.0,-0.0008986905565252862
EN,2,2018-07-31,1.0,0.0
EN,2,2018-08-01,1.0,0.025324226260847408
EN,2,2018-08-02,1.0,0.08945901563289556
EN,2,2018-08-03,1.0,0.013100866045468328
EN,2,2018-08-06,1.0,0.03444951075536581
EN,2,2018-08-07,1.0,0.02762138954497439
EN,2,2018-08-08,1.0,-0.004861783475930717
EN,2,2018-08-09,1.0,0.003412671246083358
EN,2,2018-08-10,-1.0,-0.042262266797302495
EN,2,2018-08-13,-1.0,0.006902232339349064
EN,2,2018-08-14,-1.0,-0.03623086778133906
EN,2,2018-08-15,-1.0,0.07532313190478249
EN,2,2018-08-16,-1.0,-0.013298371126689652
EN,2,2018-08-17,-1.0,0.0011098097012451724
EN,2,2018-08-20,-1.0,0.0006704940846381702
EN,2,2018-08-21,-1.0,-0.009784659840510487
EN,2,2018-08-22,0.0,-0.03382964817934956
EN,2,2018-08-23,1.0,-0.0010014886050158196
EN,2,2018-08-24,1.0,0.06828280416121053
EN,2,2018-08-27,1.0,0.07004278430549718
EN,2,2018-08-28,1.0,0.009667313558052046
EN,2,2018-08-29,1.0,0.08921261533817372
EN,2,2018-08-30,1.0,-0.01916384563409288
EN,2,2018-08-31,1.0,0.012007435630205036
EN,2,2018-09-04,1.0,-0.022466372870466964
EN,2,2018-09-05,1.0,-0.10796058665848424
EN,2,2018-09-06,1.0,-0.07144446251744585
EN,2,2018-09-07,1.0,-0.018060970371756815
EN,2,2018-09-10,0.0,0.020945962885724444
EN,2,2018-09-11,-1.0,-0.0010230196511067206
EN,2,2018-09-12,-1.0,0.024777925356239596
EN,2,2018-09-13,-1.0,-0.07892806285449656
EN,2,2018-09-14,-1.0,0.01920555965084211
EN,2,2018-09-17,-1.0,0.1083548903335446
EN,2,2018-09-18,-1.0,-0.056921454508494264
EN,2,2018-09-19,-1.0,-0.0019172369554059966
EN,2,2018-09-20,-1.0,-0.08010858735026313
EN,2,2018-09-21,-1.0,0.05606022232542944
EN,2,2018-09-24,1.0,-0.03410322460936531
EN,2,2018-09-25,1.0,0.006923701758437062
EN,2,2018-09-26,1.0,-0.00496069883475244
EN,2,2018-09-27,-1.0,0.06730094908426373
EN,2,2018-09-28,-1.0,-0.00015968804560142092
EN,2,2018-10-01,-1.0,-0.02065186297352215
EN,2,2018-10-02,-1.0,0.023531598791738596
EN,2,2018-10-03,0.0,-0.012584039212578434
EN,2,2018-10-04,0.0,-0.001130519502259539
EN,2,2018-10-05,-1.0,-0.0
EN,2,2018-10-08,-1.0,0.04093092881346133
EN,2,2018-10-09,-1.0,-0.00693776711217328
EN,2,2018-10-10,-1.0,0.35647812945198226
EN,2,2018-10-11,-1.0,0.00034267498162874336
EN,2,2018-10-12,1.0,-0.09469563540197803
EN,2,2018-10-15,1.0,-0.06337840088345181
EN,2,2018-10-16,1.0,0.17980277398079775
EN,2,2018-10-17,-1.0,-0.02308615693144614
EN,2,2018-10-18,-1.0,0.0999185971363802
EN,2,2018-10-19,-1.0,0.017458964900654413
EN,2,2018-10-22,1.0,-0.02770948072270072
EN,2,2018-10-23,1.0,-0.009794282960696336
EN,2,2018-10-24,1.0,-0.17761337962540796
EN,2,2018-10-25,1.0,0.047030365121336196
EN,2,2018-10-26,1.0,-0.01737023069094474
EN,2,2018-10-29,1.0,-0.08336271951179702
EN,2,2018-10-30,1.0,0.04148832384457359
EN,2,2018-10-31,1.0,0.08446699584748343
EN,2,2018-11-01,1.0,0.05257722429108129
EN,2,2018-11-02,1.0,-0.0501597734728241
EN,2,2018-11-05,1.0,-0.015918108937861653
EN,2,2018-11-06,1.0,0.03523048694012981
EN,2,2018-11-07,1.0,0.10714442139611279
EN,2,2018-11-08,1.0,-0.026742959778008384
EN,2,2018-11-09,1.0,-0.06950776504777748
EN,2,2018-11-12,1.0,-0.10064104759310259
EN,2,2018-11-13,1.0,0.00896246373972919
EN,2,2018-11-14,1.0,-0.042930706539757876
EN,2,2018-11-15,1.0,0.07532445088704393
EN,2,2018-11-16,1.0,-0.010200896654743373
EN,2,2018-11-19,1.0,-0.11425066449676172
EN,2,2018-11-20,1.0,-0.06865680669989035
EN,2,2018-11-21,1.0,0.021501951567693522
EN,2,2018-11-23,1.0,-0.02250734760830949
EN,2,2018-11-26,1.0,0.07185640599844606
EN,2,2018-11-27,1.0,0.01951880311501581
EN,2,2018-11-28,1.0,0.10370903728760242
EN,2,2018-11-29,1.0,-0.0024415393472617636
EN,2,2018-11-30,1.0,0.017844291010774796
EN,2,2018-12-03,1.0,0.05433771138474919
EN,2,2018-12-04,1.0,-0.12758311795281832
EN,2,2018-12-05,1.0,-2.799345401000589e-05
EN,2,2018-12-06,1.0,0.01019281110299798
EN,2,2018-12-07,1.0,-0.09801776191740552
EN,2,2018-12-10,1.0,0.03598809067573484
EN,2,2018-12-11,1.0,0.008498036595049026
EN,2,2018-12-12,1.0,0.02529415021484644
EN,2,2018-12-13,1.0,-0.008132902500918198
EN,2,2018-12-14,1.0,-0.07762868871015947
EN,2,2018-12-17,1.0,-0.06610458146995468
EN,2,2018-12-18,1.0,-0.0027267698095898084
EN,2,2018-12-19,1.0,-0.0662798984257957
EN,2,2018-12-20,1.0,-0.013611167649872708
EN,2,2018-12-21,1.0,-0.13647595952012892
EN,2,2018-12-24,1.0,-0.0809300473857465
EN,2,2018-12-26,1.0,0.18965154082677144
EN,2,2018-12-27,1.0,0.015567400634853562
EN,2,2018-12-28,1.0,-0.012625385581713375
EN,2,2018-12-31,1.0,0.016958986020661135
EN,2,2019-01-02,1.0,0.01622680310170053
EN,2,2019-01-03,1.0,-0.09114670321481194
EN,2,2019-01-04,1.0,0.11649714537545117
EN,2,2019-01-07,1.0,0.025301022199748023
EN,2,2019-01-08,1.0,0.024914278325910526
EN,2,2019-01-09,1.0,0.019727989165856216
EN,2,2019-01-10,-1.0,0.008632520206314623
EN,2,2019-01-11,1.0,0.0045264139294982015
EN,2,2019-01-14,-1.0,-0.030337071425106537
EN,2,2019-01-15,1.0,-0.058950536024970496
EN,2,2019-01-16,1.0,-0.0054868430307830705
EN,2,2019-01-17,1.0,0.0240635867340388
EN,2,2019-01-18,1.0,0.033020236214293626
EN,2,2019-01-22,1.0,-0.06416866487493564
EN,2,2019-01-23,1.0,0.005599930493015229
EN,2,2019-01-24,1.0,0.004525072004667568
EN,2,2019-01-25,1.0,0.05493413729154651
EN,2,2019-01-28,1.0,-0.04236737405860927
EN,2,2019-01-29,1.0,-0.030045814987121725
EN,2,2019-01-30,1.0,0.0958216667881127
EN,2,2019-01-31,1.0,0.03636878722067998
EN,2,2019-02-01,1.0,-0.017563370461478392
EN,2,2019-02-04,1.0,0.02876327953902245
EN,2,2019-02-05,1.0,0.034392437429679804
EN,2,2019-02-06,1.0,-0.00605461394508447
EN,2,2019-02-07,1.0,-0.04529552849770735
EN,2,2019-02-08,1.0,0.005669543605727828
EN,2,2019-02-11,1.0,-0.0012900123920326157
EN,2,2019-02-12,1.0,0.05432598020319301
EN,2,2019-02-13,1.0,-0.0011787602367388027
EN,2,2019-02-14,1.0,0.0018523754465818933
EN,2,2019-02-15,1.0,0.023781439459371168
EN,2,2019-02-19,-1.0,0.002461130022266894
EN,2,2019-02-20,-1.0,-0.003915252436150679
EN,2,2019-02-21,-1.0,0.021973615432809825
EN,2,2019-02-22,-1.0,-0.030902410412354822
EN,2,2019-02-25,1.0,-0.02184680884252736
EN,2,2019-02-26,1.0,-0.005931150572565462
EN,2,2019-02-27,1.0,0.002393982612073998
EN,2,2019-02-28,1.0,-0.011772563156106601
EN,2,2019-03-01,1.0,0.03318146912771867
EN,2,2019-03-04,1.0,-0.006448560805864824
EN,2,2019-03-05,1.0,0.01259831505063864
EN,2,2019-03-06,1.0,-0.03521824431350935
EN,2,2019-03-07,1.0,-0.05415974168103333
EN,2,2019-03-08,1.0,-0.001472344781931123
EN,2,2019-03-11,1.0,0.09212895478990381
EN,2,2019-03-12,1.0,0.02733030576739587
EN,2,2019-03-13,1.0,0.04110258436924335
EN,2,2019-03-14,-1.0,-0.019532308731603925
EN,2,2019-03-15,-1.0,-0.05278924093892813
EN,2,2019-03-18,-1.0,-0.0119213972434656
EN,2,2019-03-19,-1.0,-0.010916301478736326
EN,2,2019-03-20,-1.0,-0.023242775799388327
EN,2,2019-03-21,-1.0,-0.08939125169279369
EN,2,2019-03-22,-1.0,0.11683929068434151
EN,2,2019-03-25,1.0,0.008927810973118564
EN,2,2019-03-26,1.0,0.013110573363767836
EN,2,2019-03-27,1.0,-0.028990626016156533
EN,2,2019-03-28,1.0,0.012119843753396656
EN,2,2019-03-29,1.0,0.0341560863494627
EN,2,2019-04-01,1.0,0.06992121778243855
EN,2,2019-04-02,1.0,0.014768654172520363
EN,2,2019-04-03,0.0,0.04557969525978715
EN,2,2019-04-04,1.0,-0.0007712327897394696
EN,2,2019-04-05,1.0,0.0308883347838929
EN,2,2019-04-08,1.0,0.014458789693654361
EN,2,2019-04-09,1.0,-0.02313326701491182
EN,2,2019-04-10,1.0,0.03707629947390069
EN,2,2019-04-11,1.0,-0.018798534534503843
EN,2,2019-04-12,1.0,0.02772441339790176
EN,2,2019-04-15,1.0,-0.003633492429054177
EN,2,2019-04-16,1.0,0.02593204510657566
EN,2,2019-04-17,1.0,0.008493598426749743
EN,2,2019-04-18,1.0,0.01918371388408401
EN,2,2019-04-22,1.0,0.019071911104586555
EN,2,2019-04-23,1.0,0.09002357750332982
EN,2,2019-04-24,1.0,0.008387339959823333
EN,2,2019-04-25,1.0,-0.04314505567387444
EN,2,2019-04-26,1.0,0.036570138965729956
EN,2,2019-04-29,1.0,-0.023551271006546668
EN,2,2019-04-30,-1.0,-0.012342036047649824
EN,2,2019-05-01,-1.0,0.03758314327394311
EN,2,2019-05-02,1.0,0.02029683615743492
EN,2,2019-05-03,1.0,0.11874555965537416
EN,2,2019-05-06,1.0,-0.05454567915053897
EN,2,2019-05-07,1.0,-0.11417261718577627
EN,2,2019-05-08,1.0,-0.022163482313089615
EN,2,2019-05-09,1.0,-0.04417051587450917
EN,2,2019-05-10,1.0,0.01273306549144995
EN,2,2019-05-13,1.0,-0.25505285226969154
EN,2,2019-05-14,1.0,0.07207246054553519
EN,2,2019-05-15,1.0,0.07280668827698882
EN,2,2019-05-16,1.0,0.047291722526008606
EN,2,2019-05-17,1.0,-0.059502150326357646
EN,2,2019-05-20,1.0,-0.08010121768148654
EN,2,2019-05-21,1.0,0.047608133575971066
EN,2,2019-05-22,1.0,-0.022517724895067696
EN,2,2019-05-23,1.0,-0.07993764071023113
EN,2,2019-05-24,1.0,0.0029731664821460754
EN,2,2019-05-28,1.0,-0.013655049864384339
EN,2,2019-05-29,1.0,-0.05427553437160086
EN,2,2019-05-30,1.0,0.026984415613287606
EN,2,2019-05-31,1.0,-0.08468882546299884
EN,2,2019-06-03,1.0,-0.09582924457301761
EN,2,2019-06-04,1.0,0.12452425815274067
EN,2,2019-06-05,-1.0,0.030927690605365352
EN,2,2019-06-06,1.0,-0.03545485339616742
EN,2,2019-06-07,1.0,0.086725885405208
EN,2,2019-06-10,1.0,0.06020494733422069
EN,2,2019-06-11,1.0,0.0017232696799947566
EN,2,2019-06-12,1.0,-0.028692250249094303
EN,2,2019-06-13,1.0,0.03208018147229761
EN,2,2019-06-14,1.0,-0.028894247069456577
EN,2,2019-06-17,1.0,0.0373133968577007
EN,2,2019-06-18,1.0,0.07490983132233783
EN,2,2019-06-19,1.0,0.018852622599545822
EN,2,2019-06-20,1.0,0.04754606104434002
EN,2,2019-06-21,1.0,-0.014404223609881715
EN,2,2019-06-24,1.0,0.004973110515134668
EN,2,2019-06-25,1.0,-0.09087727615120329
EN,2,2019-06-26,1.0,0.014420187915513014
EN,2,2019-06-27,1.0,0.02795568408736979
EN,2,2019-06-28,1.0,0.0022650568366630627
EN,2,2019-07-01,1.0,0.06850233219934591
EN,2,2019-07-02,1.0,0.03423073090134028
EN,2,2019-07-03,1.0,0.035385220050126696
EN,2,2019-07-05,1.0,-0.026216678486850175
EN,2,2019-07-08,1.0,-0.03716713756130924
EN,2,2019-07-09,1.0,0.03277974496862386
EN,2,2019-07-10,1.0,0.06267315421620163
EN,2,2019-07-11,1.0,-0.007519813804901434
EN,2,2019-07-12,1.0,0.03148083306976291
EN,2,2019-07-15,1.0,0.02069996311891066
EN,2,2019-07-16,-1.0,-0.03463221907299281
EN,2,2019-07-17,1.0,0.04362250054402265
EN,2,2019-07-18,1.0,0.03639084225591666
EN,2,2019-07-19,1.0,-0.07294702282160576
EN,2,2019-07-22,1.0,0.0649330009920576
EN,2,2019-07-23,1.0,0.046692381009276536
EN,2,2019-07-24,0.0,0.04331163744240982
EN,2,2019-07-25,-1.0,-0.0008852944483784855
EN,2,2019-07-26,-1.0,-0.031618088622079085
EN,2,2019-07-29,1.0,0.0151583485744687
EN,2,2019-07-30,1.0,-0.03342135742070585
EN,2,2019-07-31,1.0,-0.08096586335445918
EN,2,2019-08-01,1.0,-0.048117390987000144
EN,2,2019-08-02,1.0,-0.08745847087822918
EN,2,2019-08-05,1.0,-0.2559587292359677
EN,2,2019-08-06,1.0,0.08318223479120707
EN,2,2019-08-07,1.0,0.023608552967263288
EN,2,2019-08-08,1.0,0.11567606159286746
EN,2,2019-08-09,1.0,-0.045604101127779004
EN,2,2019-08-12,1.0,-0.0567922358424077
EN,2,2019-08-13,-1.0,0.11024182296941068
EN,2,2019-08-14,-1.0,0.14977380934216608
EN,2,2019-08-15,-1.0,-0.004059258473801192
EN,2,2019-08-16,-1.0,-0.06275824640310405
EN,2,2019-08-19,1.0,-0.06259552452504243
EN,2,2019-08-20,1.0,-0.0332357721862703
EN,2,2019-08-21,1.0,0.0448352051633771
EN,2,2019-08-22,1.0,-0.021408100002250678
EN,2,2019-08-23,1.0,-0.1150957497972256
EN,2,2019-08-26,1.0,0.045720390672873215
EN,2,2019-08-27,1.0,-0.014836785244908775
EN,2,2019-08-28,1.0,0.01981318393892544
EN,2,2019-08-29,1.0,0.062104733296327874
EN,2,2019-08-30,0.0,-0.01167388028965818
EN,2,2019-09-03,0.0,-0.0005898963711023471
EN,2,2019-09-04,0.0,0.0
EN,2,2019-09-05,0.0,0.0
EN,2,2019-09-06,1.0,0.0
EN,2,2019-09-09,1.0,-0.015904051780391844
EN,2,2019-09-10,1.0,-0.00906089360381547
EN,2,2019-09-11,1.0,0.043641337296636946
EN,2,2019-09-12,1.0,0.01868985483078664
EN,2,2019-09-13,1.0,-0.020493631249734197
EN,2,2019-09-16,1.0,-0.017439203923290268
EN,2,2019-09-17,1.0,0.021519580098680335
EN,2,2019-09-18,1.0,0.0021752109133987025
EN,2,2019-09-19,1.0,-1.148073404447116e-05
EN,2,2019-09-20,1.0,-0.05649325197476282
EN,2,2019-09-23,-1.0,0.012898478522937462
EN,2,2019-09-24,-1.0,0.0741174190717835
EN,2,2019-09-25,-1.0,-0.055038624485656475
EN,2,2019-09-26,-1.0,0.021396974023727096
EN,2,2019-09-27,0.0,0.05654862501672028
EN,2,2019-09-30,1.0,-0.0007056015322236786
EN,2,2019-10-01,1.0,-0.05036838107330751
EN,2,2019-10-02,1.0,-0.09926101349824033
EN,2,2019-10-03,1.0,0.0725262850351175
EN,2,2019-10-04,1.0,0.06944084156992646
EN,2,2019-10-07,1.0,-0.017268844151701757
EN,2,2019-10-08,1.0,-0.07590541362071251
EN,2,2019-10-09,0.0,0.049456394611057185
EN,2,2019-10-10,0.0,-0.0006824736966009898
EN,2,2019-10-11,-1.0,0.0
EN,2,2019-10-14,-1.0,0.00026418630486622365
EN,2,2019-10-15,0.0,-0.06678507690352364
EN,2,2019-10-16,0.0,-0.0007175279727777862
EN,2,2019-10-17,0.0,0.0
EN,2,2019-10-18,1.0,-0.0
EN,2,2019-10-21,1.0,0.04479214132885575
EN,2,2019-10-22,1.0,-0.06082888698330148
EN,2,2019-10-23,1.0,0.028944207133741143
EN,2,2019-10-24,1.0,0.018340434691588383
EN,2,2019-10-25,1.0,0.07487980550824742
EN,2,2019-10-28,1.0,0.040762633061050615
EN,2,2019-10-29,1.0,-0.027591985916958654
EN,2,2019-10-30,1.0,0.03952484928063269
EN,2,2019-10-31,1.0,-0.014997982269339027
EN,2,2019-11-01,1.0,0.05067276975896033
EN,2,2019-11-04,1.0,0.04046082192835794
EN,2,2019-11-05,0.0,-0.0036967853123748952
EN,2,2019-11-06,0.0,-0.0008288155077658907
EN,2,2019-11-07,1.0,0.0
EN,2,2019-11-08,1.0,0.019829665409431915
EN,2,2019-11-11,1.0,-0.005911506743013691
EN,2,2019-11-12,1.0,0.020151235060287837
EN,2,2019-11-13,1.0,-0.007521375040895428
EN,2,2019-11-14,1.0,-0.00022006322771442598
EN,2,2019-11-15,1.0,0.04458079031554841
EN,2,2019-11-18,1.0,0.01247227665378659
EN,2,2019-11-19,1.0,0.006867503519500094
EN,2,2019-11-20,1.0,-0.04354071668406771
EN,2,2019-11-21,1.0,-0.015129798464836594
EN,2,2019-11-22,1.0,0.005321236426271623
EN,2,2019-11-25,1.0,0.08677535696230886
EN,2,2019-11-26,1.0,0.021625982720638374
EN,2,2019-11-27,1.0,0.04895047410862865
EN,2,2019-11-29,1.0,-0.0341149574664331
EN,2,2019-12-02,1.0,-0.09349744855289234
EN,2,2019-12-03,1.0,-0.05764003129921852
EN,2,2019-12-04,1.0,0.038991390166522935
EN,2,2019-12-05,1.0,0.012534166029235268
EN,2,2019-12-06,1.0,0.08288257856937727
EN,2,2019-12-09,1.0,-0.039869107046124744
EN,2,2019-12-10,-1.0,0.00701014070271897
EN,2,2019-12-11,-1.0,-0.04050641068499077
EN,2,2019-12-12,1.0,-0.05730014301130933
EN,2,2019-12-13,1.0,0.02547350568156915
EN,2,2019-12-16,1.0,0.08078671391162753
EN,2,2019-12-17,1.0,-0.0007156308802520959
EN,2,2019-12-18,1.0,0.01484849103730483
EN,2,2019-12-19,1.0,0.051422558458244325
EN,2,2019-12-20,1.0,0.03666253257816646
EN,2,2019-12-23,1.0,0.015712737930223434
EN,2,2019-12-24,-1.0,0.00302673139504999
EN,2,2019-12-26,1.0,-0.07952094391359953
EN,2,2019-12-27,1.0,-0.024064119751591628
EN,2,2019-12-30,1.0,-0.05145880161871409
EN,2,2019-12-31,1.0,0.019110365201230873
ER,1,2011-01-03,-1.0,0.0
ER,1,2011-01-04,-1.0,0.09530971477509664
ER,1,2011-01-05,1.0,-0.07143924272600233
ER,1,2011-01-06,-1.0,-0.01079598927019391
ER,1,2011-01-07,-1.0,0.05017956135646727
ER,1,2011-01-10,-1.0,-0.03923678102240509
ER,1,2011-01-11,-1.0,-0.03739650056563503
ER,1,2011-01-12,-1.0,-0.0510204923763168
ER,1,2011-01-13,-1.0,0.0033237088033810885
ER,1,2011-01-14,-1.0,-0.049778682618883976
ER,1,2011-01-17,-1.0,-7.05017384734495e-06
ER,1,2011-01-18,-1.0,-0.019858471630105817
ER,1,2011-01-19,-1.0,0.19701979584479054
ER,1,2011-01-20,1.0,0.07429085742337564
ER,1,2011-01-21,-1.0,-0.029690600855045667
ER,1,2011-01-24,1.0,-0.04036840311870708
ER,1,2011-01-25,1.0,0.006379316972850933
ER,1,2011-01-26,1.0,0.09812061527387082
ER,1,2011-01-27,1.0,0.011128933018653933
ER,1,2011-01-28,1.0,-0.1343545831951975
ER,1,2011-01-31,1.0,0.037774461831155334
ER,1,2011-02-01,1.0,0.11261474268421595
ER,1,2011-02-02,-1.0,-0.005484056535326659
ER,1,2011-02-03,1.0,-0.007997595701474357
ER,1,2011-02-04,1.0,0.01365288613988211
ER,1,2011-02-07,1.0,0.05508822356733133
ER,1,2011-02-08,1.0,0.041719416274273405
ER,1,2011-02-09,-1.0,-0.016697910397967718
ER,1,2011-02-10,-1.0,-0.016653026167485367
ER,1,2011-02-11,-1.0,-0.06821813473987973
ER,1,2011-02-14,-1.0,-0.022506015689839814
ER,1,2011-02-15,-1.0,0.029751178857873175
ER,1,2011-02-16,-1.0,-0.049906503533631005
ER,1,2011-02-17,-1.0,-0.04654222111109768
ER,1,2011-02-18,-1.0,-0.014910888839528274
ER,1,2011-02-21,-1.0,-1.0983793184785247e-05
ER,1,2011-02-22,-1.0,0.17807540449812143
ER,1,2011-02-23,1.0,0.10276258929992725
ER,1,2011-02-24,1.0,0.032741346236233856
ER,1,2011-02-25,1.0,0.13092081743820602
ER,1,2011-02-28,1.0,0.007087025024816458
ER,1,2011-03-01,1.0,-0.12041980846427096
ER,1,2011-03-02,1.0,0.031031229316904427
ER,1,2011-03-03,1.0,0.1187586686920621
ER,1,2011-03-04,1.0,-0.018686280217769965
ER,1,2011-03-07,1.0,-0.09564772549808148
ER,1,2011-03-08,1.0,0.0854394382069932
ER,1,2011-03-09,1.0,-0.03539169795877762
ER,1,2011-03-10,1.0,-0.11325367681070987
ER,1,2011-03-11,1.0,0.018437720037012308
ER,1,2011-03-14,1.0,-0.017639126911938495
ER,1,2011-03-15,1.0,-0.05819739846382677
ER,1,2011-03-16,1.0,-0.040336407915199594
ER,1,2011-03-17,1.0,0.014537440356938422
ER,1,2011-03-18,1.0,0.06196149813688148
ER,1,2011-03-21,1.0,0.10893532850578735
