contract,round,date,position,return
MP,2,2019-01-02,0.0,-0.02952298794888896
MP,2,2019-01-03,0.0,-0.007819421130876131
MP,2,2019-01-04,0.0,0.0
MP,2,2019-01-07,0.0,0.0
MP,2,2019-01-08,0.0,0.0
MP,2,2019-01-09,0.0,0.0
MP,2,2019-01-10,0.0,0.0
MP,2,2019-01-11,-1.0,0.0
MP,2,2019-01-14,-1.0,-0.08192082731166407
MP,2,2019-01-15,-1.0,0.00829339126081045
MP,2,2019-01-16,-1.0,-0.05408961502715596
MP,2,2019-01-17,-1.0,0.05263925671369701
MP,2,2019-01-18,-1.0,0.03379395355227924
MP,2,2019-01-22,-1.0,0.04081042625169354
MP,2,2019-01-23,-1.0,-0.07011181759203067
MP,2,2019-01-24,-1.0,-1.41840294191089e-05
MP,2,2019-01-25,-1.0,-0.02268885441066631
MP,2,2019-01-28,-1.0,0.02276135338673968
MP,2,2019-01-29,-1.0,-0.017915878201859834
MP,2,2019-01-30,-1.0,0.06866043740288968
MP,2,2019-01-31,-1.0,-0.02334984489294335
MP,2,2019-02-01,-1.0,-0.0019594347090504524
MP,2,2019-02-04,-1.0,0.009065198323415626
MP,2,2019-02-05,-1.0,-0.046957095087294114
MP,2,2019-02-06,-1.0,0.03581622953697937
MP,2,2019-02-07,-1.0,-0.013382138115775264
MP,2,2019-02-08,-1.0,0.007571259830071127
MP,2,2019-02-11,-1.0,0.10197831697920569
MP,2,2019-02-12,-1.0,-0.021156016490904116
MP,2,2019-02-13,-1.0,0.08800095044905189
MP,2,2019-02-14,-1.0,-0.09749179634097802
MP,2,2019-02-15,-1.0,-0.002076204980795716
MP,2,2019-02-19,-1.0,-0.05385098879706105
MP,2,2019-02-20,-1.0,0.039023622331244776
MP,2,2019-02-21,-1.0,0.029901354568935196
MP,2,2019-02-22,-1.0,-0.0796109422721768
MP,2,2019-02-25,-1.0,-0.0038527202261671397
MP,2,2019-02-26,-1.0,0.01696906448728696
MP,2,2019-02-27,-1.0,-0.011722282220655323
MP,2,2019-02-28,-1.0,0.060671835703658285
MP,2,2019-03-01,-1.0,-0.005908142907384419
MP,2,2019-03-04,-1.0,0.02564675343556121
MP,2,2019-03-05,-1.0,-0.034308249978193164
MP,2,2019-03-06,-1.0,0.05073801726649312
MP,2,2019-03-07,-1.0,0.13045409970755426
MP,2,2019-03-08,1.0,-0.000639044677119018
MP,2,2019-03-11,1.0,0.043144680797623416
MP,2,2019-03-12,1.0,0.03123887054183371
MP,2,2019-03-13,-1.0,0.02164019468391297
MP,2,2019-03-14,-1.0,-0.012323827849564649
MP,2,2019-03-15,-1.0,-0.06136186793850485
MP,2,2019-03-18,-1.0,-0.08969437466235136
MP,2,2019-03-19,-1.0,-0.022198947766210737
MP,2,2019-03-20,-1.0,-0.10375017687882515
MP,2,2019-03-21,-1.0,0.015512076764342768
MP,2,2019-03-22,-1.0,0.11799383341809278
MP,2,2019-03-25,0.0,-0.032714531599344364
MP,2,2019-03-26,0.0,-0.009808905275576544
MP,2,2019-03-27,0.0,-0.0
MP,2,2019-03-28,1.0,0.0
MP,2,2019-03-29,1.0,-0.05714953673878484
MP,2,2019-04-01,1.0,0.14587577587178016
MP,2,2019-04-02,1.0,-0.03481391654836083
MP,2,2019-04-03,1.0,-0.005248630875114618
MP,2,2019-04-04,1.0,0.04532917306222441
MP,2,2019-04-05,1.0,0.03516998177094679
MP,2,2019-04-08,1.0,0.055145361453206976
MP,2,2019-04-09,1.0,0.014278085251525874
MP,2,2019-04-10,0.0,0.05804717719987647
MP,2,2019-04-11,-1.0,-0.009557687115094443
MP,2,2019-04-12,-1.0,-0.057974112046852544
MP,2,2019-04-15,-1.0,0.052304205797316095
MP,2,2019-04-16,-1.0,0.001849888923233685
MP,2,2019-04-17,-1.0,-0.024838385481565802
MP,2,2019-04-18,0.0,-0.00786113726899755
MP,2,2019-04-22,0.0,-0.010152542549377174
MP,2,2019-04-23,0.0,-0.0
MP,2,2019-04-24,0.0,-0.0
MP,2,2019-04-25,0.0,0.0
MP,2,2019-04-26,0.0,0.0
MP,2,2019-04-29,0.0,-0.0
MP,2,2019-04-30,0.0,0.0
MP,2,2019-05-01,0.0,-0.0
MP,2,2019-05-02,0.0,-0.0
MP,2,2019-05-03,0.0,0.0
MP,2,2019-05-06,0.0,-0.0
MP,2,2019-05-07,0.0,-0.0
MP,2,2019-05-08,0.0,-0.0
MP,2,2019-05-09,0.0,-0.0
MP,2,2019-05-10,1.0,0.0
MP,2,2019-05-13,0.0,-0.06795591453090312
MP,2,2019-05-14,1.0,-0.010276541327850981
MP,2,2019-05-15,1.0,0.04566047037639348
MP,2,2019-05-16,0.0,-0.030107503702844977
MP,2,2019-05-17,0.0,-0.010442416197331222
MP,2,2019-05-20,1.0,0.0
MP,2,2019-05-21,0.0,0.013936091615806348
MP,2,2019-05-22,0.0,-0.01076879806676038
MP,2,2019-05-23,0.0,-0.0
MP,2,2019-05-24,0.0,0.0
MP,2,2019-05-28,0.0,-0.0
MP,2,2019-05-29,0.0,0.0
MP,2,2019-05-30,0.0,0.0
MP,2,2019-05-31,0.0,-0.0
MP,2,2019-06-03,0.0,-0.0
MP,2,2019-06-04,-1.0,0.0
MP,2,2019-06-05,-1.0,-0.022769757133633634
MP,2,2019-06-06,-1.0,0.044266828453929395
MP,2,2019-06-07,-1.0,-0.027846068922183487
MP,2,2019-06-10,-1.0,-9.056910375439285e-05
MP,2,2019-06-11,-1.0,-0.038033795947462624
MP,2,2019-06-12,-1.0,0.0238153878738201
MP,2,2019-06-13,0.0,0.00634238746712191
MP,2,2019-06-14,0.0,-0.008287550803008109
MP,2,2019-06-17,0.0,-0.0
MP,2,2019-06-18,0.0,0.0
MP,2,2019-06-19,0.0,0.0
MP,2,2019-06-20,0.0,0.0
MP,2,2019-06-21,0.0,-0.0
MP,2,2019-06-24,0.0,-0.0
MP,2,2019-06-25,0.0,-0.0
MP,2,2019-06-26,0.0,0.0
MP,2,2019-06-27,0.0,-0.0
MP,2,2019-06-28,0.0,-0.0
MP,2,2019-07-01,0.0,0.0
MP,2,2019-07-02,0.0,0.0
MP,2,2019-07-03,-1.0,0.0
MP,2,2019-07-05,-1.0,-0.011820430516273635
MP,2,2019-07-08,-1.0,-0.05639401743224128
MP,2,2019-07-09,0.0,0.12431227590530577
MP,2,2019-07-10,0.0,-0.010033999506263663
MP,2,2019-07-11,-1.0,0.0
MP,2,2019-07-12,-1.0,-0.053031565415308055
MP,2,2019-07-15,0.0,-0.005763356362772041
MP,2,2019-07-16,0.0,-0.009886792817920041
MP,2,2019-07-17,0.0,0.0
MP,2,2019-07-18,0.0,0.0
MP,2,2019-07-19,0.0,-0.0
MP,2,2019-07-22,0.0,-0.0
MP,2,2019-07-23,0.0,-0.0
MP,2,2019-07-24,-1.0,0.0
MP,2,2019-07-25,-1.0,-0.029714753133871497
MP,2,2019-07-26,0.0,0.0038145347406435296
MP,2,2019-07-29,0.0,-0.010337530873889774
MP,2,2019-07-30,0.0,0.0
MP,2,2019-07-31,0.0,-0.0
MP,2,2019-08-01,-1.0,-0.0
MP,2,2019-08-02,-1.0,0.029185284399699654
MP,2,2019-08-05,-1.0,0.16808063235421308
MP,2,2019-08-06,-1.0,-0.018341588865861774
MP,2,2019-08-07,-1.0,0.017392369698056936
MP,2,2019-08-08,-1.0,-0.11691656706486815
MP,2,2019-08-09,-1.0,-0.006159557275944369
MP,2,2019-08-12,-1.0,0.10078788592507704
MP,2,2019-08-13,-1.0,-0.10946354415018864
MP,2,2019-08-14,-1.0,0.13579104422653138
MP,2,2019-08-15,-1.0,-0.035365635479283564
MP,2,2019-08-16,-1.0,0.028339310763016674
MP,2,2019-08-19,-1.0,0.08122404751511605
MP,2,2019-08-20,-1.0,-0.04870313183123339
MP,2,2019-08-21,-1.0,-0.0318882587858986
MP,2,2019-08-22,-1.0,0.057512822946285444
MP,2,2019-08-23,-1.0,0.028861241487544202
MP,2,2019-08-26,-1.0,0.01711486103012126
MP,2,2019-08-27,-1.0,0.022633505603751006
MP,2,2019-08-28,-1.0,0.053244787598515204
MP,2,2019-08-29,-1.0,-6.066038509413943e-05
MP,2,2019-08-30,-1.0,-0.04930665713012496
MP,2,2019-09-03,-1.0,-0.012744260575873726
MP,2,2019-09-04,-1.0,-0.11462881269028789
MP,2,2019-09-05,-1.0,-0.03903703104831665
MP,2,2019-09-06,-1.0,-0.06898592381293654
MP,2,2019-09-09,-1.0,-6.871031469542733e-05
MP,2,2019-09-10,-1.0,-0.03999381530865633
MP,2,2019-09-11,-1.0,0.005399578694813695
MP,2,2019-09-12,-1.0,-0.04102130357301922
MP,2,2019-09-13,-1.0,-0.01695584522286208
MP,2,2019-09-16,-1.0,0.013178324429779608
MP,2,2019-09-17,-1.0,-0.03688530613848447
MP,2,2019-09-18,-1.0,0.013575140013425748
MP,2,2019-09-19,-1.0,0.027633478775428228
MP,2,2019-09-20,-1.0,-0.010161996408427793
MP,2,2019-09-23,-1.0,0.02637137132678609
MP,2,2019-09-24,-1.0,-0.027001760262475277
MP,2,2019-09-25,-1.0,0.0731923272710033
MP,2,2019-09-26,-1.0,0.02060403792588445
MP,2,2019-09-27,-1.0,0.033485994250569175
MP,2,2019-09-30,-1.0,0.025395377379135255
MP,2,2019-10-01,-1.0,0.049437643357537926
MP,2,2019-10-02,-1.0,-0.0217468116301063
MP,2,2019-10-03,-1.0,-0.08805345277151591
MP,2,2019-10-04,-1.0,-0.05609627847091527
MP,2,2019-10-07,-1.0,0.010739434758226883
MP,2,2019-10-08,-1.0,0.030418945103619262
MP,2,2019-10-09,-1.0,-0.033293096079289417
MP,2,2019-10-10,-1.0,-0.0806242298503467
MP,2,2019-10-11,-1.0,-0.07074500324591539
MP,2,2019-10-14,-1.0,-0.03737230912904437
MP,2,2019-10-15,0.0,-0.013461168102714735
MP,2,2019-10-16,0.0,-0.01142574340882151
MP,2,2019-10-17,0.0,0.0
MP,2,2019-10-18,0.0,0.0
MP,2,2019-10-21,0.0,-0.0
MP,2,2019-10-22,0.0,-0.0
MP,2,2019-10-23,0.0,0.0
MP,2,2019-10-24,0.0,0.0
MP,2,2019-10-25,0.0,0.0
MP,2,2019-10-28,0.0,-0.0
MP,2,2019-10-29,0.0,-0.0
MP,2,2019-10-30,0.0,0.0
MP,2,2019-10-31,0.0,-0.0
MP,2,2019-11-01,0.0,0.0
MP,2,2019-11-04,0.0,-0.0
MP,2,2019-11-05,0.0,0.0
MP,2,2019-11-06,0.0,0.0
MP,2,2019-11-07,0.0,0.0
MP,2,2019-11-08,0.0,0.0
MP,2,2019-11-11,0.0,-0.0
MP,2,2019-11-12,-1.0,-0.0
MP,2,2019-11-13,-1.0,0.002017901260099436
MP,2,2019-11-14,-1.0,-0.029045436236832662
MP,2,2019-11-15,-1.0,-0.08788380924650561
MP,2,2019-11-18,-1.0,0.09075191897608251
MP,2,2019-11-19,-1.0,0.01363606300093523
MP,2,2019-11-20,-1.0,0.07548557013134427
MP,2,2019-11-21,-1.0,-0.06087602955234171
MP,2,2019-11-22,-1.0,-0.021006586257080677
MP,2,2019-11-25,-1.0,0.05662062746878575
MP,2,2019-11-26,-1.0,0.04495216777245572
MP,2,2019-11-27,0.0,-0.014372216487800024
MP,2,2019-11-29,0.0,-0.012176244951202208
MP,2,2019-12-02,0.0,0.0
MP,2,2019-12-03,0.0,-0.0
MP,2,2019-12-04,0.0,0.0
MP,2,2019-12-05,0.0,0.0
MP,2,2019-12-06,0.0,0.0
MP,2,2019-12-09,0.0,0.0
MP,2,2019-12-10,0.0,-0.0
MP,2,2019-12-11,0.0,0.0
MP,2,2019-12-12,0.0,0.0
MP,2,2019-12-13,0.0,0.0
MP,2,2019-12-16,0.0,0.0
MP,2,2019-12-17,0.0,0.0
MP,2,2019-12-18,0.0,-0.0
MP,2,2019-12-19,0.0,0.0
MP,2,2019-12-20,0.0,-0.0
MP,2,2019-12-23,0.0,0.0
MP,2,2019-12-24,0.0,-0.0
MP,2,2019-12-26,0.0,0.0
MP,2,2019-12-27,0.0,0.0
MP,2,2019-12-30,0.0,-0.0
MP,2,2019-12-31,0.0,0.0
NK,1,2011-01-03,1.0,0.0
NK,1,2011-01-04,1.0,0.00899614206632173
NK,1,2011-01-05,1.0,-0.01260264993933507
NK,1,2011-01-06,1.0,0.09183692845008756
NK,1,2011-01-07,1.0,0.018578399099975926
NK,1,2011-01-10,1.0,-0.041275936012909506
NK,1,2011-01-11,1.0,0.012688307285530503
NK,1,2011-01-12,-1.0,0.019275044264564434
NK,1,2011-01-13,-1.0,-0.039990564332217426
NK,1,2011-01-14,-1.0,0.03657201211828031
NK,1,2011-01-17,-1.0,0.013374490341452555
NK,1,2011-01-18,-1.0,-0.010305681939360163
NK,1,2011-01-19,-1.0,-0.04854341942439285
NK,1,2011-01-20,-1.0,0.10113263805216212
NK,1,2011-01-21,-1.0,0.09348106105456731
NK,1,2011-01-24,-1.0,-0.032693592852933086
NK,1,2011-01-25,-1.0,-0.08559360414650702
NK,1,2011-01-26,-1.0,0.03551814809813399
NK,1,2011-01-27,-1.0,-0.03922986878029066
NK,1,2011-01-28,1.0,0.07253409154718868
NK,1,2011-01-31,1.0,-0.10480280932390938
NK,1,2011-02-01,1.0,0.028393730630768832
NK,1,2011-02-02,1.0,0.11564063694009913
NK,1,2011-02-03,1.0,-0.0033664875108565195
NK,1,2011-02-04,1.0,0.046784385219275616
NK,1,2011-02-07,1.0,0.03775834543766318
NK,1,2011-02-08,1.0,0.02861366793878563
NK,1,2011-02-09,1.0,-0.00980105215552386
NK,1,2011-02-10,1.0,-0.0033879855058895343
NK,1,2011-02-11,1.0,0.06995800065828527
NK,1,2011-02-14,1.0,0.003311061974745665
NK,1,2011-02-15,1.0,0.0066491347570558365
NK,1,2011-02-16,1.0,0.05148781418010786
NK,1,2011-02-17,1.0,0.02074893801164565
NK,1,2011-02-18,1.0,0.010451171134033427
NK,1,2011-02-21,1.0,0.01062292350733231
NK,1,2011-02-22,1.0,-0.15318060010471005
NK,1,2011-02-23,1.0,-0.05009222579847235
NK,1,2011-02-24,1.0,-0.07250775109992022
NK,1,2011-02-25,1.0,0.032498095043915556
NK,1,2011-02-28,1.0,0.0658496682318712
NK,1,2011-03-01,1.0,0.0920147251991053
NK,1,2011-03-02,1.0,-0.1741346529494076
NK,1,2011-03-03,1.0,-0.0007898063923276129
NK,1,2011-03-04,1.0,0.0605472732844528
NK,1,2011-03-07,1.0,-0.0952508087734495
NK,1,2011-03-08,1.0,0.016648408459919235
NK,1,2011-03-09,1.0,0.03122250297025492
NK,1,2011-03-10,1.0,-0.09514069023765186
NK,1,2011-03-11,1.0,-0.16552449302274094
NK,1,2011-03-14,1.0,-0.32986624723168917
NK,1,2011-03-15,1.0,-0.2921656259780968
NK,1,2011-03-16,1.0,0.09037617034891623
NK,1,2011-03-17,1.0,-0.012058818279737111
NK,1,2011-03-18,1.0,0.0553980438091578
NK,1,2011-03-21,1.0,0.11561474543237363
NK,1,2011-03-22,1.0,-0.0014111928267778366
NK,1,2011-03-23,1.0,-0.04397967648902627
NK,1,2011-03-24,1.0,-0.0026321947853609117
NK,1,2011-03-25,1.0,0.02914013047679811
NK,1,2011-03-28,1.0,-0.014766565119275281
NK,1,2011-03-29,1.0,0.019027323769428648
NK,1,2011-03-30,1.0,0.0634715477435911
NK,1,2011-03-31,1.0,0.0027266701685758673
NK,1,2011-04-01,1.0,-0.004228294723512106
NK,1,2011-04-04,1.0,0.005626832738275555
NK,1,2011-04-05,1.0,-0.024548442150404047
NK,1,2011-04-06,1.0,-0.010275588497269771
NK,1,2011-04-07,1.0,-0.003019508291910304
NK,1,2011-04-08,1.0,0.0528522735876622
NK,1,2011-04-11,1.0,-0.01361788508540978
NK,1,2011-04-12,1.0,-0.05385005051371339
NK,1,2011-04-13,1.0,0.024677778630610336
NK,1,2011-04-14,-1.0,0.0015250146824679158
NK,1,2011-04-15,-1.0,0.011402542837203716
NK,1,2011-04-18,-1.0,0.009634116395367308
NK,1,2011-04-19,-1.0,0.03768082143150048
NK,1,2011-04-20,1.0,-0.06140842177488843
NK,1,2011-04-21,1.0,0.01344234924121009
NK,1,2011-04-22,1.0,-4.541264813528239e-05
NK,1,2011-04-25,1.0,-0.0034591801577672984
NK,1,2011-04-26,-1.0,-0.03467513048532961
NK,1,2011-04-27,1.0,-0.05744434846869666
NK,1,2011-04-28,1.0,0.044086514280887105
NK,1,2011-04-29,-1.0,0.029921731656793415
NK,1,2011-05-02,-1.0,-0.037350340807867345
NK,1,2011-05-03,-1.0,0.028833123325591233
NK,1,2011-05-04,-1.0,0.02187540083889681
NK,1,2011-05-05,-1.0,0.005506044020150879
NK,1,2011-05-06,1.0,0.009355138173618386
NK,1,2011-05-09,1.0,-0.020878309699865705
NK,1,2011-05-10,1.0,0.0038290901314649343
NK,1,2011-05-11,1.0,0.01377480336590818
NK,1,2011-05-12,1.0,-0.06030575395440793
NK,1,2011-05-13,1.0,-0.012040663524339815
NK,1,2011-05-16,1.0,-0.04695614063095178
NK,1,2011-05-17,1.0,0.0020258838095317555
NK,1,2011-05-18,1.0,0.03541596061046753
NK,1,2011-05-19,1.0,-0.008461967371013129
NK,1,2011-05-20,1.0,-0.008632605572373839
NK,1,2011-05-23,1.0,-0.06319846676744711
NK,1,2011-05-24,1.0,0.006520165433808739
NK,1,2011-05-25,1.0,-0.028795013509145314
NK,1,2011-05-26,1.0,0.05819655228099117
NK,1,2011-05-27,1.0,-0.008947962252573202
NK,1,2011-05-30,-1.0,-0.011425534480006579
NK,1,2011-05-31,-1.0,-0.09180802985002594
NK,1,2011-06-01,-1.0,-0.01140543749457102
NK,1,2011-06-02,-1.0,0.06203275869539067
NK,1,2011-06-03,-1.0,0.025250508232140527
NK,1,2011-06-06,-1.0,0.055831042194224134
NK,1,2011-06-07,1.0,-0.021041583711404785
NK,1,2011-06-08,1.0,-0.00651824494078404
NK,1,2011-06-09,1.0,0.009553282085319192
NK,1,2011-06-10,1.0,0.014597772450336435
NK,1,2011-06-13,1.0,-0.02488898738307052
NK,1,2011-06-14,1.0,0.04273498602641261
NK,1,2011-06-15,1.0,0.022766274574688668
NK,1,2011-06-16,-1.0,-0.09248464284548791
NK,1,2011-06-17,-1.0,0.018064727310879353
NK,1,2011-06-20,-1.0,-0.007702810681210635
NK,1,2011-06-21,-1.0,-0.05438390487583239
NK,1,2011-06-22,-1.0,-0.07496161226910236
NK,1,2011-06-23,-1.0,0.005042072966793776
NK,1,2011-06-24,1.0,-0.03900557129152518
NK,1,2011-06-27,1.0,-0.05721561022992304
NK,1,2011-06-28,1.0,0.03156449994286761
NK,1,2011-06-29,1.0,0.07184194604960946
NK,1,2011-06-30,1.0,0.018444889707387224
NK,1,2011-07-01,1.0,0.024058168416101755
NK,1,2011-07-04,1.0,0.05978780018560564
NK,1,2011-07-05,-1.0,-0.0054564226847445335
NK,1,2011-07-06,-1.0,-0.07739412769172593
NK,1,2011-07-07,-1.0,-0.0027730589979863304
NK,1,2011-07-08,-1.0,-0.04506564087912551
NK,1,2011-07-11,-1.0,0.05386864727450568
NK,1,2011-07-12,-1.0,0.10475135734756509
NK,1,2011-07-13,-1.0,-0.032831188296692994
NK,1,2011-07-14,-1.0,-0.0028174056888957666
NK,1,2011-07-15,-1.0,-0.011279438807283895
NK,1,2011-07-18,-1.0,0.051083809023999456
NK,1,2011-07-19,1.0,-0.005705828608784943
NK,1,2011-07-20,1.0,0.06103251485366827
NK,1,2011-07-21,-1.0,-0.005791559403673798
NK,1,2011-07-22,-1.0,-0.08465961073887834
NK,1,2011-07-25,-1.0,0.04643557058023396
NK,1,2011-07-26,1.0,-0.023319263586923464
NK,1,2011-07-27,1.0,-0.04732700499397381
NK,1,2011-07-28,1.0,-0.08055478845421038
NK,1,2011-07-29,1.0,-0.0411119154974709
NK,1,2011-08-01,1.0,0.08556430982264983
NK,1,2011-08-02,1.0,-0.06967090002313604
NK,1,2011-08-03,-1.0,-0.12648179933161355
NK,1,2011-08-04,1.0,-0.029752190484332294
NK,1,2011-08-05,1.0,-0.22796543180694295
NK,1,2011-08-08,1.0,-0.05412898342169188
NK,1,2011-08-09,1.0,-0.07238552091729941
NK,1,2011-08-10,1.0,-0.0023384869002485045
NK,1,2011-08-11,1.0,-0.009535252370201993
NK,1,2011-08-12,1.0,-0.007290512842084332
NK,1,2011-08-15,1.0,0.05619965787020842
NK,1,2011-08-16,1.0,-2.5817725182631227e-05
NK,1,2011-08-17,1.0,-0.019849187569366537
NK,1,2011-08-18,1.0,-0.04780721285701189
NK,1,2011-08-19,1.0,-0.11419304381085066
NK,1,2011-08-22,1.0,-0.046766350113473576
NK,1,2011-08-23,1.0,0.05952157449840959
NK,1,2011-08-24,1.0,-0.03934624724499014
NK,1,2011-08-25,-1.0,0.06714559447863411
NK,1,2011-08-26,-1.0,-0.006239320324849031
NK,1,2011-08-29,-1.0,-0.03745857602562174
NK,1,2011-08-30,-1.0,-0.037606928245357
NK,1,2011-08-31,1.0,-0.012627676822458841
NK,1,2011-09-01,1.0,0.03692759892071808
NK,1,2011-09-02,1.0,-0.05899300508062484
NK,1,2011-09-05,1.0,-1.2595533379157553e-05
NK,1,2011-09-06,1.0,-7.601870305377643e-05
NK,1,2011-09-07,1.0,0.10278238233741593
NK,1,2011-09-08,1.0,-0.00019009531885697196
NK,1,2011-09-09,1.0,-0.0435318643931435
NK,1,2011-09-12,1.0,-0.10963051969954377
NK,1,2011-09-13,1.0,0.05803559507378207
NK,1,2011-09-14,1.0,-0.05268810078837975
NK,1,2011-09-15,1.0,0.07414012265157825
NK,1,2011-09-16,1.0,0.09646460105804396
NK,1,2011-09-19,1.0,-0.04311912227935793
NK,1,2011-09-20,1.0,-0.030618141330114236
NK,1,2011-09-21,1.0,0.020594020516487198
NK,1,2011-09-22,1.0,-0.10213170124772847
NK,1,2011-09-23,1.0,-0.015370460923816467
NK,1,2011-09-26,1.0,-0.08009501841908993
NK,1,2011-09-27,1.0,0.14313714067206484
NK,1,2011-09-28,-1.0,0.030132840860873294
NK,1,2011-09-29,-1.0,-0.02950287444341253
NK,1,2011-09-30,-1.0,0.007157371747792074
NK,1,2011-10-03,-1.0,0.07083788536768117
NK,1,2011-10-04,-1.0,0.043697638104778856
NK,1,2011-10-05,1.0,0.01956999849571872
NK,1,2011-10-06,1.0,0.0638952796964392
NK,1,2011-10-07,1.0,0.019612446073199983
NK,1,2011-10-10,1.0,0.10464938109210077
NK,1,2011-10-11,1.0,-0.014571378802694426
NK,1,2011-10-12,-1.0,-0.012262372976869709
NK,1,2011-10-13,1.0,-0.03833635286364403
NK,1,2011-10-14,1.0,-0.021323219528490346
NK,1,2011-10-17,1.0,0.053457285631439436
NK,1,2011-10-18,-1.0,-0.07159559154282367
NK,1,2011-10-19,-1.0,-0.03421254436009913
NK,1,2011-10-20,-1.0,0.05382931919547373
NK,1,2011-10-21,-1.0,-9.292954678952239e-06
NK,1,2011-10-24,-1.0,-0.07851711899416239
NK,1,2011-10-25,-1.0,0.03346687297458166
NK,1,2011-10-26,-1.0,0.020805324621113317
NK,1,2011-10-27,1.0,-0.10320480847528185
NK,1,2011-10-28,1.0,0.049524305936809676
NK,1,2011-10-31,1.0,-0.040977539071281883
NK,1,2011-11-01,1.0,-0.05930134341177544
NK,1,2011-11-02,1.0,-0.07713655562481851
NK,1,2011-11-03,-1.0,0.05069944700618348
NK,1,2011-11-04,-1.0,-0.008943516292297091
NK,1,2011-11-07,-1.0,0.012871663201171075
NK,1,2011-11-08,-1.0,0.05780038097153501
NK,1,2011-11-09,-1.0,-0.04473621307665289
NK,1,2011-11-10,-1.0,0.1349853417245395
NK,1,2011-11-11,1.0,-0.005243594655947944
NK,1,2011-11-14,1.0,0.05447646399392516
NK,1,2011-11-15,1.0,-0.03510296465872204
NK,1,2011-11-16,1.0,-0.05073184804465528
NK,1,2011-11-17,1.0,0.005072709558001027
NK,1,2011-11-18,1.0,-0.03891978182394805
NK,1,2011-11-21,1.0,-0.020992980053349267
NK,1,2011-11-22,1.0,-0.018682245685759897
NK,1,2011-11-23,1.0,-0.08652783650099265
NK,1,2011-11-24,1.0,-0.00805445611955231
NK,1,2011-11-25,1.0,0.00805525776533505
NK,1,2011-11-28,1.0,0.0797042346385285
NK,1,2011-11-29,1.0,0.09688679582824185
NK,1,2011-11-30,-1.0,-0.03142038277619393
NK,1,2011-12-01,-1.0,-0.10383194441050957
NK,1,2011-12-02,-1.0,-0.025760532950335542
NK,1,2011-12-05,1.0,-5.969906575657544e-05
NK,1,2011-12-06,1.0,-0.05912925013987268
NK,1,2011-12-07,1.0,0.06083597530468111
NK,1,2011-12-08,1.0,-0.010571714167940087
NK,1,2011-12-09,1.0,-0.08057260786429322
NK,1,2011-12-12,1.0,0.050158795555960665
NK,1,2011-12-13,1.0,-0.026538584172620953
NK,1,2011-12-14,1.0,-0.032313770609480166
NK,1,2011-12-15,1.0,-0.07621270769887059
NK,1,2011-12-16,1.0,0.02958545590920589
NK,1,2011-12-19,1.0,-0.0436196120162923
NK,1,2011-12-20,1.0,-0.005534244018720611
NK,1,2011-12-21,1.0,0.06416850220386681
NK,1,2011-12-22,1.0,-0.038882495719793214
NK,1,2011-12-23,1.0,0.09807979357156806
NK,1,2011-12-27,1.0,-0.05715109576932113
NK,1,2011-12-28,1.0,-0.01630839998220464
NK,1,2011-12-29,1.0,-0.011113364369118474
NK,1,2011-12-30,1.0,0.03639787353972302
NK,1,2012-01-04,1.0,0.03675864894991508
NK,1,2012-01-05,1.0,-0.020046064290419847
NK,1,2012-01-06,1.0,-0.05807124302752818
NK,1,2012-01-10,1.0,0.02031490682834577
NK,1,2012-01-11,1.0,0.0058184751916546575
NK,1,2012-01-12,1.0,-0.03000189366471273
NK,1,2012-01-13,1.0,0.0666122942882185
NK,1,2012-01-16,-1.0,-0.06926226625002017
NK,1,2012-01-17,1.0,-0.06092156359784159
NK,1,2012-01-18,-1.0,0.037845170146036056
NK,1,2012-01-19,-1.0,-0.07356141626603707
NK,1,2012-01-20,-1.0,-0.057122474073495404
NK,1,2012-01-23,-1.0,-0.009046225372143628
NK,1,2012-01-24,-1.0,-0.012336489861992981
NK,1,2012-01-25,-1.0,-0.0467780770398071
NK,1,2012-01-26,-1.0,0.006230988516808717
NK,1,2012-01-27,-1.0,0.012662960793988633
NK,1,2012-01-30,-1.0,0.016095338290947423
NK,1,2012-01-31,-1.0,-8.251656024895046e-05
NK,1,2012-02-01,-1.0,0.01325443626354228
NK,1,2012-02-02,-1.0,-0.0644690864001782
NK,1,2012-02-03,-1.0,0.01691823792654285
NK,1,2012-02-06,-1.0,-0.03441316315691446
NK,1,2012-02-07,1.0,0.0033990782708602355
NK,1,2012-02-08,1.0,0.05818767030895808
NK,1,2012-02-09,1.0,-2.239097287647676e-05
NK,1,2012-02-10,1.0,-0.017995999394233624
NK,1,2012-02-13,1.0,0.018045650389965594
NK,1,2012-02-14,1.0,0.04043123731566181
NK,1,2012-02-15,1.0,0.16020291951026455
NK,1,2012-02-16,1.0,-0.03136288813979961
NK,1,2012-02-17,1.0,0.12059900358414909
NK,1,2012-02-20,1.0,0.05278562031686272
NK,1,2012-02-21,1.0,0.006632563105960704
NK,1,2012-02-22,1.0,0.06110701120589803
NK,1,2012-02-23,1.0,-0.0034659660246968162
NK,1,2012-02-24,-1.0,0.048527281314847626
NK,1,2012-02-27,-1.0,0.014641445940486013
NK,1,2012-02-28,-1.0,-0.1131830459095029
NK,1,2012-02-29,-1.0,0.030778206657337857
NK,1,2012-03-01,-1.0,0.024156828672188393
NK,1,2012-03-02,-1.0,-0.06622450611833641
NK,1,2012-03-05,-1.0,-3.175083312911965e-05
NK,1,2012-03-06,-1.0,0.036024573545014836
