contract,round,date,position,return
SC,2,2018-12-13,1.0,-6.209477224412372e-05
SC,2,2018-12-14,1.0,-0.07945802780777757
SC,2,2018-12-17,1.0,-0.08885462688642283
SC,2,2018-12-18,1.0,-0.03141002468300869
SC,2,2018-12-19,1.0,-0.0599171672188767
SC,2,2018-12-20,1.0,-0.03270719762909481
SC,2,2018-12-21,1.0,-0.13256357887148126
SC,2,2018-12-24,1.0,-0.12485351496235444
SC,2,2018-12-26,1.0,0.2158227984452644
SC,2,2018-12-27,1.0,0.03200438582550891
SC,2,2018-12-28,1.0,-0.012270798698533718
SC,2,2018-12-31,1.0,0.026799187576394455
SC,2,2019-01-02,1.0,0.008161258169021085
SC,2,2019-01-03,1.0,-0.09091833615156504
SC,2,2019-01-04,1.0,0.11793646314436684
SC,2,2019-01-07,1.0,0.025494763989318266
SC,2,2019-01-08,1.0,0.02933362224283353
SC,2,2019-01-09,1.0,0.013858470087913674
SC,2,2019-01-10,1.0,0.015854545144333574
SC,2,2019-01-11,-1.0,0.0013501280459326539
SC,2,2019-01-14,-1.0,0.013495373602315945
SC,2,2019-01-15,1.0,-0.036139530517028645
SC,2,2019-01-16,-1.0,0.0038222297594481293
SC,2,2019-01-17,1.0,-0.04039778290840455
SC,2,2019-01-18,-1.0,0.04681694907085847
SC,2,2019-01-22,-1.0,0.051738791930269784
SC,2,2019-01-23,1.0,-0.009626110152886636
SC,2,2019-01-24,-1.0,-0.014563499533565944
SC,2,2019-01-25,1.0,-0.05392187186391824
SC,2,2019-01-28,-1.0,-0.042052758392199206
SC,2,2019-01-29,-1.0,-0.005774003004960704
SC,2,2019-01-30,-1.0,-0.0678341782600669
SC,2,2019-01-31,-1.0,-0.03515864175217233
SC,2,2019-02-01,-1.0,0.0004351334619618724
SC,2,2019-02-04,-1.0,-0.027993310087965257
SC,2,2019-02-05,-1.0,-0.016545557167061197
SC,2,2019-02-06,-1.0,0.0028029881124784716
SC,2,2019-02-07,-1.0,0.04343256468245326
SC,2,2019-02-08,-1.0,-0.0038284010655586934
SC,2,2019-02-11,-1.0,-0.003594531816309434
SC,2,2019-02-12,-1.0,-0.06532367537577605
SC,2,2019-02-13,-1.0,-0.008572423156105744
SC,2,2019-02-14,-1.0,0.011162766425201158
SC,2,2019-02-15,-1.0,-0.06214037926994217
SC,2,2019-02-19,-1.0,-0.002952711845628981
SC,2,2019-02-20,-1.0,-0.015638873882057903
SC,2,2019-02-21,-1.0,0.024293763671014847
SC,2,2019-02-22,-1.0,-0.03282415239024387
SC,2,2019-02-25,-1.0,-0.011592715299362484
SC,2,2019-02-26,1.0,0.011026922512249852
SC,2,2019-02-27,1.0,-0.003912847832343241
SC,2,2019-02-28,1.0,-0.02140625302671799
SC,2,2019-03-01,1.0,0.042056785290948404
SC,2,2019-03-04,1.0,-0.0281587504080491
SC,2,2019-03-05,1.0,-0.0002732582965066549
SC,2,2019-03-06,1.0,-0.04339397775374409
SC,2,2019-03-07,1.0,-2.7732508911592973e-05
SC,2,2019-03-08,-1.0,-0.007182322518185296
SC,2,2019-03-11,-1.0,-0.09571180881610997
SC,2,2019-03-12,-1.0,-0.01827804214504907
SC,2,2019-03-13,-1.0,-0.05060435721380664
SC,2,2019-03-14,-1.0,0.016534890446714745
SC,2,2019-03-15,1.0,-0.04037998583806903
SC,2,2019-03-18,1.0,0.012048555797143244
SC,2,2019-03-19,-1.0,-0.009800673487456283
SC,2,2019-03-20,-1.0,0.009286788183469492
SC,2,2019-03-21,-1.0,-0.08653280166508467
SC,2,2019-03-22,-1.0,0.12436749557881939
SC,2,2019-03-25,1.0,0.007865367343668977
SC,2,2019-03-26,1.0,0.023765816385558313
SC,2,2019-03-27,1.0,-0.02890409260964888
SC,2,2019-03-28,-1.0,0.024400728684599637
SC,2,2019-03-29,-1.0,-0.05298466655691717
SC,2,2019-04-01,-1.0,-0.0782903349235878
SC,2,2019-04-02,-1.0,0.008019871991673403
SC,2,2019-04-03,-1.0,-0.030711394806642322
SC,2,2019-04-04,1.0,-0.0071914934158718484
SC,2,2019-04-05,-1.0,0.018849537293496144
SC,2,2019-04-08,-1.0,-0.020300313752243494
SC,2,2019-04-09,-1.0,0.04012246690105812
SC,2,2019-04-10,-1.0,-0.03064668830145174
SC,2,2019-04-11,1.0,0.0069398340004864995
SC,2,2019-04-12,1.0,0.03964980058656482
SC,2,2019-04-15,-1.0,-0.00805714157445451
SC,2,2019-04-16,1.0,-0.02078806756565004
SC,2,2019-04-17,1.0,-0.04618462195003936
SC,2,2019-04-18,1.0,0.026306697365871053
SC,2,2019-04-22,1.0,0.007486613000699037
SC,2,2019-04-23,1.0,0.07294997006483742
SC,2,2019-04-24,-1.0,-0.02089313320424046
SC,2,2019-04-25,-1.0,-0.003842762905154123
SC,2,2019-04-26,-1.0,-0.04467303002901188
SC,2,2019-04-29,-1.0,-0.004245569623530382
SC,2,2019-04-30,-1.0,-0.017015802499709486
SC,2,2019-05-01,-1.0,0.07765537942764664
SC,2,2019-05-02,-1.0,0.016283112043011257
SC,2,2019-05-03,1.0,-0.09121563997513549
SC,2,2019-05-06,1.0,-0.06318020134186779
SC,2,2019-05-07,1.0,-0.12446019720170673
SC,2,2019-05-08,1.0,-0.010636574553520036
SC,2,2019-05-09,1.0,-0.041422509779433035
SC,2,2019-05-10,1.0,0.04065314611507803
SC,2,2019-05-13,1.0,-0.2310318299069307
SC,2,2019-05-14,1.0,0.07447361818679428
SC,2,2019-05-15,1.0,0.03679983909981337
SC,2,2019-05-16,1.0,0.05557660050889913
SC,2,2019-05-17,1.0,-0.0392274733327881
SC,2,2019-05-20,1.0,-0.04316065604883205
SC,2,2019-05-21,1.0,0.05319575446386836
SC,2,2019-05-22,1.0,-0.020939904737905836
SC,2,2019-05-23,1.0,-0.09278526075260497
SC,2,2019-05-24,1.0,0.029334733326832202
SC,2,2019-05-28,1.0,-0.06435415405125909
SC,2,2019-05-29,1.0,-0.060040796697927674
SC,2,2019-05-30,1.0,0.02474681019277453
SC,2,2019-05-31,1.0,-0.09204497796524422
SC,2,2019-06-03,1.0,-0.007286615713138602
SC,2,2019-06-04,1.0,0.13396616567030917
SC,2,2019-06-05,-1.0,0.05088332474968029
SC,2,2019-06-06,1.0,-0.053414500556792976
SC,2,2019-06-07,1.0,0.053597833652170065
SC,2,2019-06-10,1.0,0.03240394642934827
SC,2,2019-06-11,1.0,-0.005362993147830318
SC,2,2019-06-12,1.0,-0.013878116758819892
SC,2,2019-06-13,1.0,-0.00010263653394304365
SC,2,2019-06-14,1.0,-0.008735260607213698
SC,2,2019-06-17,1.0,0.0035382311286501888
SC,2,2019-06-18,1.0,0.0738587330696453
SC,2,2019-06-19,1.0,0.017620253212935883
SC,2,2019-06-20,1.0,0.06623478882270539
SC,2,2019-06-21,1.0,-0.023427129691247522
SC,2,2019-06-24,0.0,0.0036936452833851697
SC,2,2019-06-25,0.0,-0.007442536161856979
SC,2,2019-06-26,0.0,-0.0
SC,2,2019-06-27,0.0,0.0
SC,2,2019-06-28,1.0,0.0
SC,2,2019-07-01,1.0,0.05393478421806425
SC,2,2019-07-02,1.0,0.03125466864992616
SC,2,2019-07-03,1.0,0.0550353438791466
SC,2,2019-07-05,1.0,-0.02657784483315356
SC,2,2019-07-08,-1.0,-0.03202523323216137
SC,2,2019-07-09,1.0,-0.025751195252671246
SC,2,2019-07-10,1.0,0.026053136385112988
SC,2,2019-07-11,1.0,0.01814906020589123
SC,2,2019-07-12,1.0,0.03265906123951804
SC,2,2019-07-15,1.0,0.005373895608461275
SC,2,2019-07-16,1.0,-0.03043084781736246
SC,2,2019-07-17,1.0,-0.06531809791456196
SC,2,2019-07-18,1.0,0.03690613600123904
SC,2,2019-07-19,1.0,-0.06162394273314885
SC,2,2019-07-22,1.0,0.035667840013295773
SC,2,2019-07-23,1.0,0.05667437992121375
SC,2,2019-07-24,1.0,0.04077950228822427
SC,2,2019-07-25,1.0,-0.045943786712032794
SC,2,2019-07-26,0.0,0.05472605824653339
SC,2,2019-07-29,-1.0,-0.00919828174678891
SC,2,2019-07-30,-1.0,0.020118211796473492
SC,2,2019-07-31,-1.0,0.09396516666135583
SC,2,2019-08-01,0.0,0.0920125430156667
SC,2,2019-08-02,1.0,-0.008963191142693288
SC,2,2019-08-05,1.0,-0.3109124020463708
SC,2,2019-08-06,1.0,0.09786819052612729
SC,2,2019-08-07,1.0,0.009417734366678289
SC,2,2019-08-08,1.0,0.12673182501050984
SC,2,2019-08-09,-1.0,-0.04125922286716344
SC,2,2019-08-12,-1.0,0.06787177572739388
SC,2,2019-08-13,-1.0,-0.10320355693541755
SC,2,2019-08-14,-1.0,0.1753295763175886
SC,2,2019-08-15,-1.0,-0.014119498425527722
SC,2,2019-08-16,1.0,-0.07459087359882645
SC,2,2019-08-19,1.0,0.04520583039911086
SC,2,2019-08-20,1.0,-0.04373600802923062
SC,2,2019-08-21,1.0,0.0535199869712785
SC,2,2019-08-22,1.0,-0.011951639657851162
SC,2,2019-08-23,1.0,-0.11737887343694385
SC,2,2019-08-26,1.0,0.0462421351964692
SC,2,2019-08-27,1.0,-0.030180911449438633
SC,2,2019-08-28,1.0,0.041579848196035725
SC,2,2019-08-29,1.0,0.06337247696211433
SC,2,2019-08-30,1.0,-0.0032716957041834488
SC,2,2019-09-03,1.0,-0.03297510579780294
SC,2,2019-09-04,1.0,0.0573167673513384
SC,2,2019-09-05,1.0,0.05896785770457733
SC,2,2019-09-06,1.0,0.01549401119155193
SC,2,2019-09-09,1.0,-0.004735821195474117
SC,2,2019-09-10,1.0,0.0004577994553162519
SC,2,2019-09-11,1.0,0.04336273851773181
SC,2,2019-09-12,1.0,-4.861132844715356e-05
SC,2,2019-09-13,1.0,-0.009727783202336344
SC,2,2019-09-16,1.0,-0.013714102551189489
SC,2,2019-09-17,1.0,0.012380349889022715
SC,2,2019-09-18,1.0,0.0012899030658695362
SC,2,2019-09-19,1.0,-0.001509255249182075
SC,2,2019-09-20,1.0,-0.037763290223653406
SC,2,2019-09-23,1.0,0.015634015093803195
SC,2,2019-09-24,1.0,-0.05649769110204411
SC,2,2019-09-25,1.0,0.033735818441340756
SC,2,2019-09-26,1.0,-0.012365280078785446
SC,2,2019-09-27,1.0,-0.03605468453021025
SC,2,2019-09-30,1.0,0.03189548137617578
SC,2,2019-10-01,1.0,-0.0896055505195434
SC,2,2019-10-02,1.0,-0.12313544750326783
SC,2,2019-10-03,1.0,0.06339761521304559
SC,2,2019-10-04,1.0,0.07950405257923247
SC,2,2019-10-07,1.0,-0.02705488615367445
SC,2,2019-10-08,1.0,-0.09093048223751186
SC,2,2019-10-09,1.0,0.05194568046868387
SC,2,2019-10-10,1.0,0.04400583324706728
SC,2,2019-10-11,-1.0,0.05921504838629418
SC,2,2019-10-14,-1.0,-0.0012835957290362483
SC,2,2019-10-15,-1.0,-0.06531725737090494
SC,2,2019-10-16,1.0,0.012697437293939474
SC,2,2019-10-17,1.0,0.001154231122502165
SC,2,2019-10-18,1.0,-0.020308516074667108
SC,2,2019-10-21,1.0,0.03857572956284245
SC,2,2019-10-22,1.0,-0.02567654069479732
SC,2,2019-10-23,1.0,0.024124316112196693
SC,2,2019-10-24,1.0,-0.003382489438601863
SC,2,2019-10-25,1.0,0.03577346277045555
SC,2,2019-10-28,1.0,0.03599131172626767
SC,2,2019-10-29,1.0,-0.001448948580237161
SC,2,2019-10-30,1.0,0.0279401918240244
SC,2,2019-10-31,1.0,-0.02831854116702681
SC,2,2019-11-01,1.0,0.0650575661417633
SC,2,2019-11-04,1.0,0.029680879559410678
SC,2,2019-11-05,1.0,-0.009257267597908037
SC,2,2019-11-06,1.0,0.008935737767769443
SC,2,2019-11-07,1.0,0.025488205883634228
SC,2,2019-11-08,1.0,0.011749087352667864
SC,2,2019-11-11,1.0,-0.008344558637735908
SC,2,2019-11-12,1.0,0.011606642639809353
SC,2,2019-11-13,1.0,0.009670088183975294
SC,2,2019-11-14,1.0,0.0033650740586153235
SC,2,2019-11-15,1.0,0.05848520549389405
SC,2,2019-11-18,1.0,0.009592700073694458
SC,2,2019-11-19,1.0,-0.009376935891626033
SC,2,2019-11-20,1.0,-0.027103772831031128
SC,2,2019-11-21,1.0,-0.014714588168802322
SC,2,2019-11-22,1.0,0.022267809291572096
SC,2,2019-11-25,1.0,0.06218816826605172
SC,2,2019-11-26,1.0,0.032555754444317866
SC,2,2019-11-27,1.0,0.030210224957383982
SC,2,2019-11-29,1.0,-0.030941234639067023
SC,2,2019-12-02,1.0,-0.09071675087563315
SC,2,2019-12-03,1.0,-0.06904786790512926
SC,2,2019-12-04,1.0,0.05875625668535072
SC,2,2019-12-05,1.0,0.019447643878181965
SC,2,2019-12-06,1.0,0.08496771943994474
SC,2,2019-12-09,1.0,-0.034446820836173286
SC,2,2019-12-10,-1.0,0.004403891322778086
SC,2,2019-12-11,-1.0,-0.040370452634742
SC,2,2019-12-12,0.0,-0.0001515339262522927
SC,2,2019-12-13,1.0,-0.009677425948010772
SC,2,2019-12-16,1.0,0.06315436142891691
SC,2,2019-12-17,-1.0,-0.009463556176937758
SC,2,2019-12-18,1.0,-0.03267289064685128
SC,2,2019-12-19,1.0,0.019633065439340784
SC,2,2019-12-20,-1.0,0.045835263917807366
SC,2,2019-12-23,-1.0,-0.026276187981571376
SC,2,2019-12-24,-1.0,0.004884325306376916
SC,2,2019-12-26,-1.0,-0.06352942456246702
SC,2,2019-12-27,-1.0,0.0226522501647859
SC,2,2019-12-30,-1.0,0.04920981986076765
SC,2,2019-12-31,-1.0,-0.026707978552628627
SP,1,2011-01-03,1.0,0.0
SP,1,2011-01-04,1.0,-0.00830497530889215
SP,1,2011-01-05,1.0,0.043211896081596264
SP,1,2011-01-06,1.0,-0.010901767550043049
SP,1,2011-01-07,1.0,-0.018591103308681595
SP,1,2011-01-10,1.0,-0.01394668556127706
SP,1,2011-01-11,1.0,0.034255533454696965
SP,1,2011-01-12,1.0,0.09236323527300407
SP,1,2011-01-13,1.0,-0.014860083222107892
SP,1,2011-01-14,1.0,0.05742047295079662
SP,1,2011-01-18,1.0,0.03785765267254119
SP,1,2011-01-19,1.0,-0.11772149339044087
SP,1,2011-01-20,1.0,-0.016223877196961136
SP,1,2011-01-21,1.0,0.023989905056134762
SP,1,2011-01-24,1.0,0.06142765587898521
SP,1,2011-01-25,1.0,-0.0063635737111273965
SP,1,2011-01-26,1.0,0.042655092467754264
SP,1,2011-01-27,1.0,0.01576894938607953
SP,1,2011-01-28,1.0,-0.17852693529780422
SP,1,2011-01-31,1.0,0.06835817870201125
SP,1,2011-02-01,1.0,0.12923297241275686
SP,1,2011-02-02,1.0,-0.016753347641395903
SP,1,2011-02-03,1.0,0.020131503333758925
SP,1,2011-02-04,-1.0,0.024171545945381123
SP,1,2011-02-07,-1.0,-0.07087142634001375
SP,1,2011-02-08,-1.0,-0.03772173069290168
SP,1,2011-02-09,-1.0,0.01606059337798569
SP,1,2011-02-10,-1.0,0.0025173616341021194
SP,1,2011-02-11,-1.0,-0.05665633443188754
SP,1,2011-02-14,-1.0,-0.0027483765173108785
SP,1,2011-02-15,-1.0,0.009389168020806773
SP,1,2011-02-16,-1.0,-0.04636826720532376
SP,1,2011-02-17,-1.0,-0.033627560373692925
SP,1,2011-02-18,-1.0,-0.03275339296719406
SP,1,2011-02-22,0.0,0.20143386836009414
SP,1,2011-02-23,1.0,-0.009462808106686947
SP,1,2011-02-24,1.0,-0.024694705158941697
SP,1,2011-02-25,1.0,0.09809601543346969
SP,1,2011-02-28,1.0,0.04328181629450114
SP,1,2011-03-01,1.0,-0.15056004242173054
SP,1,2011-03-02,1.0,0.024957755771698464
SP,1,2011-03-03,1.0,0.1323733688158353
SP,1,2011-03-04,1.0,-0.049579343996202015
SP,1,2011-03-07,1.0,-0.05860429931382002
SP,1,2011-03-08,1.0,0.057296077094923056
SP,1,2011-03-09,1.0,-0.0245885631697759
SP,1,2011-03-10,1.0,-8.281162734609994e-05
SP,1,2011-03-11,1.0,0.0640734797424196
SP,1,2011-03-14,1.0,-0.05868990569472604
SP,1,2011-03-15,1.0,-0.08303619109874569
SP,1,2011-03-16,1.0,-0.1146528598743379
SP,1,2011-03-17,1.0,0.07580142667694041
SP,1,2011-03-18,1.0,0.027160862472616582
SP,1,2011-03-21,1.0,0.09652805044882273
SP,1,2011-03-22,1.0,-0.024075913754297913
SP,1,2011-03-23,1.0,0.01908439627747685
SP,1,2011-03-24,1.0,0.06700252606800354
SP,1,2011-03-25,1.0,0.02451180549704106
SP,1,2011-03-28,1.0,-0.04056415464257186
SP,1,2011-03-29,1.0,0.07455699031008381
SP,1,2011-03-30,1.0,0.03831295789025323
SP,1,2011-03-31,1.0,-0.015297565075547477
SP,1,2011-04-01,1.0,0.035541717596716024
SP,1,2011-04-04,1.0,0.007990598640026832
SP,1,2011-04-05,1.0,-0.01381797543673298
SP,1,2011-04-06,1.0,0.012121533911405366
SP,1,2011-04-07,1.0,-0.002383477687947872
SP,1,2011-04-08,1.0,-0.027103399515734847
SP,1,2011-04-11,1.0,-0.02444197945212275
SP,1,2011-04-12,1.0,-0.06640148420845889
SP,1,2011-04-13,1.0,0.0022565495362329062
SP,1,2011-04-14,1.0,0.008741464490445624
SP,1,2011-04-15,1.0,0.05096903877968752
SP,1,2011-04-18,1.0,-0.10649211849654112
SP,1,2011-04-19,1.0,0.04314717585770316
SP,1,2011-04-20,1.0,0.11508489907307692
SP,1,2011-04-21,1.0,0.014826868587776942
SP,1,2011-04-25,1.0,-0.0012630824635995496
SP,1,2011-04-26,1.0,0.05839633432329563
SP,1,2011-04-27,1.0,0.058714949059030554
SP,1,2011-04-28,1.0,0.022751058331662428
SP,1,2011-04-29,1.0,0.028368742521562313
SP,1,2011-05-02,1.0,-0.012178657667515058
SP,1,2011-05-03,1.0,-0.03433756383644709
SP,1,2011-05-04,1.0,-0.056028918307877144
SP,1,2011-05-05,1.0,-0.04902925478366743
SP,1,2011-05-06,1.0,-0.002460029329035564
SP,1,2011-05-09,1.0,0.05033647884732357
SP,1,2011-05-10,-1.0,0.06958060108424653
SP,1,2011-05-11,-1.0,0.0775491708517175
SP,1,2011-05-12,-1.0,-0.053520511123432014
SP,1,2011-05-13,-1.0,0.08208541892181931
SP,1,2011-05-16,-1.0,0.04984856772346415
SP,1,2011-05-17,-1.0,0.001175533010938806
SP,1,2011-05-18,-1.0,-0.08023613693903969
SP,1,2011-05-19,-1.0,-0.018680281251599172
SP,1,2011-05-20,-1.0,0.08450403741626228
SP,1,2011-05-23,-1.0,0.07487477736934457
SP,1,2011-05-24,1.0,0.009319746972954835
SP,1,2011-05-25,1.0,0.0023561276720506508
SP,1,2011-05-26,1.0,0.059982755056487105
SP,1,2011-05-27,1.0,0.020616851550584635
SP,1,2011-05-31,1.0,0.08608003412710645
SP,1,2011-06-01,1.0,-0.19269421062398123
SP,1,2011-06-02,1.0,0.0004787043239438029
SP,1,2011-06-03,1.0,-0.08565470591861128
SP,1,2011-06-06,1.0,-0.05910736764388508
SP,1,2011-06-07,1.0,-0.0010570969499733424
SP,1,2011-06-08,1.0,-0.04157918416929038
SP,1,2011-06-09,1.0,-6.993364633169393e-05
SP,1,2011-06-10,1.0,-0.09910053316223183
SP,1,2011-06-13,1.0,0.012580238258942883
SP,1,2011-06-14,1.0,0.0984676980876839
SP,1,2011-06-15,1.0,-0.1278943488016133
SP,1,2011-06-16,-1.0,0.01738196369578729
SP,1,2011-06-17,-1.0,-0.024988791431975438
SP,1,2011-06-20,-1.0,-0.039568613135234014
SP,1,2011-06-21,-1.0,-0.07182540432635219
SP,1,2011-06-22,-1.0,0.04065657765668186
SP,1,2011-06-23,1.0,0.014156425576022228
SP,1,2011-06-24,1.0,-0.08068793299752991
SP,1,2011-06-27,1.0,0.06382368799323825
SP,1,2011-06-28,1.0,0.09294943410186059
SP,1,2011-06-29,1.0,0.0484903830410161
SP,1,2011-06-30,1.0,0.055848140654969
SP,1,2011-07-01,1.0,0.09643339589986538
SP,1,2011-07-05,1.0,0.009086897702813899
SP,1,2011-07-06,1.0,-0.004566180789662346
SP,1,2011-07-07,1.0,0.07992297015466886
SP,1,2011-07-08,1.0,-0.04938553472891603
SP,1,2011-07-11,1.0,-0.11567985353622896
SP,1,2011-07-12,1.0,-0.037744472214057814
SP,1,2011-07-13,1.0,0.007112392731935599
SP,1,2011-07-14,1.0,-0.02682844611555594
SP,1,2011-07-15,1.0,0.04028206004536474
SP,1,2011-07-18,1.0,-0.07204306098091821
SP,1,2011-07-19,1.0,0.10227708403620113
SP,1,2011-07-20,1.0,0.0002582341413578881
SP,1,2011-07-21,1.0,0.10240406565130707
SP,1,2011-07-22,1.0,-0.007229704448774697
SP,1,2011-07-25,1.0,-0.035820083864333135
SP,1,2011-07-26,1.0,-0.03512262210240699
SP,1,2011-07-27,1.0,-0.13243833791115608
SP,1,2011-07-28,1.0,-0.009935286275467092
SP,1,2011-07-29,1.0,-0.03886248715223167
SP,1,2011-08-01,1.0,-0.040619522326219355
SP,1,2011-08-02,1.0,-0.1526153872924695
SP,1,2011-08-03,1.0,0.0307986030478983
SP,1,2011-08-04,1.0,-0.24441060381708485
SP,1,2011-08-05,1.0,-0.00418287783760542
SP,1,2011-08-08,1.0,-0.3139832275987937
SP,1,2011-08-09,1.0,0.1606113756405652
SP,1,2011-08-10,-1.0,-0.11476814074844835
SP,1,2011-08-11,-1.0,-0.10836945130944094
SP,1,2011-08-12,-1.0,-0.018294418039934
SP,1,2011-08-15,-1.0,-0.04796303371252163
SP,1,2011-08-16,-1.0,0.01355359032865552
SP,1,2011-08-17,-1.0,0.00537858752288945
SP,1,2011-08-18,-1.0,0.10654781276185955
SP,1,2011-08-19,1.0,0.04334898509930246
SP,1,2011-08-22,1.0,-0.006610016703697497
SP,1,2011-08-23,1.0,0.08074087702604085
SP,1,2011-08-24,-1.0,0.029914188972654788
SP,1,2011-08-25,-1.0,0.027487960499761245
SP,1,2011-08-26,-1.0,-0.04238014688919949
SP,1,2011-08-29,-1.0,-0.07384067433042739
SP,1,2011-08-30,-1.0,0.007451196944880784
SP,1,2011-08-31,-1.0,-0.029806827265141587
SP,1,2011-09-01,-1.0,0.038237868889618574
SP,1,2011-09-02,1.0,0.07540564064324201
SP,1,2011-09-06,1.0,-0.01670704905694229
SP,1,2011-09-07,1.0,0.08192487809739582
SP,1,2011-09-08,-1.0,-5.648675321902288e-05
SP,1,2011-09-09,1.0,0.061015267982537716
SP,1,2011-09-12,1.0,0.006455672035006624
SP,1,2011-09-13,1.0,0.019195857154447
SP,1,2011-09-14,-1.0,0.04194035654880585
SP,1,2011-09-15,-1.0,-0.06053840401932661
SP,1,2011-09-16,-1.0,-0.018910269805583507
SP,1,2011-09-19,-1.0,0.03530564672043345
SP,1,2011-09-20,1.0,0.004560958272739443
SP,1,2011-09-21,1.0,-0.11043636370547497
SP,1,2011-09-22,1.0,-0.08111551012189692
SP,1,2011-09-23,1.0,0.015584045264512968
SP,1,2011-09-26,-1.0,0.07187190590448074
SP,1,2011-09-27,-1.0,-0.03335173129055146
SP,1,2011-09-28,-1.0,0.05223471974782072
SP,1,2011-09-29,1.0,-0.019197375731065752
SP,1,2011-09-30,-1.0,-0.0834424096882588
SP,1,2011-10-03,1.0,0.09488633700060961
SP,1,2011-10-04,1.0,0.06197563545911826
SP,1,2011-10-05,1.0,0.05222525968325554
SP,1,2011-10-06,1.0,0.05519181245096483
SP,1,2011-10-07,1.0,-0.0065919876814849974
SP,1,2011-10-10,1.0,0.0892968010308762
SP,1,2011-10-11,1.0,-0.0032200564532332285
SP,1,2011-10-12,1.0,0.021151175236552303
SP,1,2011-10-13,1.0,-0.0007936562873097457
SP,1,2011-10-14,1.0,0.054119429067172216
SP,1,2011-10-17,1.0,-0.06454089278230069
SP,1,2011-10-18,1.0,0.07406310596735345
SP,1,2011-10-19,-1.0,-0.041500133963458405
SP,1,2011-10-20,-1.0,-0.01443838008606696
SP,1,2011-10-21,-1.0,-0.06514386688641499
SP,1,2011-10-24,-1.0,-0.030541491877383534
SP,1,2011-10-25,-1.0,0.058453264766232006
SP,1,2011-10-26,-1.0,-0.033191935352122136
SP,1,2011-10-27,-1.0,-0.11864397595871073
SP,1,2011-10-28,-1.0,0.004118762797915994
SP,1,2011-10-31,-1.0,0.0805224417416003
SP,1,2011-11-01,-1.0,0.06167281093551093
SP,1,2011-11-02,-1.0,-0.023904036812520766
SP,1,2011-11-03,-1.0,-0.05431879050714278
SP,1,2011-11-04,-1.0,0.011642922333818933
SP,1,2011-11-07,-1.0,-0.016515719909420037
SP,1,2011-11-08,-1.0,-0.041093000636311126
SP,1,2011-11-09,-1.0,0.1256533417873576
SP,1,2011-11-10,-1.0,-0.029473413943107506
SP,1,2011-11-11,-1.0,-0.06085735965665201
SP,1,2011-11-14,1.0,0.023118606758804356
SP,1,2011-11-15,1.0,-0.0020076722385333175
SP,1,2011-11-16,1.0,-0.05985026111833746
SP,1,2011-11-17,1.0,-0.04183038725587606
SP,1,2011-11-18,-1.0,-0.0023647953116010118
SP,1,2011-11-21,-1.0,0.054991431925101794
SP,1,2011-11-22,-1.0,0.020857350609813495
SP,1,2011-11-23,-1.0,0.06133755279188108
SP,1,2011-11-25,-1.0,0.017423207339366097
SP,1,2011-11-28,-1.0,-0.10272174833095173
SP,1,2011-11-29,-1.0,-0.014279045221600574
SP,1,2011-11-30,-1.0,-0.1318490559474862
SP,1,2011-12-01,-1.0,0.005787709281994377
SP,1,2011-12-02,-1.0,0.0002028910033427799
SP,1,2011-12-05,-1.0,-0.02973285632247714
SP,1,2011-12-06,-1.0,0.00021887700017653722
SP,1,2011-12-07,-1.0,-0.024247841388521953
SP,1,2011-12-08,-1.0,-4.928247858914921e-05
SP,1,2011-12-09,1.0,-0.06430738990744575
SP,1,2011-12-12,1.0,-0.07378626417969793
SP,1,2011-12-13,1.0,-0.02542258941516103
SP,1,2011-12-14,1.0,-0.039314677578664664
SP,1,2011-12-15,1.0,0.015351421747615135
SP,1,2011-12-16,1.0,-0.002369029206047817
SP,1,2011-12-19,1.0,-0.035060644246394844
SP,1,2011-12-20,-1.0,0.10988701946660474
SP,1,2011-12-21,-1.0,-0.008059527862207578
SP,1,2011-12-22,-1.0,-0.03723453892498613
SP,1,2011-12-23,-1.0,-0.03293745632940104
SP,1,2011-12-27,-1.0,0.0002495713632837798
SP,1,2011-12-28,-1.0,0.04742417552507388
SP,1,2011-12-29,-1.0,-0.03913183009854617
SP,1,2011-12-30,-1.0,0.014672431827626299
SP,1,2012-01-03,-1.0,-0.06071199211319638
SP,1,2012-01-04,-1.0,-0.0028095940417266325
SP,1,2012-01-05,1.0,-0.0003830746975009944
SP,1,2012-01-06,1.0,-0.004589657051188817
SP,1,2012-01-09,1.0,0.004514628229407266
SP,1,2012-01-10,1.0,0.03488238602455283
SP,1,2012-01-11,1.0,0.007025181068980195
SP,1,2012-01-12,1.0,0.011925297807265468
SP,1,2012-01-13,1.0,-0.009833146249967353
SP,1,2012-01-17,1.0,0.0013470390791363944
SP,1,2012-01-18,-1.0,0.0463280397105797
SP,1,2012-01-19,-1.0,-0.03918259538879261
SP,1,2012-01-20,-1.0,-0.0015429861913378983
SP,1,2012-01-23,-1.0,-0.001202793791806147
SP,1,2012-01-24,-1.0,-0.0012224986989731756
SP,1,2012-01-25,-1.0,-0.03412498754390514
SP,1,2012-01-26,-1.0,0.019146061695155547
SP,1,2012-01-27,-1.0,0.011053205849940661
SP,1,2012-01-30,1.0,0.014427188959169846
SP,1,2012-01-31,1.0,-0.013480574584288679
SP,1,2012-02-01,1.0,0.048071865777946796
SP,1,2012-02-02,1.0,0.012097199188500808
SP,1,2012-02-03,1.0,0.06974276395730795
SP,1,2012-02-06,1.0,-5.502224058913075e-06
