date,wealth,cumulative_return
2011-07-14,0.8749771125265678,-0.12502288747343215
2011-07-15,0.8797950474780295,-0.1202049525219705
2011-07-18,0.8683088816824787,-0.13169111831752134
2011-07-19,0.8895793619142318,-0.11042063808576819
2011-07-20,0.9064252141806483,-0.09357478581935175
2011-07-21,0.9228340206226184,-0.07716597937738157
2011-07-22,0.9158477332631054,-0.08415226673689458
2011-07-25,0.9225436139416601,-0.07745638605833993
2011-07-26,0.9535665033817523,-0.046433496618247694
2011-07-27,0.914084296577896,-0.08591570342210397
2011-07-28,0.8998670212623868,-0.10013297873761318
2011-07-29,0.9126577281600023,-0.08734227183999765
2011-08-01,0.8979411045595235,-0.10205889544047653
2011-08-02,0.8775751776741656,-0.1224248223258344
2011-08-03,0.8807830328787472,-0.11921696712125285
2011-08-04,0.7792983116022345,-0.2207016883977655
2011-08-05,0.7922527817676224,-0.20774721823237763
2011-08-08,0.7721577880390198,-0.2278422119609802
2011-08-09,0.7790473512335246,-0.22095264876647536
2011-08-10,0.7591504518073886,-0.2408495481926114
2011-08-11,0.7483861138497238,-0.25161388615027624
2011-08-12,0.7557959674480463,-0.24420403255195366
2011-08-15,0.7440508583230349,-0.25594914167696514
2011-08-16,0.749165442709117,-0.250834557290883
2011-08-17,0.755568392496498,-0.244431607503502
2011-08-18,0.7659159825684084,-0.23408401743159157
2011-08-19,0.7786802768287933,-0.22131972317120674
2011-08-22,0.7825164034811132,-0.21748359651888682
2011-08-23,0.7777821796053709,-0.22221782039462912
2011-08-24,0.7750357472003633,-0.22496425279963672
2011-08-25,0.7484693245512029,-0.25153067544879715
2011-08-26,0.765432066548349,-0.23456793345165095
2011-08-29,0.7516045497458924,-0.24839545025410759
2011-08-30,0.7395291346208351,-0.26047086537916486
2011-08-31,0.7200591392472491,-0.27994086075275093
2011-09-01,0.6953511240226814,-0.3046488759773186
2011-09-02,0.706337286702637,-0.29366271329736304
2011-09-05,0.716927561811696,-0.28307243818830397
2011-09-06,0.6458535854817102,-0.35414641451828976
2011-09-07,0.6432510380295464,-0.3567489619704536
2011-09-08,0.6325295116815628,-0.3674704883184372
2011-09-09,0.6569914423770542,-0.3430085576229458
2011-09-12,0.6924625736054473,-0.3075374263945527
2011-09-13,0.6586661318788155,-0.3413338681211845
2011-09-14,0.6712158305331531,-0.32878416946684685
2011-09-15,0.6348638429171893,-0.36513615708281066
2011-09-16,0.6335349180772889,-0.3664650819227111
2011-09-19,0.6925598977994654,-0.30744010220053464
2011-09-20,0.6911741395522449,-0.30882586044775506
2011-09-21,0.7379409108587813,-0.26205908914121867
2011-09-22,0.8724299684176975,-0.1275700315823025
2011-09-23,0.8505282532567744,-0.1494717467432256
2011-09-26,0.8523336916156933,-0.14766630838430672
2011-09-27,0.7547979160847653,-0.24520208391523468
2011-09-28,0.7933351678167655,-0.2066648321832345
2011-09-29,0.8132172219558756,-0.18678277804412435
2011-09-30,0.8345414397951513,-0.16545856020484873
2011-10-03,0.9018894312930794,-0.09811056870692059
2011-10-04,0.9299360713576315,-0.07006392864236854
2011-10-05,0.8653348625959295,-0.1346651374040705
2011-10-06,0.8443152808645704,-0.15568471913542958
2011-10-07,0.8328402226859056,-0.16715977731409437
2011-10-10,0.7461768465897001,-0.25382315341029993
2011-10-11,0.7619777795033872,-0.2380222204966128
2011-10-12,0.6962046418073904,-0.3037953581926096
2011-10-13,0.7069105454467852,-0.2930894545532148
2011-10-14,0.675460936013551,-0.32453906398644905
2011-10-17,0.709936039642597,-0.290063960357403
2011-10-18,0.7108687535559144,-0.2891312464440856
2011-10-19,0.7109545735041531,-0.28904542649584686
2011-10-20,0.707384934756127,-0.29261506524387304
2011-10-21,0.6988739610191688,-0.30112603898083123
2011-10-24,0.6743139345943496,-0.32568606540565037
2011-10-25,0.6826840204687754,-0.3173159795312246
2011-10-26,0.6766938542132019,-0.32330614578679806
2011-10-27,0.6503203724071034,-0.3496796275928966
2011-10-28,0.6451587556564528,-0.35484124434354725
2011-10-31,0.6221896714228571,-0.3778103285771429
2011-11-01,0.6126169060560123,-0.38738309394398773
2011-11-02,0.6133810602601738,-0.3866189397398262
2011-11-03,0.6084193303792647,-0.39158066962073534
2011-11-04,0.6111386605262644,-0.3888613394737356
2011-11-07,0.6111581840790001,-0.38884181592099987
2011-11-08,0.6084642461617362,-0.3915357538382638
2011-11-09,0.6119036342513007,-0.3880963657486993
2011-11-10,0.6136596750141667,-0.38634032498583326
2011-11-11,0.5989907062680422,-0.4010092937319578
2011-11-14,0.5996731664117985,-0.40032683358820154
2011-11-15,0.6089448890133683,-0.3910551109866317
2011-11-16,0.6159829229341343,-0.38401707706586574
2011-11-17,0.6263147785939716,-0.37368522140602844
2011-11-18,0.6237277688522269,-0.3762722311477731
2011-11-21,0.6467557373469154,-0.3532442626530846
2011-11-22,0.6436466194142834,-0.35635338058571664
2011-11-23,0.6916451386694296,-0.30835486133057044
2011-11-24,0.6945300005597542,-0.3054699994402458
2011-11-25,0.7113239519155375,-0.28867604808446246
2011-11-28,0.6586569183039183,-0.34134308169608174
2011-11-29,0.6188647784765071,-0.3811352215234929
2011-11-30,0.5695191049348169,-0.43048089506518306
2011-12-01,0.5524898765150817,-0.44751012348491825
2011-12-02,0.5659002350977864,-0.4340997649022136
2011-12-05,0.5559486762665906,-0.4440513237334094
2011-12-06,0.55762966337802,-0.44237033662198
2011-12-07,0.5481362805195265,-0.45186371948047355
2011-12-08,0.567277198074768,-0.43272280192523205
2011-12-09,0.5599152433162672,-0.4400847566837328
2011-12-12,0.6045399861027834,-0.39546001389721663
2011-12-13,0.6357587915416238,-0.36424120845837615
2011-12-14,0.6594763758379801,-0.34052362416201987
2011-12-15,0.6419533683581437,-0.35804663164185635
2011-12-16,0.6348080501478002,-0.3651919498521998
2011-12-19,0.6351573377898403,-0.3648426622101597
2011-12-20,0.5986849975830643,-0.40131500241693574
2011-12-21,0.5994473897952575,-0.40055261020474253
2011-12-22,0.5950158604386251,-0.4049841395613749
2011-12-23,0.581707273474667,-0.418292726525333
2011-12-27,0.5848862013313978,-0.4151137986686022
2011-12-28,0.6265764008091022,-0.37342359919089785
2011-12-29,0.6278471708654693,-0.37215282913453074
2011-12-30,0.5942691272058217,-0.4057308727941783
2012-01-03,0.5435128851562476,-0.4564871148437524
2012-01-04,0.5635313967258568,-0.43646860327414316
2012-01-05,0.5957784295765561,-0.40422157042344387
2012-01-06,0.6125095023001887,-0.38749049769981125
2012-01-09,0.6025005623023693,-0.39749943769763074
2012-01-10,0.5885027684840591,-0.41149723151594086
2012-01-11,0.6164458160017721,-0.38355418399822794
2012-01-12,0.5924330447308681,-0.4075669552691319
2012-01-13,0.6132520910733378,-0.3867479089266622
2012-01-16,0.6359354832843707,-0.36406451671562934
2012-01-17,0.6209169885607284,-0.3790830114392716
2012-01-18,0.5893954400361618,-0.41060455996383816
2012-01-19,0.5580155237613069,-0.4419844762386931
2012-01-20,0.5587938143933189,-0.4412061856066811
2012-01-23,0.5464355001150822,-0.45356449988491776
2012-01-24,0.5297986440888922,-0.4702013559111078
2012-01-25,0.5316829661289264,-0.4683170338710736
2012-01-26,0.5312589615468697,-0.4687410384531303
2012-01-27,0.5240317650659578,-0.47596823493404217
2012-01-30,0.5228245833977928,-0.4771754166022072
2012-01-31,0.5228634262223038,-0.47713657377769625
2012-02-01,0.5322150668942431,-0.46778493310575686
2012-02-02,0.5439716122561675,-0.4560283877438325
2012-02-03,0.5544092741741395,-0.44559072582586046
2012-02-06,0.5495471550351476,-0.4504528449648524
2012-02-07,0.5513391601349014,-0.44866083986509864
2012-02-08,0.545604983307999,-0.454395016692001
2012-02-09,0.5366553741258067,-0.46334462587419334
2012-02-10,0.4954891032948391,-0.5045108967051609
2012-02-13,0.5206858312109719,-0.4793141687890281
2012-02-14,0.49094516862555004,-0.50905483137445
2012-02-15,0.5103254012957783,-0.4896745987042217
2012-02-16,0.526212378045467,-0.47378762195453294
2012-02-17,0.5483319189662368,-0.4516680810337632
2012-02-20,0.6026682440488356,-0.39733175595116443
2012-02-21,0.5994418123879546,-0.4005581876120454
2012-02-22,0.5995488907814202,-0.40045110921857985
2012-02-23,0.6019830088811198,-0.3980169911188802
2012-02-24,0.6295974626914786,-0.37040253730852135
2012-02-27,0.616588535293934,-0.383411464706066
2012-02-28,0.6420529277244991,-0.35794707227550093
2012-02-29,0.6451027175729453,-0.35489728242705465
2012-03-01,0.649503600833081,-0.350496399166919
2012-03-02,0.636291101235788,-0.363708898764212
2012-03-05,0.6085069962390561,-0.39149300376094387
2012-03-06,0.5456777920241507,-0.4543222079758493
2012-03-07,0.5592412607027055,-0.4407587392972945
2012-03-08,0.6069230125408602,-0.39307698745913977
2012-03-09,0.6155340416020014,-0.3844659583979986
2012-03-12,0.5975521229488813,-0.40244787705111873
2012-03-13,0.6165052528496122,-0.3834947471503878
2012-03-14,0.6364172756132063,-0.36358272438679373
2012-03-15,0.6338694819984828,-0.3661305180015172
2012-03-16,0.6259249130138254,-0.37407508698617464
2012-03-19,0.6302083724397122,-0.36979162756028783
2012-03-20,0.6162748484262064,-0.3837251515737936
2012-03-21,0.6025355703254442,-0.39746442967455575
2012-03-22,0.5737625300946945,-0.42623746990530553
2012-03-23,0.5690453361011613,-0.43095466389883874
2012-03-26,0.5879563182169874,-0.41204368178301265
2012-03-27,0.6041170290810278,-0.3958829709189722
2012-03-28,0.5803478653581517,-0.41965213464184825
2012-03-29,0.5708522052783265,-0.4291477947216735
2012-03-30,0.5905714758919653,-0.40942852410803465
2012-04-02,0.590433315179622,-0.40956668482037795
2012-04-03,0.5670809247679407,-0.4329190752320593
2012-04-04,0.5284561929137734,-0.47154380708622656
2012-04-05,0.5137008109814618,-0.4862991890185382
2012-04-06,0.496267688496152,-0.503732311503848
2012-04-09,0.48995893379782895,-0.510041066202171
2012-04-10,0.46119676245257646,-0.5388032375474235
2012-04-11,0.46428435986928374,-0.5357156401307163
2012-04-12,0.4581502735336085,-0.5418497264663915
2012-04-13,0.4553949898995212,-0.5446050101004788
2012-04-16,0.4474875655347521,-0.5525124344652479
2012-04-17,0.45499965423542665,-0.5450003457645733
2012-04-18,0.4647920275702303,-0.5352079724297697
2012-04-19,0.4640703556000174,-0.5359296443999826
2012-04-20,0.45781038537305463,-0.5421896146269454
2012-04-23,0.4615993043882719,-0.5384006956117281
2012-04-24,0.4667485693254648,-0.5332514306745352
2012-04-25,0.4759829452438755,-0.5240170547561245
2012-04-26,0.474155357437816,-0.525844642562184
2012-04-27,0.4709782764094257,-0.5290217235905743
2012-04-30,0.4536876199657922,-0.5463123800342078
2012-05-01,0.4468067440728851,-0.5531932559271149
2012-05-02,0.43378611511058474,-0.5662138848894153
2012-05-03,0.42556024048991437,-0.5744397595100856
2012-05-04,0.4063317359926104,-0.5936682640073896
2012-05-07,0.4085712531174207,-0.5914287468825793
2012-05-08,0.4059929964944127,-0.5940070035055873
2012-05-09,0.4131553730392046,-0.5868446269607954
2012-05-10,0.40411422846803946,-0.5958857715319605
2012-05-11,0.4134687607918123,-0.5865312392081877
2012-05-14,0.4493093235928054,-0.5506906764071946
2012-05-15,0.4743772525605916,-0.5256227474394084
2012-05-16,0.47841841628424875,-0.5215815837157513
2012-05-17,0.4849933315356343,-0.5150066684643657
2012-05-18,0.5045591728135929,-0.49544082718640714
2012-05-21,0.4608106997673893,-0.5391893002326107
2012-05-22,0.48103067493490514,-0.5189693250650949
2012-05-23,0.5691460981713439,-0.4308539018286561
2012-05-24,0.5891674732117276,-0.4108325267882724
2012-05-25,0.5882443520498635,-0.4117556479501365
2012-05-28,0.5584405813831763,-0.4415594186168237
2012-05-29,0.5424031358609847,-0.45759686413901535
2012-05-30,0.6351579094102686,-0.3648420905897314
2012-05-31,0.6628874072119486,-0.3371125927880514
2012-06-01,0.6762546842394672,-0.3237453157605328
2012-06-04,0.6484270198037352,-0.3515729801962648
2012-06-05,0.6445878760147512,-0.3554121239852488
2012-06-06,0.5420168501761309,-0.4579831498238691
2012-06-07,0.4958112101441057,-0.5041887898558943
2012-06-08,0.5511688401719912,-0.4488311598280088
2012-06-11,0.5585494032456657,-0.4414505967543343
2012-06-12,0.5324153935559053,-0.4675846064440947
2012-06-13,0.5124803164476674,-0.48751968355233255
2012-06-14,0.5012183786221507,-0.4987816213778493
2012-06-15,0.45635925617129347,-0.5436407438287065
2012-06-18,0.46199911007354977,-0.5380008899264502
2012-06-19,0.4066451012993264,-0.5933548987006736
2012-06-20,0.408667893006731,-0.591332106993269
2012-06-21,0.45367783941688944,-0.5463221605831106
2012-06-22,0.44243848705016886,-0.5575615129498311
2012-06-25,0.4727534757166324,-0.5272465242833676
2012-06-26,0.4505445544131995,-0.5494554455868005
2012-06-27,0.45791011835969264,-0.5420898816403074
2012-06-28,0.48067030756011375,-0.5193296924398862
2012-06-29,0.36752467095035535,-0.6324753290496447
2012-07-02,0.37847507451177687,-0.6215249254882231
2012-07-03,0.36736254201901686,-0.6326374579809831
2012-07-04,0.37105998162963105,-0.628940018370369
2012-07-05,0.4170605783051248,-0.5829394216948752
2012-07-06,0.4361062790786008,-0.5638937209213992
2012-07-09,0.4257021241329144,-0.5742978758670856
2012-07-10,0.43882629778878324,-0.5611737022112168
2012-07-11,0.4467314363087318,-0.5532685636912682
2012-07-12,0.44796683306064544,-0.5520331669393546
2012-07-13,0.43109540918734124,-0.5689045908126588
2012-07-16,0.4229108421013317,-0.5770891578986683
2012-07-17,0.42124968211608893,-0.5787503178839111
2012-07-18,0.429224626355189,-0.570775373644811
2012-07-19,0.423203463949294,-0.576796536050706
2012-07-20,0.4510974077867872,-0.5489025922132128
2012-07-23,0.4494649569475473,-0.5505350430524527
2012-07-24,0.46480790652146964,-0.5351920934785304
2012-07-25,0.44770505217537615,-0.5522949478246238
2012-07-26,0.4017544923766465,-0.5982455076233535
2012-07-27,0.38562410299237326,-0.6143758970076267
2012-07-30,0.40915875339621666,-0.5908412466037833
2012-07-31,0.4002059306807929,-0.5997940693192071
2012-08-01,0.40528561460752643,-0.5947143853924736
2012-08-02,0.42657748824706254,-0.5734225117529375
2012-08-03,0.3780780822963966,-0.6219219177036034
2012-08-06,0.3798507153526717,-0.6201492846473283
2012-08-07,0.35682109222339253,-0.6431789077766075
2012-08-08,0.3736720805753352,-0.6263279194246648
2012-08-09,0.39072227972612894,-0.6092777202738711
2012-08-10,0.3937302891749318,-0.6062697108250682
2012-08-13,0.3750488290961387,-0.6249511709038613
2012-08-14,0.3680256012071904,-0.6319743987928096
2012-08-15,0.3792019155880203,-0.6207980844119797
2012-08-16,0.36401053062342037,-0.6359894693765796
2012-08-17,0.35770769853466877,-0.6422923014653312
2012-08-20,0.354264863998642,-0.645735136001358
2012-08-21,0.3237952035036118,-0.6762047964963882
2012-08-22,0.31154955542304597,-0.688450444576954
2012-08-23,0.2871921771401754,-0.7128078228598246
2012-08-24,0.2848601846529608,-0.7151398153470392
2012-08-27,0.28229828566275805,-0.717701714337242
2012-08-28,0.28192432072102425,-0.7180756792789758
2012-08-29,0.2753596093433639,-0.7246403906566361
2012-08-30,0.24908241740398296,-0.750917582596017
2012-08-31,0.278132263213169,-0.721867736786831
2012-09-03,0.22923978717502969,-0.7707602128249703
2012-09-04,0.22070959137531054,-0.7792904086246895
2012-09-05,0.2134276164543183,-0.7865723835456817
2012-09-06,0.22876284732924934,-0.7712371526707507
2012-09-07,0.26823109021567004,-0.73176890978433
2012-09-10,0.25725227922800864,-0.7427477207719914
2012-09-11,0.30522038125209383,-0.6947796187479062
2012-09-12,0.30258740954515995,-0.69741259045484
2012-09-13,0.36756678769863105,-0.632433212301369
2012-09-14,0.39625174966297405,-0.603748250337026
2012-09-17,0.35766115425958445,-0.6423388457404156
2012-09-18,0.338467159034184,-0.661532840965816
2012-09-19,0.35799693591157333,-0.6420030640884267
2012-09-20,0.3175270882179059,-0.6824729117820941
2012-09-21,0.327094776096851,-0.672905223903149
2012-09-24,0.3045959864527271,-0.6954040135472729
2012-09-25,0.29882699144914393,-0.7011730085508561
2012-09-26,0.25620411315245817,-0.7437958868475418
2012-09-27,0.30733440279578206,-0.6926655972042179
2012-09-28,0.2489335125441533,-0.7510664874558467
2012-10-01,0.25988906131019207,-0.7401109386898079
2012-10-02,0.24263370094326653,-0.7573662990567335
2012-10-03,0.21222474088917354,-0.7877752591108265
2012-10-04,0.27425033153548184,-0.7257496684645182
2012-10-05,0.2651498587588593,-0.7348501412411407
2012-10-08,0.2473000002566409,-0.7526999997433591
2012-10-09,0.21401335188292214,-0.7859866481170779
2012-10-10,0.20540212027433014,-0.7945978797256699
2012-10-11,0.21796725818360585,-0.7820327418163942
2012-10-12,0.22955988025980112,-0.7704401197401989
2012-10-15,0.22076526647865724,-0.7792347335213428
2012-10-16,0.2180407450221511,-0.7819592549778489
2012-10-17,0.25052249593979425,-0.7494775040602057
2012-10-18,0.2047854377944165,-0.7952145622055835
2012-10-19,0.17772914945229623,-0.8222708505477038
2012-10-22,0.17589743989039552,-0.8241025601096045
2012-10-23,0.1427848463035396,-0.8572151536964604
2012-10-24,0.14946079986509442,-0.8505392001349056
2012-10-25,0.16059750429747188,-0.8394024957025281
2012-10-26,0.1349541415950528,-0.8650458584049472
2012-10-29,0.11950312372990557,-0.8804968762700944
2012-10-30,0.1309118339355252,-0.8690881660644748
2012-10-31,0.13792844571504415,-0.8620715542849559
2012-11-01,0.14235798492700957,-0.8576420150729904
2012-11-02,0.11021218730718496,-0.889787812692815
2012-11-05,0.09649693270135917,-0.9035030672986408
2012-11-06,0.1083841922245865,-0.8916158077754135
2012-11-07,0.08675895274912926,-0.9132410472508707
2012-11-08,0.06661679375400675,-0.9333832062459932
2012-11-09,0.055094556153520324,-0.9449054438464797
2012-11-12,0.054913062408404434,-0.9450869375915956
2012-11-13,0.05465722009009111,-0.9453427799099089
2012-11-14,0.05821818068418616,-0.9417818193158138
2012-11-15,0.05825535117804026,-0.9417446488219597
2012-11-16,0.04807580175790549,-0.9519241982420945
2012-11-19,0.0364896987961586,-0.9635103012038414
2012-11-20,0.03688289836081948,-0.9631171016391805
2012-11-21,0.04749299860752909,-0.9525070013924709
2012-11-22,0.07649910202822241,-0.9235008979717776
2012-11-23,0.07556825138315304,-0.924431748616847
2012-11-26,0.06096147863927015,-0.9390385213607298
2012-11-27,0.05779253956468622,-0.9422074604353138
2012-11-28,0.04715582936550411,-0.9528441706344959
2012-11-29,0.061642525102772905,-0.9383574748972271
2012-11-30,0.06569322707177361,-0.9343067729282264
2012-12-03,0.07488633871261097,-0.925113661287389
2012-12-04,0.08129242242951373,-0.9187075775704863
2012-12-05,0.08817105502045064,-0.9118289449795494
2012-12-06,0.05364852260827957,-0.9463514773917204
2012-12-07,0.05309607295127505,-0.946903927048725
2012-12-10,0.06288014135031939,-0.9371198586496806
2012-12-11,0.09584755816121338,-0.9041524418387866
2012-12-12,0.1537574394489868,-0.8462425605510132
2012-12-13,0.1480437513922277,-0.8519562486077723
2012-12-14,0.1918777028424291,-0.8081222971575709
2012-12-17,0.21240145525704113,-0.7875985447429589
2012-12-18,0.25257176687912575,-0.7474282331208743
2012-12-19,0.2668607849350497,-0.7331392150649503
2012-12-20,0.2617672811158823,-0.7382327188841177
2012-12-21,0.16194091188140414,-0.8380590881185959
2012-12-24,0.1691029501303264,-0.8308970498696736
2012-12-26,0.2017227055571872,-0.7982772944428128
2012-12-27,0.21520295834302317,-0.7847970416569768
2012-12-28,0.2167152724104474,-0.7832847275895526
2012-12-31,0.2358872485297865,-0.7641127514702135
2013-01-02,0.27984178696751516,-0.7201582130324848
2013-01-03,0.21502564537003133,-0.7849743546299687
2013-01-04,0.22288772044074512,-0.7771122795592549
2013-01-07,0.23244321405564716,-0.7675567859443528
2013-01-08,0.19596796423324625,-0.8040320357667537
2013-01-09,0.2033272581981458,-0.7966727418018542
2013-01-10,0.2980435013377841,-0.7019564986622159
2013-01-11,0.32122040739063407,-0.6787795926093659
2013-01-14,0.3325220576845066,-0.6674779423154934
2013-01-15,0.2820432702209704,-0.7179567297790296
2013-01-16,0.25262741268298206,-0.747372587317018
2013-01-17,0.2925713048484385,-0.7074286951515615
2013-01-18,0.2543602796818055,-0.7456397203181945
2013-01-21,0.16342258906092422,-0.8365774109390758
2013-01-22,0.15618839551022945,-0.8438116044897706
2013-01-23,0.12709474579268432,-0.8729052542073157
2013-01-24,0.14552477589927804,-0.854475224100722
2013-01-25,0.16849069905512304,-0.831509300944877
2013-01-28,0.15906107168339634,-0.8409389283166037
2013-01-29,0.16724560955709178,-0.8327543904429082
2013-01-30,0.1861107154245345,-0.8138892845754655
2013-01-31,0.17992517103625094,-0.8200748289637491
2013-02-01,0.23482715660586206,-0.7651728433941379
2013-02-04,0.19810392580266434,-0.8018960741973357
2013-02-05,0.21769237491272708,-0.7823076250872729
2013-02-06,0.2026985984750561,-0.7973014015249439
2013-02-07,0.15432386032958356,-0.8456761396704164
2013-02-08,0.12872142369222572,-0.8712785763077743
2013-02-11,0.1525312423158972,-0.8474687576841028
2013-02-12,0.16500380970449047,-0.8349961902955095
2013-02-13,0.16600282568279412,-0.8339971743172059
2013-02-14,0.15250604296524717,-0.8474939570347528
2013-02-15,0.15809719422664503,-0.841902805773355
2013-02-18,0.2495716200378374,-0.7504283799621626
2013-02-19,0.26629637328756783,-0.7337036267124322
2013-02-20,0.29537048247129694,-0.7046295175287031
2013-02-21,0.2720563814201069,-0.7279436185798931
2013-02-22,0.281771127172893,-0.718228872827107
2013-02-25,0.2939264404590298,-0.7060735595409702
2013-02-26,0.2753315397177333,-0.7246684602822667
2013-02-27,0.2655974927609368,-0.7344025072390632
2013-02-28,0.3065935061559987,-0.6934064938440013
2013-03-01,0.34936710230998225,-0.6506328976900178
2013-03-04,0.33467882250883285,-0.6653211774911671
2013-03-05,0.3291203857562234,-0.6708796142437766
2013-03-06,0.37553706865963654,-0.6244629313403635
2013-03-07,0.3539017426491792,-0.6460982573508208
2013-03-08,0.4382527575182945,-0.5617472424817055
2013-03-11,0.43475348308593686,-0.5652465169140631
2013-03-12,0.4360937998910135,-0.5639062001089865
2013-03-13,0.4597298033041409,-0.5402701966958591
2013-03-14,0.40999542252334154,-0.5900045774766585
2013-03-15,0.37906341088300743,-0.6209365891169926
2013-03-18,0.394303563213001,-0.605696436786999
2013-03-19,0.4197247041177572,-0.5802752958822428
2013-03-20,0.4132314426991288,-0.5867685573008712
2013-03-21,0.4071854270133123,-0.5928145729866877
2013-03-22,0.368101382668257,-0.631898617331743
2013-03-25,0.4021356980123082,-0.5978643019876918
2013-03-26,0.401471396858036,-0.598528603141964
2013-03-27,0.4227120316934153,-0.5772879683065847
2013-03-28,0.39140605435330567,-0.6085939456466943
2013-03-29,0.4003337628838145,-0.5996662371161855
2013-04-01,0.3668809834100004,-0.6331190165899996
2013-04-02,0.38843153180858025,-0.6115684681914197
2013-04-03,0.3752750393792377,-0.6247249606207623
2013-04-04,0.4001760608535425,-0.5998239391464575
2013-04-05,0.4005700079802995,-0.5994299920197005
2013-04-08,0.4446202145674729,-0.5553797854325271
2013-04-09,0.43730596581927694,-0.5626940341807231
2013-04-10,0.4581491049085554,-0.5418508950914446
2013-04-11,0.4609679982623115,-0.5390320017376885
2013-04-12,0.44353422759068284,-0.5564657724093172
2013-04-15,0.3931908848223724,-0.6068091151776276
2013-04-16,0.39125818807021073,-0.6087418119297893
2013-04-17,0.3938161096048156,-0.6061838903951844
2013-04-18,0.37668465682776475,-0.6233153431722352
2013-04-19,0.39669239359882413,-0.6033076064011759
2013-04-22,0.3996954112140111,-0.6003045887859889
2013-04-23,0.40401911013854674,-0.5959808898614533
2013-04-24,0.41531916722081774,-0.5846808327791823
2013-04-25,0.40094289164729235,-0.5990571083527076
2013-04-26,0.3833501083175891,-0.6166498916824109
2013-04-29,0.34601254445494845,-0.6539874555450516
2013-04-30,0.3405144632488467,-0.6594855367511533
2013-05-01,0.32612635600760687,-0.6738736439923931
2013-05-02,0.3244050476990502,-0.6755949523009498
2013-05-03,0.3540507212054962,-0.6459492787945038
2013-05-06,0.3648176722640729,-0.6351823277359271
2013-05-07,0.3690419727094558,-0.6309580272905442
2013-05-08,0.36918479667434767,-0.6308152033256523
2013-05-09,0.38937770690437057,-0.6106222930956294
2013-05-10,0.40744137730521834,-0.5925586226947817
2013-05-13,0.42134340624854527,-0.5786565937514547
2013-05-14,0.430644851916146,-0.569355148083854
2013-05-15,0.4427831200665635,-0.5572168799334365
2013-05-16,0.424514769388847,-0.575485230611153
2013-05-17,0.47834370825566586,-0.5216562917443341
2013-05-20,0.4394138495854861,-0.5605861504145139
2013-05-21,0.45780335819437135,-0.5421966418056287
2013-05-22,0.5204255732970453,-0.4795744267029547
2013-05-23,0.41314497176444065,-0.5868550282355594
2013-05-24,0.407230673624017,-0.592769326375983
2013-05-27,0.34765941644650955,-0.6523405835534904
2013-05-28,0.39445823385635426,-0.6055417661436457
2013-05-29,0.3498135860329412,-0.6501864139670588
2013-05-30,0.282704711458696,-0.717295288541304
2013-05-31,0.3242476596684474,-0.6757523403315526
2013-06-03,0.22061736579763214,-0.7793826342023679
2013-06-04,0.25387036400002705,-0.746129635999973
2013-06-05,0.2446025655627827,-0.7553974344372173
2013-06-06,0.17161886214629973,-0.8283811378537003
2013-06-07,0.1654188979936373,-0.8345811020063627
2013-06-10,0.17657686410980866,-0.8234231358901913
2013-06-11,0.1731304706201232,-0.8268695293798768
2013-06-12,0.17676972729919826,-0.8232302727008017
2013-06-13,0.15085610694472518,-0.8491438930552748
2013-06-14,0.14647720276990828,-0.8535227972300917
2013-06-17,0.1565045216366222,-0.8434954783633778
2013-06-18,0.17319226923749875,-0.8268077307625012
2013-06-19,0.1504433058807063,-0.8495566941192937
2013-06-20,0.18276043732658853,-0.8172395626734115
2013-06-21,0.14966405661844928,-0.8503359433815507
2013-06-24,0.14890807129947636,-0.8510919287005236
2013-06-25,0.13938461290540782,-0.8606153870945922
2013-06-26,0.11363636532342825,-0.8863636346765718
2013-06-27,0.09381687763039526,-0.9061831223696047
2013-06-28,0.10246336190433425,-0.8975366380956658
2013-07-01,0.09257406120489153,-0.9074259387951085
2013-07-02,0.11958730137169038,-0.8804126986283096
2013-07-03,0.10351948547448941,-0.8964805145255106
2013-07-04,0.09718520347371573,-0.9028147965262843
2013-07-05,0.15901552301962196,-0.840984476980378
2013-07-08,0.12103362121423245,-0.8789663787857676
2013-07-09,0.1380784709715226,-0.8619215290284774
2013-07-10,0.11327817826666164,-0.8867218217333384
2013-07-11,0.005471623714979668,-0.9945283762850203
2013-07-12,0.0314975316380155,-0.9685024683619845
2013-07-15,0.03047290794449642,-0.9695270920555036
2013-07-16,-0.01042526068444749,-1.0104252606844475
2013-07-17,-0.005549424034926309,-1.0055494240349263
2013-07-18,0.005623157643723231,-0.9943768423562768
2013-07-19,-0.009293364477222621,-1.0092933644772226
2013-07-22,-0.026190258325170745,-1.0261902583251707
2013-07-23,-0.037610716985420956,-1.037610716985421
2013-07-24,-0.026504072367373288,-1.0265040723673733
2013-07-25,-0.041218380950674316,-1.0412183809506743
2013-07-26,-0.060909593942917395,-1.0609095939429174
2013-07-29,-0.07668412795113877,-1.0766841279511388
2013-07-30,-0.06185232582834965,-1.0618523258283497
2013-07-31,-0.05347874531922847,-1.0534787453192285
2013-08-01,-0.06519632385695773,-1.0651963238569577
2013-08-02,-0.04933507274952231,-1.0493350727495223
2013-08-05,-0.05919143851935882,-1.0591914385193588
2013-08-06,-0.058372195955741724,-1.0583721959557417
2013-08-07,-0.06378914539725256,-1.0637891453972526
2013-08-08,-0.07575841438454178,-1.0757584143845418
2013-08-09,-0.09633440144009664,-1.0963344014400966
2013-08-12,-0.10449896568375472,-1.1044989656837547
2013-08-13,-0.1226010703153837,-1.1226010703153837
