contract,round,date,position,return
BN,1,2013-01-16,1.0,-0.053332142944992174
BN,1,2013-01-17,1.0,0.0029118319456297023
BN,1,2013-01-18,1.0,-0.15126760500399877
BN,1,2013-01-22,1.0,-0.017419634203914534
BN,1,2013-01-23,1.0,-0.005572586357775729
BN,1,2013-01-24,-1.0,-0.04891517954591795
BN,1,2013-01-25,-1.0,-0.011681237135170842
BN,1,2013-01-28,-1.0,0.1048703391536417
BN,1,2013-01-29,-1.0,-0.0618169965168773
BN,1,2013-01-30,-1.0,-0.0315561327470871
BN,1,2013-01-31,-1.0,-0.0655284194482819
BN,1,2013-02-01,-1.0,0.13728010714445793
BN,1,2013-02-04,-1.0,-0.04275051750591918
BN,1,2013-02-05,-1.0,0.09349860461097587
BN,1,2013-02-06,-1.0,-0.004313815531621209
BN,1,2013-02-07,-1.0,-0.041823169174198455
BN,1,2013-02-08,-1.0,-0.07956401933844953
BN,1,2013-02-11,-1.0,0.12170450821716997
BN,1,2013-02-12,-1.0,0.007295781336926924
BN,1,2013-02-13,-1.0,0.0989415561166614
BN,1,2013-02-14,1.0,0.04875397131655755
BN,1,2013-02-15,1.0,0.02359515256706566
BN,1,2013-02-19,1.0,-0.07873402707739831
BN,1,2013-02-20,0.0,-0.1574150059586977
BN,1,2013-02-21,0.0,-0.0013280753857418438
BN,1,2013-02-22,0.0,0.0
BN,1,2013-02-25,0.0,-0.0
BN,1,2013-02-26,-1.0,-0.0
BN,1,2013-02-27,-1.0,-0.01581488743424219
BN,1,2013-02-28,-1.0,-0.022048203106552044
BN,1,2013-03-01,-1.0,0.13584552330198743
BN,1,2013-03-04,-1.0,-0.07843255226949933
BN,1,2013-03-05,-1.0,-0.0015584990954906235
BN,1,2013-03-06,-1.0,0.058748889481058664
BN,1,2013-03-07,1.0,0.020245619419258697
BN,1,2013-03-08,1.0,-0.07061336020918807
BN,1,2013-03-11,1.0,-0.003186295625441863
BN,1,2013-03-12,1.0,-0.01859560690047067
BN,1,2013-03-13,1.0,0.012297073279938396
BN,1,2013-03-14,1.0,0.13709323286892816
BN,1,2013-03-15,1.0,0.0006440283300477434
BN,1,2013-03-18,1.0,0.01694331512202854
BN,1,2013-03-19,1.0,0.0007652131080274951
BN,1,2013-03-20,1.0,0.011880176313653497
BN,1,2013-03-21,1.0,0.057110262862410686
BN,1,2013-03-22,1.0,0.040010205043021704
BN,1,2013-03-25,1.0,-0.04023962653359281
BN,1,2013-03-26,1.0,-0.020354115475552367
BN,1,2013-03-27,1.0,-0.02564563648190071
BN,1,2013-03-28,1.0,0.03774541754528114
BN,1,2013-04-01,1.0,0.053181562498009316
BN,1,2013-04-02,1.0,-0.1096255436518858
BN,1,2013-04-03,1.0,0.030913404297481267
BN,1,2013-04-04,1.0,0.08055148399466315
BN,1,2013-04-05,1.0,0.08698193616567834
BN,1,2013-04-08,-1.0,-0.07088385481512637
BN,1,2013-04-09,-1.0,-0.07134500461289346
BN,1,2013-04-10,-1.0,0.016269277081548086
BN,1,2013-04-11,-1.0,-0.06222336249801265
BN,1,2013-04-12,-1.0,0.03924062541901435
BN,1,2013-04-15,-1.0,0.05384079859963675
BN,1,2013-04-16,-1.0,-0.07546242634086266
BN,1,2013-04-17,-1.0,0.10899867145205126
BN,1,2013-04-18,-1.0,-0.03851993244597403
BN,1,2013-04-19,-1.0,0.044093804887736454
BN,1,2013-04-22,-1.0,-0.039869780743344886
BN,1,2013-04-23,-1.0,0.029335702772032082
BN,1,2013-04-24,-1.0,-0.0203575481054392
BN,1,2013-04-25,-1.0,-0.14758048127386705
BN,1,2013-04-26,-1.0,-0.033661465979034244
BN,1,2013-04-29,-1.0,-0.0029671047434973717
BN,1,2013-04-30,-1.0,-0.031546287239259486
BN,1,2013-05-01,-1.0,-0.04867321348812422
BN,1,2013-05-02,-1.0,0.04746225353912889
BN,1,2013-05-03,-1.0,-0.026107318156048758
BN,1,2013-05-06,-1.0,0.014779257138011181
BN,1,2013-05-07,-1.0,0.04819379346928527
BN,1,2013-05-08,-1.0,-0.04598993989009492
BN,1,2013-05-09,-1.0,0.09584549631362725
BN,1,2013-05-10,-1.0,0.06039106185588427
BN,1,2013-05-13,-1.0,0.05337082817271251
BN,1,2013-05-14,-1.0,0.057428319302430066
BN,1,2013-05-15,-1.0,-2.685660479102431e-06
BN,1,2013-05-16,-1.0,-0.07198094514572824
BN,1,2013-05-17,-1.0,0.11254434004478407
BN,1,2013-05-20,-1.0,-0.07962331514417288
BN,1,2013-05-21,-1.0,0.09214489799193451
BN,1,2013-05-22,-1.0,0.08656868314096788
BN,1,2013-05-23,-1.0,-0.05049246799558028
BN,1,2013-05-24,-1.0,-0.007109222317951769
BN,1,2013-05-28,-1.0,0.038261048070331614
BN,1,2013-05-29,-1.0,-0.04676944405592899
BN,1,2013-05-30,-1.0,-0.07398264924978752
BN,1,2013-05-31,-1.0,0.028892151619643223
BN,1,2013-06-03,-1.0,-0.11206053090307917
BN,1,2013-06-04,-1.0,0.01534335990689218
BN,1,2013-06-05,-1.0,-0.07322084643340093
BN,1,2013-06-06,-1.0,-0.15421125281693826
BN,1,2013-06-07,-1.0,0.034132084335089685
BN,1,2013-06-10,-1.0,-0.01824585702767568
BN,1,2013-06-11,-1.0,-0.03971995797981232
BN,1,2013-06-12,-1.0,-0.024766588753036358
BN,1,2013-06-13,-1.0,-0.014280623515210105
BN,1,2013-06-14,-1.0,-0.004852172653753076
BN,1,2013-06-17,1.0,0.005597295390950489
BN,1,2013-06-18,1.0,-0.03658345730310507
BN,1,2013-06-19,-1.0,-0.12438548407841407
BN,1,2013-06-20,1.0,0.0037984529171430975
BN,1,2013-06-21,1.0,-0.037273252063728106
BN,1,2013-06-24,1.0,0.010398615322274119
BN,1,2013-06-25,1.0,-0.012714235015523056
BN,1,2013-06-26,1.0,-0.08456722110429192
BN,1,2013-06-27,-1.0,-0.039432609041976055
BN,1,2013-06-28,-1.0,0.034676421171647834
BN,1,2013-07-01,-1.0,0.003580914238907993
BN,1,2013-07-02,-1.0,0.0409068626207362
BN,1,2013-07-03,-1.0,-0.09377982720334062
BN,1,2013-07-05,-1.0,0.2828870529394209
BN,1,2013-07-08,-1.0,-0.028664037538562687
BN,1,2013-07-09,1.0,0.046864043468399744
BN,1,2013-07-10,-1.0,0.03053559369866175
BN,1,2013-07-11,-1.0,-0.16055962059238202
BN,1,2013-07-12,-1.0,0.04689251055607932
BN,1,2013-07-15,-1.0,-5.5331709571675366e-06
BN,1,2013-07-16,-1.0,-0.024837477828840777
BN,1,2013-07-17,-1.0,-0.033531051204760735
BN,1,2013-07-18,1.0,-0.00477074896433489
BN,1,2013-07-19,1.0,0.02356386402011389
BN,1,2013-07-22,1.0,0.05558199050728547
BN,1,2013-07-23,1.0,0.020191427679774086
BN,1,2013-07-24,1.0,-0.04654446856981571
BN,1,2013-07-25,1.0,0.028392079945804356
BN,1,2013-07-26,1.0,0.013523576232034266
BN,1,2013-07-29,1.0,-0.015486370980666993
BN,1,2013-07-30,1.0,-0.07041211526151792
BN,1,2013-07-31,1.0,0.002300815629617854
BN,1,2013-08-01,1.0,-0.07864207194224995
BN,1,2013-08-02,1.0,0.1008367808577843
BN,1,2013-08-05,1.0,0.03803921557241189
BN,1,2013-08-06,1.0,0.004513004255307906
BN,1,2013-08-07,1.0,0.08561153408703961
BN,1,2013-08-08,1.0,0.031045730195364458
BN,1,2013-08-09,1.0,-0.02118283372757639
BN,1,2013-08-12,1.0,-0.02610548954006201
BN,1,2013-08-13,1.0,-0.015272005940264465
BN,1,2013-08-14,1.0,0.03752095874624553
BN,1,2013-08-15,1.0,0.08670420069696967
BN,1,2013-08-16,-1.0,-1.6111491493832475e-05
BN,1,2013-08-19,-1.0,-0.012216404980487362
BN,1,2013-08-20,1.0,-0.012263951597773055
BN,1,2013-08-21,1.0,0.013515264125530313
BN,1,2013-08-22,1.0,-0.07721611730005207
BN,1,2013-08-23,1.0,-0.006236268355236501
BN,1,2013-08-26,1.0,0.002511027615368086
BN,1,2013-08-27,1.0,-0.025718753472677013
BN,1,2013-08-28,1.0,-0.008469153682287896
BN,1,2013-08-29,1.0,-0.0205069414017127
BN,1,2013-08-30,1.0,-0.0020260380795764916
BN,1,2013-09-03,1.0,0.04972881620271562
BN,1,2013-09-04,1.0,0.043163184326927506
BN,1,2013-09-05,1.0,-0.02351783134960943
BN,1,2013-09-06,1.0,0.03289574731175294
BN,1,2013-09-09,1.0,0.051038331740813604
BN,1,2013-09-10,1.0,0.021398994669582665
BN,1,2013-09-11,1.0,0.07245693512258593
BN,1,2013-09-12,1.0,-0.009389011699899514
BN,1,2013-09-13,1.0,0.052005120383618174
BN,1,2013-09-16,1.0,0.014017368304027146
BN,1,2013-09-17,1.0,0.009737034155548299
BN,1,2013-09-18,1.0,0.16025398673761274
BN,1,2013-09-19,1.0,-0.05487221409153753
BN,1,2013-09-20,1.0,-0.010471720970607449
BN,1,2013-09-23,1.0,0.02120950431968602
BN,1,2013-09-24,1.0,-0.03166005833248393
BN,1,2013-09-25,1.0,0.05359517381644623
BN,1,2013-09-26,1.0,-0.0262862715751026
BN,1,2013-09-27,1.0,0.0721954247852021
BN,1,2013-09-30,1.0,0.04045915931950441
BN,1,2013-10-01,1.0,0.008181205857945368
BN,1,2013-10-02,1.0,0.019677257984914435
BN,1,2013-10-03,1.0,-0.05008790229799795
BN,1,2013-10-04,1.0,-0.10898806938264984
BN,1,2013-10-07,1.0,0.05169380079817511
BN,1,2013-10-08,1.0,-0.008086419740856216
BN,1,2013-10-09,1.0,-0.09917230258707802
BN,1,2013-10-10,1.0,0.017174395018704068
BN,1,2013-10-11,-1.0,-0.014601769504396594
BN,1,2013-10-14,-1.0,-0.0305961625032106
BN,1,2013-10-15,-1.0,-1.7745549026582115e-05
BN,1,2013-10-16,-1.0,0.03811919578499558
BN,1,2013-10-17,-1.0,-0.17133500065674787
BN,1,2013-10-18,-1.0,-0.0015143623891978617
BN,1,2013-10-21,-1.0,0.011228770249531058
BN,1,2013-10-22,-1.0,-0.07135850211764891
BN,1,2013-10-23,-1.0,0.05122697794971303
BN,1,2013-10-24,-1.0,-0.025571524438082475
BN,1,2013-10-25,-1.0,0.02305769694649397
BN,1,2013-10-28,-1.0,0.0116582424066997
BN,1,2013-10-29,-1.0,0.08734545177567402
BN,1,2013-10-30,1.0,0.023049637333869052
BN,1,2013-10-31,1.0,0.026035913812605695
BN,1,2013-11-01,1.0,-0.09853118056424998
BN,1,2013-11-04,1.0,0.032203200049367796
BN,1,2013-11-05,1.0,0.060890727637272594
BN,1,2013-11-06,1.0,0.02609538976727516
BN,1,2013-11-07,1.0,0.004393940927350811
BN,1,2013-11-08,1.0,-0.06880311877495249
BN,1,2013-11-11,1.0,-0.0177862764349327
BN,1,2013-11-12,1.0,-0.06916026625667061
BN,1,2013-11-13,1.0,0.10366284045173767
BN,1,2013-11-14,1.0,0.026617067157884304
BN,1,2013-11-15,1.0,0.04235644247269753
BN,1,2013-11-18,1.0,-0.011072113141565434
BN,1,2013-11-19,1.0,0.01570573225428861
BN,1,2013-11-20,1.0,-0.02208748292447134
BN,1,2013-11-21,1.0,0.0601170154110178
BN,1,2013-11-22,1.0,0.03550830629378452
BN,1,2013-11-25,1.0,-0.047690246060253634
BN,1,2013-11-26,1.0,0.05873608493754446
BN,1,2013-11-27,1.0,0.04868209321330245
BN,1,2013-11-29,1.0,0.07123646871464796
BN,1,2013-12-02,1.0,-0.010268542138898168
BN,1,2013-12-03,1.0,0.0440457825327853
BN,1,2013-12-04,1.0,-0.01945480492619075
BN,1,2013-12-05,1.0,-0.03280959167333998
BN,1,2013-12-06,1.0,0.002467358544851601
BN,1,2013-12-09,1.0,0.07723461892083908
BN,1,2013-12-10,1.0,0.01585094120035318
BN,1,2013-12-11,1.0,-0.058581273996331534
BN,1,2013-12-12,1.0,-0.03203484215311517
BN,1,2013-12-13,1.0,-0.050154259573836395
BN,1,2013-12-16,1.0,0.00850112291320781
BN,1,2013-12-17,1.0,-0.0328726752215996
BN,1,2013-12-18,1.0,0.15441007883192215
BN,1,2013-12-19,1.0,-0.049074413164271996
BN,1,2013-12-20,1.0,-0.03371745001044911
BN,1,2013-12-23,1.0,0.013752192785035885
BN,1,2013-12-24,1.0,0.023020774602160187
BN,1,2013-12-26,1.0,0.04092432772646929
BN,1,2013-12-27,1.0,0.03631039278236757
BN,1,2013-12-30,1.0,0.053027720384479456
BN,1,2013-12-31,1.0,0.04221358089641993
BN,1,2014-01-02,1.0,-0.13341378756909678
BN,1,2014-01-03,1.0,-0.0009202920195373973
BN,1,2014-01-06,1.0,-0.013958631980991025
BN,1,2014-01-07,1.0,0.0024744613466025057
BN,1,2014-01-08,1.0,0.03888097632610768
BN,1,2014-01-09,1.0,0.017944975150320695
BN,1,2014-01-10,1.0,0.0017141645997154435
BN,1,2014-01-13,1.0,-0.07866842720617116
BN,1,2014-01-14,1.0,0.043337715594598106
BN,1,2014-01-15,1.0,-0.06216203398325418
BN,1,2014-01-16,1.0,-0.008712572076263428
BN,1,2014-01-17,1.0,0.05746085918142237
BN,1,2014-01-21,1.0,0.05583689001133995
BN,1,2014-01-22,1.0,0.09254134790441833
BN,1,2014-01-23,1.0,0.04975620076096884
BN,1,2014-01-24,1.0,-0.11541831824906457
BN,1,2014-01-27,1.0,0.059861591936479865
BN,1,2014-01-28,1.0,0.004169789226265918
BN,1,2014-01-29,1.0,-0.0034192163966061287
BN,1,2014-01-30,1.0,-0.08884961339597307
BN,1,2014-01-31,1.0,-0.039473291607179585
BN,1,2014-02-03,1.0,-0.11325055266251823
BN,1,2014-02-04,1.0,0.01203819492597888
BN,1,2014-02-05,1.0,-0.007400741878579635
BN,1,2014-02-06,1.0,0.009143983416736813
BN,1,2014-02-07,1.0,0.08044260383350997
BN,1,2014-02-10,1.0,-0.00586431261058565
BN,1,2014-02-11,1.0,0.03985322328214735
BN,1,2014-02-12,1.0,0.1344832444307685
BN,1,2014-02-13,1.0,0.049829367770525504
BN,1,2014-02-14,1.0,0.07544836958973261
BN,1,2014-02-18,1.0,-0.05087182987731762
BN,1,2014-02-19,1.0,0.012085800518091083
BN,1,2014-02-20,1.0,-0.03198030685119209
BN,1,2014-02-21,1.0,-0.012406966958882569
BN,1,2014-02-24,1.0,0.016748880098780568
BN,1,2014-02-25,1.0,0.01190697398694111
BN,1,2014-02-26,1.0,-0.013022249867993572
BN,1,2014-02-27,1.0,0.021076861557490716
BN,1,2014-02-28,1.0,0.06963490323422313
BN,1,2014-03-03,1.0,-0.09359871665149161
BN,1,2014-03-04,1.0,0.01287432686322793
BN,1,2014-03-05,1.0,0.03764564876306364
BN,1,2014-03-06,1.0,0.02391869969401016
BN,1,2014-03-07,1.0,-0.012628508937522138
BN,1,2014-03-10,1.0,-0.08314594484584528
BN,1,2014-03-11,1.0,-0.012537010925014205
BN,1,2014-03-12,1.0,-0.011809796579654213
BN,1,2014-03-13,1.0,0.0008958896549931006
BN,1,2014-03-14,1.0,0.0149503989591797
BN,1,2014-03-17,1.0,0.007583208785766963
BN,1,2014-03-18,1.0,-0.05225510606363895
BN,1,2014-03-19,1.0,-0.056156685972278624
BN,1,2014-03-20,1.0,-0.02807500432705305
BN,1,2014-03-21,1.0,-0.009825420277459635
BN,1,2014-03-24,-1.0,-2.8038545988414966e-05
BN,1,2014-03-25,-1.0,-0.04302688623688429
BN,1,2014-03-26,-1.0,-0.048052088297354315
BN,1,2014-03-27,1.0,-0.04420783267610737
BN,1,2014-03-28,1.0,0.028484868149593827
BN,1,2014-03-31,1.0,0.030406719789736327
BN,1,2014-04-01,1.0,-0.04787966074309064
BN,1,2014-04-02,1.0,-0.004270585795084237
BN,1,2014-04-03,1.0,-0.04230441152733487
BN,1,2014-04-04,1.0,-0.010920613428528915
BN,1,2014-04-07,1.0,0.03654178084654756
BN,1,2014-04-08,1.0,0.1646405493517942
BN,1,2014-04-09,1.0,0.04852787930058283
BN,1,2014-04-10,1.0,-0.006154989974420253
BN,1,2014-04-11,1.0,-0.04576105515403418
BN,1,2014-04-14,1.0,-0.020840017915708182
BN,1,2014-04-15,1.0,-0.0074113859371829575
BN,1,2014-04-16,1.0,0.0889578929279279
BN,1,2014-04-17,1.0,0.0010227379346742138
BN,1,2014-04-21,1.0,0.002112575529151001
BN,1,2014-04-22,1.0,0.025030381035268112
BN,1,2014-04-23,1.0,-0.047603769504897794
BN,1,2014-04-24,1.0,0.021044673832618446
BN,1,2014-04-25,1.0,0.0022193196626962277
BN,1,2014-04-28,1.0,0.014838533311362092
BN,1,2014-04-29,1.0,0.023224282938927098
BN,1,2014-04-30,1.0,0.0696486235500288
BN,1,2014-05-01,1.0,0.010608607582550538
BN,1,2014-05-02,1.0,-0.032406707303098095
BN,1,2014-05-05,1.0,-1.6411140515288755e-05
BN,1,2014-05-06,1.0,0.15099638222777625
BN,1,2014-05-07,1.0,-0.029794512264234487
BN,1,2014-05-08,1.0,-0.019546330258526184
BN,1,2014-05-09,1.0,-0.12442687139157084
BN,1,2014-05-12,1.0,0.025980542457382363
BN,1,2014-05-13,1.0,-0.05081651913051109
BN,1,2014-05-14,1.0,-0.06076695674119411
BN,1,2014-05-15,1.0,0.029701178110044642
BN,1,2014-05-16,1.0,0.030072246601791988
BN,1,2014-05-19,1.0,-0.0034147646705102687
BN,1,2014-05-20,1.0,0.026373804299579275
BN,1,2014-05-21,1.0,0.07100947906398163
BN,1,2014-05-22,1.0,-0.03826651089096017
BN,1,2014-05-23,1.0,-0.05719518262313868
BN,1,2014-05-27,1.0,-0.009317597734027351
BN,1,2014-05-28,1.0,-0.12657609414334164
BN,1,2014-05-29,1.0,0.013236159694474727
BN,1,2014-05-30,1.0,0.05198628591455012
BN,1,2014-06-02,1.0,-0.02155980187503598
BN,1,2014-06-03,1.0,-2.8630967774724344e-05
BN,1,2014-06-04,1.0,-0.0023740400685072494
BN,1,2014-06-05,1.0,0.09036484610565752
BN,1,2014-06-06,1.0,-0.00470053476011412
BN,1,2014-06-09,1.0,-0.02014175864530895
BN,1,2014-06-10,1.0,-0.051608320972393526
BN,1,2014-06-11,1.0,0.050499283728016806
BN,1,2014-06-12,1.0,0.05555123498056058
BN,1,2014-06-13,1.0,0.16713382625309262
BN,1,2014-06-16,1.0,0.011840932160638867
BN,1,2014-06-17,1.0,-0.025648648426794922
BN,1,2014-06-18,1.0,-0.0011478095997500724
BN,1,2014-06-19,1.0,0.10753992149933696
BN,1,2014-06-20,1.0,-0.03557630679013464
BN,1,2014-06-23,1.0,0.012272597072419967
BN,1,2014-06-24,1.0,-0.04772708484086573
BN,1,2014-06-25,1.0,-0.003411385243020104
BN,1,2014-06-26,1.0,0.055405675611741825
BN,1,2014-06-27,1.0,-0.0034940469561831446
BN,1,2014-06-30,1.0,0.10495741617733181
BN,1,2014-07-01,1.0,0.05617941451147445
BN,1,2014-07-02,1.0,0.0150073697374696
BN,1,2014-07-03,1.0,-0.01765880942703267
BN,1,2014-07-07,1.0,-0.02142900182263678
BN,1,2014-07-08,1.0,-0.00363092927274568
BN,1,2014-07-09,1.0,0.037821519552367414
BN,1,2014-07-10,1.0,-0.021062936183010972
BN,1,2014-07-11,1.0,-0.03255918096087198
BN,1,2014-07-14,1.0,-0.04791539663161373
BN,1,2014-07-15,1.0,0.08827498480220154
BN,1,2014-07-16,1.0,-0.016192505538659512
BN,1,2014-07-17,1.0,-0.02900019692022837
BN,1,2014-07-18,1.0,-0.025449628812603594
BN,1,2014-07-21,1.0,-0.027021143651206447
BN,1,2014-07-22,1.0,-0.01951823194922676
BN,1,2014-07-23,1.0,-0.043493433794227813
BN,1,2014-07-24,1.0,-0.06089260067108866
BN,1,2014-07-25,1.0,-0.011875865704914095
BN,1,2014-07-28,1.0,0.006659670682880263
BN,1,2014-07-29,1.0,-0.05178831511493209
BN,1,2014-07-30,1.0,-0.040973399787568386
BN,1,2014-07-31,1.0,-0.04822224637373495
BN,1,2014-08-01,1.0,-0.07621372106665895
BN,1,2014-08-04,1.0,0.032924347140175635
BN,1,2014-08-05,1.0,0.03185015671199435
BN,1,2014-08-06,1.0,-0.04342879495032192
BN,1,2014-08-07,1.0,-0.01555674790279745
BN,1,2014-08-08,1.0,-0.09045381640433034
BN,1,2014-08-11,1.0,0.01686154545273825
BN,1,2014-08-12,1.0,0.03996260578526172
BN,1,2014-08-13,1.0,-0.18969616217145546
BN,1,2014-08-14,1.0,-0.002834173739101631
BN,1,2014-08-15,1.0,0.01537735373457923
BN,1,2014-08-18,1.0,0.04163288028688071
BN,1,2014-08-19,1.0,-0.1490344516840612
BN,1,2014-08-20,1.0,-0.02687652595573329
BN,1,2014-08-21,1.0,-0.0148313513280332
BN,1,2014-08-22,1.0,-0.012574809464015265
BN,1,2014-08-25,1.0,0.0025127644909321268
BN,1,2014-08-26,1.0,-0.04276648991174186
BN,1,2014-08-27,1.0,0.04715455735575452
BN,1,2014-08-28,1.0,0.007851714118416514
BN,1,2014-08-29,1.0,-0.03325053422685895
BN,1,2014-09-02,1.0,-0.12671279759351664
BN,1,2014-09-03,1.0,-0.0258754310147831
BN,1,2014-09-04,1.0,-0.17027152951857724
BN,1,2014-09-05,1.0,-0.002588976882485134
BN,1,2014-09-08,1.0,-0.2759526435289098
BN,1,2014-09-09,-1.0,-0.027323776934954646
BN,1,2014-09-10,-1.0,-0.11850370504693278
BN,1,2014-09-11,-1.0,-0.019251591520266516
BN,1,2014-09-12,-1.0,-0.036859395075248574
BN,1,2014-09-15,-1.0,0.03049398260071179
BN,1,2014-09-16,-1.0,-0.05257617515986767
BN,1,2014-09-17,-1.0,-0.013080312674060759
BN,1,2014-09-18,-1.0,-0.0833107881749819
BN,1,2014-09-19,-1.0,0.06082763918988648
BN,1,2014-09-22,-1.0,-0.044408702883272144
BN,1,2014-09-23,1.0,-0.04729117251557578
BN,1,2014-09-24,1.0,-0.06824644108753333
BN,1,2014-09-25,1.0,-0.026931094755185073
BN,1,2014-09-26,1.0,-0.05940933703673864
BN,1,2014-09-29,1.0,-0.0009534749600337935
BN,1,2014-09-30,1.0,-0.05005413329716747
BN,1,2014-10-01,1.0,-0.026225113470718153
BN,1,2014-10-02,1.0,-0.030594260308070713
BN,1,2014-10-03,1.0,-0.1942254717866579
BN,1,2014-10-06,1.0,0.09179419373680732
BN,1,2014-10-07,1.0,0.03226819042058474
BN,1,2014-10-08,1.0,0.0582204584528278
BN,1,2014-10-09,1.0,-0.036579167951408725
BN,1,2014-10-10,1.0,-0.06032699329319408
BN,1,2014-10-13,1.0,0.00518552637428173
BN,1,2014-10-14,1.0,-0.1405988576375671
BN,1,2014-10-15,1.0,0.019777970872039814
BN,1,2014-10-16,1.0,0.11627200907680499
BN,1,2014-10-17,1.0,0.04084762235210194
BN,1,2014-10-20,1.0,0.049015253023613335
BN,1,2014-10-21,-1.0,-0.039579416596370744
BN,1,2014-10-22,-1.0,0.05729735447023359
BN,1,2014-10-23,-1.0,0.01765194678737237
BN,1,2014-10-24,-1.0,-0.04162244692381047
BN,1,2014-10-27,-1.0,-0.04505520776793741
BN,1,2014-10-28,-1.0,-0.0008263010539076967
BN,1,2014-10-29,-1.0,0.09771623549699562
BN,1,2014-10-30,1.0,0.013834183172145001
BN,1,2014-10-31,1.0,-0.012746879698136917
BN,1,2014-11-03,1.0,-0.012672529717348165
BN,1,2014-11-04,1.0,0.023125070469966737
BN,1,2014-11-05,1.0,-0.022567044219273722
BN,1,2014-11-06,1.0,-0.1304095161421146
BN,1,2014-11-07,1.0,0.024186079775211144
BN,1,2014-11-10,1.0,-0.011845972551608665
BN,1,2014-11-11,1.0,0.0317707797520168
BN,1,2014-11-12,1.0,-0.0961197631489478
BN,1,2014-11-13,1.0,-0.05610526008563495
BN,1,2014-11-14,1.0,-0.03510370626358408
BN,1,2014-11-17,1.0,-0.03562570034826861
BN,1,2014-11-18,1.0,-0.005308023428170054
BN,1,2014-11-19,1.0,0.040271998416954904
BN,1,2014-11-20,1.0,0.0206212019552131
BN,1,2014-11-21,1.0,-0.05168010284512056
BN,1,2014-11-24,-1.0,0.04938752899703002
BN,1,2014-11-25,-1.0,-0.01490153916142311
BN,1,2014-11-26,-1.0,-0.08879391125079539
BN,1,2014-11-28,-1.0,0.17030197930816382
BN,1,2014-12-01,0.0,-0.1048625582930833
BN,1,2014-12-02,0.0,-0.0013570014998574203
BN,1,2014-12-03,1.0,0.0
BN,1,2014-12-04,1.0,-0.011284578285100781
BN,1,2014-12-05,1.0,-0.07669424658714688
BN,1,2014-12-08,1.0,0.06845757139203694
BN,1,2014-12-09,1.0,0.0007497611522047468
BN,1,2014-12-10,1.0,0.03273831778028029
BN,1,2014-12-11,1.0,-0.0023707916021021196
BN,1,2014-12-12,1.0,0.004776469700505083
BN,1,2014-12-15,1.0,-0.05609271236315499
BN,1,2014-12-16,1.0,0.0767379878010438
BN,1,2014-12-17,1.0,-0.15079094474307692
BN,1,2014-12-18,1.0,0.0933191994275202
BN,1,2014-12-19,1.0,-0.02801390880661098
BN,1,2014-12-22,1.0,-0.03202962337171141
BN,1,2014-12-23,1.0,-0.05679858923905403
BN,1,2014-12-24,1.0,0.026669276166148732
BN,1,2014-12-26,1.0,0.0052279773622616885
BN,1,2014-12-29,1.0,-0.031203553405251157
BN,1,2014-12-30,1.0,0.02929089775605787
BN,1,2014-12-31,1.0,0.01789765833964693
BN,1,2015-01-02,1.0,-0.2044352043190653
BN,1,2015-01-05,1.0,-0.05809234219427692
BN,1,2015-01-06,1.0,-0.06718791843808032
BN,1,2015-01-07,1.0,-0.028862156939269412
BN,1,2015-01-08,1.0,-0.029333573140647513
BN,1,2015-01-09,1.0,0.061671249517024275
BN,1,2015-01-12,0.0,0.011189170394157098
BN,1,2015-01-13,0.0,-0.0011290259300922186
BN,1,2015-01-14,1.0,0.0
BN,1,2015-01-15,0.0,-0.029781994156971102
BN,1,2015-01-16,1.0,-0.0011542276905722926
BN,1,2015-01-20,1.0,-0.008577809320326583
BN,1,2015-01-21,1.0,-0.027059077083328914
BN,1,2015-01-22,1.0,-0.08546024768055198
BN,1,2015-01-23,1.0,-0.0007668654038590792
BN,1,2015-01-26,0.0,0.04913881489474876
BN,1,2015-01-27,0.0,-0.0012302521151794582
BN,1,2015-01-28,0.0,-0.0
BN,1,2015-01-29,0.0,-0.0
BN,1,2015-01-30,0.0,0.0
BN,1,2015-02-02,0.0,-0.0
BN,1,2015-02-03,0.0,0.0
BN,1,2015-02-04,0.0,0.0
BN,1,2015-02-05,0.0,0.0
BN,1,2015-02-06,0.0,-0.0
BN,1,2015-02-09,0.0,0.0
BN,1,2015-02-10,1.0,0.0
BN,1,2015-02-11,1.0,-0.006268083845289834
BN,1,2015-02-12,1.0,0.12640185156447137
BN,1,2015-02-13,1.0,-0.011886823655699352
BN,1,2015-02-17,1.0,-0.021203357861823324
BN,1,2015-02-18,1.0,0.055156716699721296
BN,1,2015-02-19,-1.0,-0.01793420763503842
BN,1,2015-02-20,-1.0,0.01001127392360465
BN,1,2015-02-23,-1.0,-0.04588880351898625
BN,1,2015-02-24,-1.0,-7.4592430370925805e-06
BN,1,2015-02-25,-1.0,-0.059814325703459056
BN,1,2015-02-26,-1.0,0.09762068483748469
BN,1,2015-02-27,-1.0,-0.024246447949920747
BN,1,2015-03-02,-1.0,0.059479513937171526
BN,1,2015-03-03,-1.0,-0.0022302562283834488
BN,1,2015-03-04,-1.0,0.08308676274641615
BN,1,2015-03-05,-1.0,0.01709337354252783
BN,1,2015-03-06,-1.0,0.15266575314276773
BN,1,2015-03-09,1.0,-0.06138914912740763
BN,1,2015-03-10,1.0,-0.04442380176491529
BN,1,2015-03-11,1.0,-0.10413922040637992
BN,1,2015-03-12,1.0,-0.05985841022061843
BN,1,2015-03-13,1.0,-0.0929047329470844
