date,daily_pnl,cum_wealth,asset_class,model
2019-07-18,0.040329120139314084,0.051204108233476035,FX,Long
2019-07-19,-0.020603842590501072,0.050149106847446515,FX,Long
2019-07-22,-0.007084790623907138,0.04979381092545641,FX,Long
2019-07-23,-0.027080477932423137,0.04844537072751833,FX,Long
2019-07-24,0.004048179186327463,0.048641486268971384,FX,Long
2019-07-25,-0.03506683496272325,0.0469357832976358,FX,Long
2019-07-26,-0.022166274659293987,0.0458953918337113,FX,Long
2019-07-29,-0.016292592465143432,0.04514763691853657,FX,Long
2019-07-30,-0.011418722820092327,0.04463210856658163,FX,Long
2019-07-31,-0.04033819763912752,0.04283172975017187,FX,Long
2019-08-01,-0.006749278360123714,0.042542646483442366,FX,Long
2019-08-02,0.01508859015528188,0.043184555040352075,FX,Long
2019-08-05,-0.03012373766333751,0.041883674833208547,FX,Long
2019-08-06,-0.009618035370807505,0.04148083616720335,FX,Long
2019-08-07,0.004235999756914601,0.041656548979124235,FX,Long
2019-08-08,0.03602263311846385,0.043157127559980545,FX,Long
2019-08-09,-0.007036431364586616,0.04285345539401203,FX,Long
2019-08-12,-0.020520332860556743,0.04197408822510188,FX,Long
2019-08-13,0.0026435418650754103,0.042085048484573305,FX,Long
2019-08-14,-0.05136590628734774,0.03992331182801623,FX,Long
2019-08-15,0.010242667947764949,0.04033223305444567,FX,Long
2019-08-16,0.013479621678027378,0.04087589629744963,FX,Long
2019-08-19,-0.033249033427865414,0.03951681225506176,FX,Long
2019-08-20,0.017026818292927723,0.04018965783684443,FX,Long
2019-08-21,-0.0026860695480047086,0.040081705620784155,FX,Long
2019-08-22,-0.0013237980322734488,0.0400286455377532,FX,Long
2019-08-23,0.01813549601657942,0.04075458487945219,FX,Long
2019-08-26,-0.011349261892590572,0.04029205042233147,FX,Long
2019-08-27,-0.006240802984905851,0.04004059567378781,FX,Long
2019-08-28,-0.023938922293612747,0.03908206696536304,FX,Long
2019-08-29,-0.01842827031878907,0.038361852070708316,FX,Long
2019-08-30,-0.007834104406142012,0.038061321316373416,FX,Long
2019-09-02,-0.011329208219937876,0.03763011668205426,FX,Long
2019-09-03,0.008630066562643575,0.03795486709378043,FX,Long
2019-09-04,0.07139460041000666,0.04066463966355579,FX,Long
2019-09-05,0.008555123449597041,0.04101253067591089,FX,Long
2019-09-06,0.02250238431374261,0.04193541040285939,FX,Long
2019-09-09,0.005627130633129029,0.04217138643535016,FX,Long
2019-09-10,0.006826765359253588,0.0424592805954187,FX,Long
2019-09-11,-0.014636840560780653,0.04183781087501811,FX,Long
2019-09-12,0.01395434072585821,0.04242162994319213,FX,Long
2019-09-13,0.011199776749092625,0.0428967427278885,FX,Long
2019-09-16,-0.010444174921929401,0.04244872164325743,FX,Long
2019-09-17,0.009284399770800306,0.04284283254475285,FX,Long
2019-09-18,-0.02991755153819465,0.041561079894052964,FX,Long
2019-09-19,0.016196503287504445,0.04223422406118923,FX,Long
2019-09-20,-0.02272431160700495,0.0412744803931427,FX,Long
2019-09-23,0.0013776487598470828,0.04133134212986965,FX,Long
2019-09-24,0.03046399911627596,0.0425904600999885,FX,Long
2019-09-25,-0.055330562217921035,0.04023390599753621,FX,Long
2019-09-26,-0.0071889160730684454,0.03994466782402819,FX,Long
2019-09-27,-0.00943276487450831,0.0395678791644538,FX,Long
2019-09-30,-0.01592635069596027,0.038937707244585326,FX,Long
2019-10-01,-0.008525960017327059,0.038605725909451605,FX,Long
2019-10-02,-0.026825776652193684,0.03757009732870885,FX,Long
2019-10-03,0.024398251535375375,0.03848674201354322,FX,Long
2019-10-04,0.02421973158137258,0.03941888057455277,FX,Long
2019-10-07,-0.01994419800859149,0.03863270261509687,FX,Long
2019-10-08,-0.01691204446511375,0.03797934463066283,FX,Long
2019-10-09,-6.152575456715082e-05,0.03797700792282646,FX,Long
2019-10-10,0.04396685324437864,0.03964673745682998,FX,Long
2019-10-11,0.05827501395923086,0.04195715163556471,FX,Long
2019-10-14,-0.015753273289191155,0.041296189159413625,FX,Long
2019-10-15,0.021905610053550795,0.04220080737583742,FX,Long
2019-10-16,0.020048638521040878,0.04304687610821165,FX,Long
2019-10-17,0.04510229803602993,0.04498838914396427,FX,Long
2019-10-18,0.029088589913481913,0.04629703794664118,FX,Long
2019-10-21,0.010568714653481958,0.04678633813000065,FX,Long
2019-10-22,-0.019504006255877903,0.0458738170984235,FX,Long
2019-10-23,0.005305453637971978,0.04611719850823599,FX,Long
2019-10-24,-0.012979887617304491,0.04551860245437417,FX,Long
2019-10-25,-0.004585094616804189,0.04530989535529616,FX,Long
2019-10-28,0.0042211188259983524,0.04550115380758442,FX,Long
2019-10-29,0.003916999405291824,0.04567938179998882,FX,Long
2019-10-30,-0.0008150176655152668,0.04564215229687202,FX,Long
2019-10-31,0.00845324765848007,0.04602797671390354,FX,Long
2019-11-01,0.02523043717600569,0.047189282688722335,FX,Long
2019-11-04,-0.028435285857931505,0.04584744194603778,FX,Long
2019-11-05,-0.01028875857964056,0.04537572868436091,FX,Long
2019-11-06,-0.004376084367665875,0.04517716066739383,FX,Long
2019-11-07,0.001658064739644301,0.04525206732453368,FX,Long
2019-11-08,-0.026489615575948047,0.04405335745708986,FX,Long
2019-11-11,0.010480280255036842,0.044515048989415475,FX,Long
2019-11-12,-0.016526367249430542,0.04377937694169,FX,Long
2019-11-13,-0.009807267074563966,0.04335002089966484,FX,Long
2019-11-14,-0.006715342346015391,0.04305891066861667,FX,Long
2019-11-15,0.024249600803053092,0.04410307206334495,FX,Long
2019-11-18,0.0034075330028987584,0.044253354736930026,FX,Long
2019-11-19,-0.02068858040000165,0.04333781564948525,FX,Long
2019-11-20,-0.03341662903874794,0.041889611940576756,FX,Long
2019-11-21,0.0004713686582886441,0.04190935739075342,FX,Long
2019-11-22,-0.016498044223703004,0.04121793495913379,FX,Long
2019-11-25,-0.0009780844042380403,0.041177620339775366,FX,Long
2019-11-26,1.3580180618351791e-05,0.04117817953929701,FX,Long
2019-11-27,-0.00899252606041383,0.04080788368666949,FX,Long
2019-11-28,-0.03149892541467712,0.039522479202092266,FX,Long
2019-11-29,-0.009053991726645262,0.03916464300238001,FX,Long
2019-12-02,0.029478756651272933,0.04031916798278115,FX,Long
2019-12-03,0.01908259530792033,0.04108856234854862,FX,Long
2019-12-04,0.03949679186988313,0.04271142874386197,FX,Long
2019-12-05,0.017209296998744336,0.043446462406355794,FX,Long
2019-12-06,-0.00908179652527234,0.04305189047503838,FX,Long
2019-12-09,0.006669660674439425,0.043339031975900014,FX,Long
2019-12-10,0.011261157418133296,0.04382707963733014,FX,Long
2019-12-11,0.05430108262578524,0.04620693750996367,FX,Long
2019-12-12,-0.013487104403497945,0.045583739719600884,FX,Long
2019-12-13,0.02426160750889883,0.04668967452146564,FX,Long
2019-12-16,0.023241878290774735,0.04777483025412944,FX,Long
2019-12-17,-0.028254295148165923,0.046424986099475735,FX,Long
2019-12-18,-0.007076353068423883,0.04609646650663917,FX,Long
2019-12-19,0.01294209738501965,0.04669305146527339,FX,Long
2019-12-20,-0.021747439912370152,0.045677597134207146,FX,Long
2019-12-23,0.005146129423383368,0.04591265996080894,FX,Long
2019-12-24,-4.6612459247438574e-05,0.045910519858817576,FX,Long
2019-12-26,0.02090731777669959,0.046870385686799354,FX,Long
2019-12-27,0.05111512323814127,0.04926617122739931,FX,Long
2019-12-30,0.002213225407032333,0.049375208369267,FX,Long
2019-12-31,0.0420259509256288,0.05145024845313652,FX,Long
