date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2018-11-22,0.0,-0.00010974315029092304,,0.39967116892098137,2.2122930789936572,1.0215208831636722,0.00010974315029092304
2018-11-23,0.0,-2.1624438742765383e-05,,0.4720296529824926,2.2122930789936572,1.0214987933479098,2.1624438742765383e-05
2018-11-26,0.0,0.00014032237185409227,,0.5418059995433144,2.2122930789936572,1.0216421324814386,-0.00014032237185409227
2018-11-27,0.0,-8.38498409393264e-06,,0.6482683557904713,2.2122930789936572,1.0216335660284082,8.38498409393264e-06
2018-11-28,0.0,0.00012920252694934245,,0.7183696389298565,2.2122930789936572,1.0217655636667553,-0.00012920252694934245
2018-11-29,0.0,9.606066229714073e-06,,0.6844133598019987,2.2122930789936572,1.0217753788144313,-9.606066229714073e-06
2018-11-30,0.0,1.9488782699346376e-05,,0.5797044057797086,2.2122930789936572,1.0217952919727566,-1.9488782699346376e-05
2018-12-03,0.0,0.00011654514657630343,,0.5644243025733169,2.2122930789936572,1.0219143772548307,-0.00011654514657630343
2018-12-04,0.0,-0.00020957875774421298,,0.42914470554691353,2.2122930789936572,1.0217002057091247,0.00020957875774421298
2018-12-05,0.0,-5.4191237095750656e-05,,0.3961072828818968,2.2122930789936572,1.0216448385110364,5.4191237095750656e-05
2018-12-06,0.0,-0.00011894740093622455,,0.5024855524604227,2.2122930789936572,1.0215233165128157,0.00011894740093622455
2018-12-07,0.0,-8.126483397562897e-05,,0.2706836539804985,2.2122930789936572,1.021440302590097,8.126483397562897e-05
2018-12-10,0.0,-3.060348890803324e-05,,0.09300758325649493,2.2122930789936572,1.0214090429531266,3.060348890803324e-05
2018-12-11,0.0,3.064235416044663e-05,,0.21582175367574163,2.2122930789936572,1.0214403413307636,-3.064235416044663e-05
2018-12-12,0.0,7.068874554100282e-05,,0.2962044511572018,2.2122930789936572,1.0215125456671372,-7.068874554100282e-05
2018-12-13,0.0,-2.8084891937925456e-05,,0.19995821894469631,2.2122930789936572,1.021483856597679,2.8084891937925456e-05
2018-12-14,0.0,-0.00010524017628168841,,0.17730694643776962,2.2122930789936572,1.0213763554565418,0.00010524017628168841
2018-12-17,0.0,-0.00012484810314420614,,0.10137435522525792,2.2122930789936572,1.0212488385559668,0.00012484810314420614
2018-12-18,0.0,-4.440234531757909e-05,,0.09158836437264892,2.2122930789936572,1.021203492712382,4.440234531757909e-05
2018-12-19,0.0,-7.480641547539919e-05,,0.0632669899997536,2.2122930789936572,1.0211271001396214,7.480641547539919e-05
2018-12-20,0.0,-7.9839130608979e-05,,0.13472701645518032,2.2122930789936572,1.021045574239705,7.9839130608979e-05
2018-12-21,0.0,-0.0001335416450594791,,-0.06126836471212166,2.2122930789936572,1.0209092221340403,0.0001335416450594791
2018-12-24,0.0,-0.0001559135732166588,,-0.2962649261300342,2.2122930789936572,1.0207500485292875,0.0001559135732166588
2018-12-26,0.0,0.00023006799063846403,,-0.31607271555462596,2.2122930789936572,1.0209848904418968,-0.00023006799063846403
2018-12-27,0.0,-2.3056855333310697e-05,,-0.5032543444911038,2.2122930789936572,1.0209613497409804,2.3056855333310697e-05
2018-12-28,0.0,5.252355720512434e-05,,-0.5310489790190684,2.2122930789936572,1.0210149742628376,-5.252355720512434e-05
2018-12-31,0.0,3.718475556928106e-05,,-0.5589332946839279,2.2122930789936572,1.0210529404550883,-3.718475556928106e-05
2019-01-02,0.0,1.062511810685218e-05,,-0.5133116212000746,2.2122930789936572,1.021063789263174,-1.062511810685218e-05
2019-01-03,0.0,-0.00010350774939134039,,-0.7611545747062973,2.2122930789936572,1.0209581012483624,0.00010350774939134039
2019-01-04,0.0,0.00016336854845738942,,-0.8287017245415553,2.2122930789936572,1.0211248936913992,-0.00016336854845738942
2019-01-07,0.0,1.456715325939778e-05,,-0.8161416366355532,2.2122930789936572,1.0211397685742227,-1.456715325939778e-05
2019-01-08,0.0,6.183298205092576e-05,,-0.694960190408618,2.2122930789936572,1.0212029086912044,-6.183298205092576e-05
2019-01-09,0.0,2.9149253128521143e-05,,-0.8517981014977586,2.2122930789936572,1.0212326759932855,-2.9149253128521143e-05
2019-01-10,0.0,2.3995207410977048e-05,,-0.7731847819526141,2.2122930789936572,1.021257180683161,-2.3995207410977048e-05
2019-01-11,0.0,-4.894421399307887e-06,,-0.9628052533194883,2.2122930789936572,1.0212521822201617,4.894421399307887e-06
2019-01-14,0.0,-4.066575609821762e-05,,-1.1728020118541327,2.2122930789936572,1.0212106522280047,4.066575609821762e-05
2019-01-15,0.0,4.8423159605051615e-05,,-1.196688742557072,2.2122930789936572,1.0212601024744077,-4.8423159605051615e-05
2019-01-16,0.0,1.8275228373755616e-05,,-1.1376957786149964,2.2122930789936572,1.0212787662360094,-1.8275228373755616e-05
2019-01-17,0.0,3.2140168970332084e-05,,-1.0927683386140539,2.2122930789936572,1.021311590308122,-3.2140168970332084e-05
2019-01-18,0.0,0.00010600120925424761,,-1.2933849339801369,2.2122930789936572,1.02141985057172,-0.00010600120925424761
2019-01-21,0.0,-2.6819184586033072e-05,,-1.176681525137842,2.2122930789936572,1.0213924569242077,2.6819184586033072e-05
2019-01-22,0.0,-8.126252862055333e-05,,-1.040304650077159,2.2122930789936572,1.021309455990444,8.126252862055333e-05
2019-01-23,0.0,1.6585463912451632e-06,,-1.009913579566369,2.2122930789936572,1.0213111498795568,-1.6585463912451632e-06
2019-01-24,0.0,1.60345901902606e-05,,-0.9498355977601919,2.2122930789936572,1.0213275261853019,-1.60345901902606e-05
2019-01-25,0.0,6.750571874866094e-05,,-0.6512739877867002,2.2122930789936572,1.021396471634035,-6.750571874866094e-05
2019-01-28,0.0,-5.049348396494687e-05,,-0.4415218881013424,2.2122930789936572,1.0213448977676727,5.049348396494687e-05
2019-01-29,0.0,1.986245882452383e-05,,-0.4569524786269513,2.2122930789936572,1.0213651841886502,-1.986245882452383e-05
2019-01-30,0.0,8.219929687904796e-05,,-0.4255420119771141,2.2122930789936572,1.0214491396886474,-8.219929687904796e-05
2019-01-31,0.0,4.6387556879809594e-05,,-0.2712037788936184,2.2122930789936572,1.0214965222187147,-4.6387556879809594e-05
2019-02-01,0.0,1.9170288915809914e-05,,-0.26022432715158333,2.2122930789936572,1.0215161046021721,-1.9170288915809914e-05
2019-02-04,0.0,3.366527030682187e-05,,-0.3037974307648407,2.2122930789936572,1.0215504942179563,-3.366527030682187e-05
2019-02-05,0.0,7.560913679959868e-05,,-0.2482157345373512,2.2122930789936572,1.0216277327690213,-7.560913679959868e-05
2019-02-06,0.0,-5.035404020612794e-06,,-0.3187403087394611,2.2122930789936572,1.021622588460628,5.035404020612794e-06
2019-02-07,0.0,-9.341813533281599e-05,,-0.4249575544053675,2.2122930789936572,1.0215271503834003,9.341813533281599e-05
2019-02-08,0.0,-8.999555917671115e-06,,-0.4570635585035335,2.2122930789936572,1.0215179570926889,8.999555917671115e-06
2019-02-11,0.0,4.569055241741867e-05,,-0.3944136378850798,2.2122930789936572,1.0215646308124526,-4.569055241741867e-05
2019-02-12,0.0,9.538546540241525e-05,,-0.32468390686001536,2.2122930789936572,1.0216620732302013,-9.538546540241525e-05
2019-02-13,0.0,3.167112959767843e-05,,-0.29740353920670465,2.2122930789936572,1.0216944304221278,-3.167112959767843e-05
2019-02-14,0.0,-1.3807337812378494e-05,,-0.3161130823069729,2.2122930789936572,1.021680323541986,1.3807337812378494e-05
2019-02-15,0.0,0.00013708137420174462,,-0.2782690855267493,2.2122930789936572,1.021820376884732,-0.00013708137420174462
2019-02-18,0.0,6.608002797601892e-06,,-0.32542409417885726,2.2122930789936572,1.0218271290766412,-6.608002797601892e-06
2019-02-19,0.0,-1.9870601865026575e-06,,-0.2699627524373086,2.2122930789936572,1.0218250986446356,1.9870601865026575e-06
2019-02-20,0.0,5.322858263053199e-05,,-0.18066185945100594,2.2122930789936572,1.0218794889463327,-5.322858263053199e-05
2019-02-21,0.0,-3.500846313263633e-05,,-0.13506213553985652,2.2122930789936572,1.021843714515918,3.500846313263633e-05
2019-02-22,0.0,6.120216135006509e-05,,-0.08884307669759633,2.2122930789936572,1.0219062535598082,-6.120216135006509e-05
2019-02-25,0.0,1.3686980620515215e-05,,-0.13282356188608893,2.2122930789936572,1.0219202403708967,-1.3686980620515215e-05
2019-02-26,0.0,-2.0034283598789927e-05,,-0.16624324188205683,2.2122930789936572,1.0218997669309857,2.0034283598789927e-05
2019-02-27,0.0,-2.7166787635578113e-06,,-0.18348224437700533,2.2122930789936572,1.0218969907575906,2.7166787635578113e-06
2019-02-28,0.0,-1.344369581396254e-05,,-0.22062535139019238,2.2122930789936572,1.0218832526852937,1.344369581396254e-05
2019-03-01,0.0,7.868981918413706e-05,,-0.2382272839257307,2.2122930789936572,1.021963664493675,-7.868981918413706e-05
2019-03-04,0.0,-3.581947155127378e-05,,-0.26440194595916555,2.2122930789936572,1.0219270582952682,3.581947155127378e-05
2019-03-05,0.0,1.624697043630037e-05,,-0.20471303452876866,2.2122930789936572,1.0219436615139723,-1.624697043630037e-05
2019-03-06,0.0,-8.872855875000058e-05,,-0.23633887043223942,2.2122930789936572,1.0218529859257626,8.872855875000058e-05
2019-03-07,0.0,-4.9920143064986456e-05,,-0.27532297521704047,2.2122930789936572,1.0218019748785137,4.9920143064986456e-05
2019-03-08,0.0,-3.6445067011686375e-05,,-0.3220270997664539,2.2122930789936572,1.0217647352370665,3.6445067011686375e-05
2019-03-11,0.0,0.00014570363370568353,,-0.14930241802310734,2.2122930789936572,1.0219136100717827,-0.00014570363370568353
2019-03-12,0.0,9.238273632169163e-06,,-0.1628961159603407,2.2122930789936572,1.0219230507893409,-9.238273632169163e-06
2019-03-13,0.0,0.00010121953136153945,,-0.09007647716654987,2.2122930789936572,1.0220264893616293,-0.00010121953136153945
2019-03-14,0.0,1.528309395507382e-05,,0.06029521498651766,2.2122930789936572,1.0220421090884908,-1.528309395507382e-05
2019-03-15,0.0,0.00011027422736706533,,0.21225359100037577,2.2122930789936572,1.0221548139924073,-0.00011027422736706533
2019-03-18,0.0,6.406960916102944e-05,,0.19566020090447794,2.2122930789936572,1.0222203030518417,-6.406960916102944e-05
2019-03-19,0.0,-1.6746595198341886e-06,,0.22650769241580604,2.2122930789936572,1.0222185911808799,1.6746595198341886e-06
2019-03-20,0.0,-9.171736032612686e-05,,0.15433890524946436,2.2122930789936572,1.0221248359900206,9.171736032612686e-05
2019-03-21,0.0,0.00013558799723666128,,0.17560103020134105,2.2122930789936572,1.0222634238494583,-0.00013558799723666128
2019-03-22,0.0,-0.0002798879292547647,,0.11720900411792375,2.2122930789936572,1.021977304656604,0.0002798879292547647
2019-03-25,0.0,-3.1560645115105418e-06,,0.08708952815346949,2.2122930789936572,1.0219740792303014,3.1560645115105418e-06
2019-03-26,0.0,9.360173434855775e-05,,0.11387852134125337,2.2122930789936572,1.0220697377765766,-9.360173434855775e-05
2019-03-27,0.0,-2.7365116231624223e-05,,0.027805405356621047,2.2122930789936572,1.0220417687194057,2.7365116231624223e-05
2019-03-28,0.0,5.174464054771664e-05,,0.1305257331029223,2.2122930789936572,1.0220946539033529,-5.174464054771664e-05
2019-03-29,0.0,8.720452532659204e-05,,0.16696570042728337,2.2122930789936572,1.0221837851824853,-8.720452532659204e-05
2019-04-01,0.0,0.0001618016713723116,,0.20362828712052541,2.2122930789936572,1.0223491762273775,-0.0001618016713723116
2019-04-02,0.0,1.1759662542346254e-05,,0.22964383657397866,2.2122930789936572,1.0223611987086905,-1.1759662542346254e-05
2019-04-03,0.0,8.744898034507504e-05,,0.24840870800302006,2.2122930789936572,1.0224506031530618,-8.744898034507504e-05
2019-04-04,0.0,1.9845631967586193e-05,,0.2668388999750714,2.2122930789936572,1.022470894331437,-1.9845631967586193e-05
2019-04-05,0.0,7.637789798202427e-05,,0.29269090732177405,2.2122930789936572,1.0225489885090937,-7.637789798202427e-05
2019-04-08,0.0,-1.4362009737587773e-05,,0.2327329782231783,2.2122930789936572,1.0225343026505636,1.4362009737587773e-05
2019-04-09,0.0,-9.737520440268195e-05,,0.1544276510612934,2.2122930789936572,1.0224347331638342,9.737520440268195e-05
2019-04-10,0.0,7.018597093737152e-05,,0.22239544654423116,2.2122930789936572,1.0225064937383013,-7.018597093737152e-05
2019-04-11,0.0,4.671290229186408e-06,,0.24250906615788964,2.2122930789936572,1.022511270162895,-4.671290229186408e-06
2019-04-12,0.0,8.801547755296861e-05,,0.2836085999544761,2.2122930789936572,1.0226012669806415,-8.801547755296861e-05
2019-04-15,0.0,-1.0423539486978448e-05,,0.3180467021387655,2.2122930789936572,1.0225906078559557,1.0423539486978448e-05
2019-04-16,0.0,4.017915884947568e-05,,0.34516027504994695,2.2122930789936572,1.022631694686427,-4.017915884947568e-05
2019-04-17,0.0,-3.8341527489182194e-05,,0.2620787551278196,2.2122930789936572,1.0225924854251938,3.8341527489182194e-05
2019-04-18,0.0,6.019347409801216e-05,,0.2938929499792011,2.2122930789936572,1.022654038819478,-6.019347409801216e-05
2019-04-22,0.0,-6.645866864635816e-06,,0.3159989356677415,2.2122930789936572,1.0226472423968875,6.645866864635816e-06
2019-04-23,0.0,0.00016509490948905215,,0.3966238976906586,2.2122930789936572,1.0228160762508103,-0.00016509490948905215
2019-04-24,0.0,-3.092626047121282e-05,,0.3837492172317982,2.2122930789936572,1.022784444374422,3.092626047121282e-05
2019-04-25,0.0,-5.781913347319254e-05,,0.3595103432176165,2.2122930789936572,1.0227253078641185,5.781913347319254e-05
2019-04-26,0.0,9.156589844935564e-05,,0.3464051086249495,2.2122930789936572,1.0228189546258,-9.156589844935564e-05
2019-04-29,0.0,3.6308829761918286e-05,,0.33062257048306265,2.2122930789936572,1.0228560919851006,-3.6308829761918286e-05
2019-04-30,0.0,3.182903669521394e-05,,0.34590261566297176,2.2122930789936572,1.0228886485091864,-3.182903669521394e-05
2019-05-01,0.0,-0.0001791855017493991,,0.17663964172465837,2.2122930789936572,1.0227053616934694,0.0001791855017493991
2019-05-02,0.0,-6.321959479106408e-05,,0.09725309040468882,2.2122930789936572,1.0226407066749126,6.321959479106408e-05
2019-05-03,0.0,0.0002119672727639612,,0.20816580055517866,2.2122930789936572,1.022857473036524,-0.0002119672727639612
2019-05-06,0.0,-0.00014265832354437788,,0.12419636097560259,2.2122930789936572,1.0227115539041958,0.00014265832354437788
2019-05-07,0.0,-0.0003092356100576911,,-0.04359858059899664,2.2122930789936572,1.0223952950729112,0.0003092356100576911
2019-05-08,0.0,1.0501641600175898e-05,,-0.08040753451993662,2.2122930789936572,1.0224060319018737,-1.0501641600175898e-05
2019-05-09,0.0,-0.000140079345519048,,-0.18919809669089258,2.2122930789936572,1.0222628139340701,0.000140079345519048
2019-05-10,0.0,8.015268589467083e-05,,-0.1278098367290825,2.2122930789936572,1.0223447510442971,-8.015268589467083e-05
2019-05-13,0.0,-0.0003250723562124367,,-0.38113720643656734,2.2122930789936572,1.0220124150272136,0.0003250723562124367
2019-05-14,0.0,0.00015770993519286978,,-0.2754035691402515,2.2122930789936572,1.0221735965389538,-0.00015770993519286978
2019-05-15,0.0,8.394099513268837e-05,,-0.18377955714730954,2.2122930789936572,1.0222593988078457,-8.394099513268837e-05
2019-05-16,0.0,0.00013651371718991393,,-0.08585046900160466,2.2122930789936572,1.0223989512383092,-0.00013651371718991393
2019-05-17,0.0,-7.943222987490387e-05,,-0.102985646216442,2.2122930789936572,1.0223177398097905,7.943222987490387e-05
2019-05-20,0.0,-0.00011681015496652697,,-0.1268686644509932,2.2122930789936572,1.0221983227161782,0.00011681015496652697
2019-05-21,0.0,0.00011033743651421962,,0.02051356066415906,2.2122930789936572,1.0223111094587156,-0.00011033743651421962
2019-05-22,0.0,-4.144509079805575e-05,,-0.09274494978047437,2.2122930789936572,1.0222687396819603,4.144509079805575e-05
2019-05-23,0.0,-0.00019507443398649572,,-0.14044541617299114,2.2122930789936572,1.0220693211861849,0.00019507443398649572
2019-05-24,0.0,7.995763160790964e-05,,-0.1832342265109352,2.2122930789936572,1.022151043428446,-7.995763160790964e-05
2019-05-27,0.0,6.981316716968016e-05,,-0.17685048799375955,2.2122930789936572,1.0222224030301135,-6.981316716968016e-05
2019-05-28,0.0,-0.00010869840576881942,,-0.24710478566888128,2.2122930789936572,1.022111289084563,0.00010869840576881942
2019-05-29,0.0,-0.00013117893542835307,,-0.3736899251116844,2.2122930789936572,1.0219772096137716,0.00013117893542835307
2019-05-30,0.0,4.4836324430976756e-05,,-0.3286582200985712,2.2122930789936572,1.022023031315503,-4.4836324430976756e-05
2019-05-31,0.0,-0.00015716798160763032,,-0.4324688809727906,2.2122930789936572,1.0218624020185147,0.00015716798160763032
2019-06-03,0.0,2.5493502075643225e-05,,-0.4634257836127155,2.2122930789936572,1.0218884528697816,-2.5493502075643225e-05
2019-06-04,0.0,0.0002033965328106415,,-0.3393990746647685,2.2122930789936572,1.0220963014380144,-0.0002033965328106415
2019-06-05,0.0,5.464493221594879e-05,,-0.28729162767465716,2.2122930789936572,1.0221521538211247,-5.464493221594879e-05
2019-06-06,0.0,4.25356401843364e-05,,-0.3455528005866394,2.2122930789936572,1.0221956317173533,-4.25356401843364e-05
2019-06-07,0.0,0.00012670822772940026,,-0.22938746197740692,2.2122930789936572,1.022325152314241,-0.00012670822772940026
2019-06-10,0.0,6.864556755016696e-05,,-0.1617988845418976,2.2122930789936572,1.0223953304045423,-6.864556755016696e-05
2019-06-11,0.0,1.784211905902823e-05,,-0.10559475359569714,2.2122930789936572,1.0224135721037528,-1.784211905902823e-05
2019-06-12,0.0,-3.255810369701736e-05,,-0.1658081423340703,2.2122930789936572,1.022380284256651,3.255810369701736e-05
2019-06-13,0.0,2.89625224248349e-05,,-0.049954970484422045,2.2122930789936572,1.0224098949685605,-2.89625224248349e-05
2019-06-14,0.0,-4.299788866418289e-05,,-0.12542309216259234,2.2122930789936572,1.0223659335017274,4.299788866418289e-05
2019-06-17,0.0,2.1887137904459152e-05,,0.04772271743567578,2.2122930789936572,1.0223883101659028,-2.1887137904459152e-05
2019-06-18,0.0,0.0001977737484328173,,0.13301483268218797,2.2122930789936572,1.0225905117343583,-0.0001977737484328173
2019-06-19,0.0,1.7847059326437003e-05,,0.21117111179984904,2.2122930789936572,1.0226087619678879,-1.7847059326437003e-05
2019-06-20,0.0,0.00010587764425029628,,0.24741564085425113,2.2122930789936572,1.0227170333745947,-0.00010587764425029628
2019-06-21,0.0,-7.976036596671609e-05,,0.1788808214842083,2.2122930789936572,1.0226354610897324,7.976036596671609e-05
2019-06-24,0.0,-2.55567441772435e-05,,0.15972231333787454,2.2122930789936572,1.0226093258568667,2.55567441772435e-05
2019-06-25,0.0,-9.646954754493745e-05,,0.10411612641807177,2.2122930789936572,1.022510675197886,9.646954754493745e-05
2019-06-26,0.0,-2.675823940598399e-05,,0.0694931010322107,2.2122930789936572,1.022483314612444,2.675823940598399e-05
2019-06-27,0.0,8.15223737413096e-05,,0.025342061727779672,2.2122930789936572,1.022566669879362,-8.15223737413096e-05
