date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2018-07-26,2,2.7908630013781684e-27,0.06509466686205713,0.9349053331378884
2018-07-27,2,1.4805542369172342e-31,5.7987556480536644e-05,0.9999420124435406
2018-07-30,2,1.1545503150760422e-35,2.8520963058889325e-06,0.9999971479037157
2018-07-31,2,2.6968690789144806e-34,5.7349546670041015e-06,0.9999942650453763
2018-08-01,2,6.0990243809325215e-40,1.5665950699357475e-08,0.9999999843340676
2018-08-02,2,6.594749604441258e-51,8.627981987575852e-09,0.9999999913719648
2018-08-03,2,3.571924946785386e-53,2.132800498017834e-09,0.9999999978672349
2018-08-06,2,1.2558539869053399e-45,1.4460919220963124e-05,0.9999855390808217
2018-08-07,2,5.955375833802713e-48,0.00011395732673026881,0.9998860426732755
2018-08-08,2,4.38628159818117e-46,0.002910339004489878,0.9970896609955312
2018-08-09,2,8.232222989841668e-51,1.4899343866976915e-08,0.9999999851006579
2018-08-10,2,3.1650763434533804e-54,1.1236807086903285e-13,0.9999999999998863
2018-08-13,2,4.573363519161134e-61,9.692604727199691e-16,1.0
2018-08-14,2,7.745090186487376e-71,8.591950326681513e-14,0.9999999999998863
2018-08-15,2,1.341448929319247e-91,9.815295471863237e-20,1.0
2018-08-16,2,2.6078337947551687e-92,6.097400213171098e-23,1.0
2018-08-17,2,6.354233717273919e-81,4.636011890767372e-26,1.0
2018-08-20,2,4.855693562160237e-61,3.624770361168234e-30,1.0
2018-08-21,2,1.6342488194235034e-49,5.3482810751432524e-31,1.0
2018-08-22,2,4.3811434431720835e-49,4.116211992802886e-32,1.0
2018-08-23,2,8.301011894820073e-46,9.108354202248017e-35,1.0
2018-08-24,2,1.045146045973501e-42,1.4630187985551637e-27,1.0
2018-08-27,2,4.899603025511777e-37,6.280351080659048e-24,1.0
2018-08-28,2,4.7391532618704935e-35,9.176932779693485e-25,1.0
2018-08-29,2,9.503237060727003e-35,7.414212569984212e-29,1.0
2018-08-30,2,2.463718052553169e-35,2.48567638212446e-31,1.0
2018-08-31,2,8.30090243157354e-33,7.940460658808308e-33,1.0
2018-09-03,2,9.390398576368317e-32,6.801260536840536e-34,1.0
2018-09-04,2,2.7387919725238363e-34,3.834920283095503e-34,1.0
2018-09-05,2,1.679399079541882e-31,1.3813465792194854e-34,1.0
2018-09-06,2,4.5618138769295425e-29,6.24669005501872e-33,1.0
2018-09-07,2,1.126800257798772e-25,2.9753623352806295e-28,1.0
2018-09-10,2,2.978285336535219e-25,3.757584581794544e-27,1.0
2018-09-11,2,3.24742244065262e-29,4.123911403961832e-28,1.0
2018-09-12,2,1.2477112707248697e-41,1.318119460929313e-34,1.0
2018-09-13,2,7.841515238184136e-51,3.921813736911964e-34,1.0
2018-09-14,2,1.2964880029649092e-50,1.3806504696903117e-35,1.0
2018-09-17,2,6.097062666099166e-52,5.178219823830029e-40,1.0
2018-09-18,2,7.23331268545727e-54,9.833767480772655e-46,1.0
2018-09-19,2,3.477813893777286e-57,9.661741561297136e-54,1.0
2018-09-20,2,7.546555711670802e-57,1.9256845275805876e-61,1.0
2018-09-21,2,7.762060597861549e-53,1.510052008511814e-67,1.0
2018-09-24,2,2.7897612005305962e-58,8.444321762363764e-65,1.0
2018-09-25,2,1.3132174209093854e-68,2.3371135498438242e-60,1.0
2018-09-26,2,7.246488034639832e-83,1.0504840282835197e-55,1.0
2018-09-27,2,3.013938616106599e-96,1.9363187669421966e-52,1.0
2018-09-28,2,1.6234736260621186e-102,4.9633029823290286e-48,1.0
2018-10-01,2,3.5104404007876055e-101,1.855695444051993e-46,1.0
2018-10-02,2,1.9688409113047815e-99,2.1177250774635148e-41,1.0
2018-10-03,2,1.9076654078412222e-93,1.1575789295530039e-37,1.0
2018-10-04,2,6.450139930191608e-92,4.4147670052848133e-32,1.0
2018-10-05,2,3.7095122873317355e-95,3.742217618175e-30,1.0
2018-10-08,2,2.4724549851914314e-98,9.940791111302046e-33,1.0
2018-10-09,2,1.0832177003541006e-84,5.660794207910331e-34,1.0
2018-10-10,2,5.2367410700865723e-82,9.381257492911236e-35,1.0
2018-10-11,2,2.4550638849673477e-72,1.8553951676140075e-33,1.0
2018-10-12,2,1.1101540680446073e-72,1.3122921509734677e-39,1.0
2018-10-15,2,9.207780641871138e-67,9.838714194989668e-46,1.0
2018-10-16,2,1.9646349076283275e-60,1.9558697018787094e-48,1.0
2018-10-17,2,1.7268490920669908e-62,6.391534549619046e-48,1.0
2018-10-18,2,7.217530623696345e-56,6.879712006258471e-43,1.0
2018-10-19,2,2.1402205047386445e-54,2.2507414464066852e-39,1.0
2018-10-22,2,1.856438983751973e-49,7.566105618921303e-40,1.0
2018-10-23,2,5.407579891562427e-47,1.0918942581888084e-39,1.0
2018-10-24,2,1.090274715612033e-45,1.7575841705929503e-38,1.0
2018-10-25,2,9.128948406035906e-47,7.013023368115153e-38,1.0
2018-10-26,2,2.1653729551571753e-54,8.306807444995955e-38,1.0
2018-10-29,2,1.1899739634044956e-59,4.632501236293937e-34,1.0
2018-10-30,2,1.3698066464706628e-62,7.723594189449448e-37,1.0
2018-10-31,2,9.415267808320914e-59,9.079240797215065e-33,1.0
2018-11-01,2,3.2819966713825534e-57,4.4558384534425045e-29,1.0
2018-11-02,2,2.6602958067619393e-40,4.4395416956538496e-29,1.0
2018-11-05,2,1.10753557432327e-32,2.9631724327802845e-40,1.0
2018-11-06,2,1.2410282533238745e-41,4.3970217525375075e-39,1.0
2018-11-07,2,5.39402619053342e-41,4.7628549335561094e-35,1.0
2018-11-08,2,9.860687430304146e-49,4.0513648694665106e-36,1.0
2018-11-09,2,3.2369052594293926e-55,1.0601037683909474e-29,1.0
2018-11-12,2,8.420701871507482e-53,3.103535467906493e-25,1.0
2018-11-13,2,4.62426339165175e-47,1.841012903031817e-39,1.0
2018-11-14,2,7.391798665652015e-46,3.932789528987673e-40,1.0
2018-11-15,2,2.358939283941663e-44,1.0723604949828406e-33,1.0
2018-11-16,2,2.212242277051144e-41,2.0058158835886204e-33,1.0
2018-11-19,2,1.7377470216091248e-38,1.607876380581471e-37,1.0
2018-11-20,2,2.6968730229916223e-39,2.8456106459437225e-46,1.0
2018-11-21,2,1.6536972783773724e-41,2.392709543650323e-47,1.0
2018-11-22,2,1.0285890784145175e-45,2.6781462845669906e-41,1.0
2018-11-23,2,2.160005736989709e-52,7.078010797976268e-44,1.0
2018-11-26,2,1.319406589452582e-55,1.5755715081640328e-42,1.0
2018-11-27,2,3.9632764804854483e-57,1.6690688106630357e-41,1.0
2018-11-28,2,5.061607987752983e-60,2.744070094563483e-38,1.0
2018-11-29,2,1.4880086112014618e-59,3.69064506364991e-40,1.0
2018-11-30,2,3.796964006029399e-57,2.3627237670239104e-39,1.0
2018-12-03,2,5.774069137540388e-64,7.795972325550099e-37,1.0
2018-12-04,2,1.5251054988105353e-69,6.029906697998294e-31,1.0
2018-12-05,2,2.0632518016973286e-69,8.955960481097226e-29,1.0
2018-12-06,2,2.48512606646861e-67,1.1302005953048817e-32,1.0
2018-12-07,2,3.621047231990339e-64,1.5606669802033534e-38,1.0
2018-12-10,2,7.801429027985865e-60,2.0281993276234498e-48,1.0
2018-12-11,2,1.1558198923943484e-58,1.4356057905762717e-61,1.0
2018-12-12,2,1.776823401412916e-54,1.799760425095571e-67,1.0
2018-12-13,2,9.451524615869175e-47,3.526244374259702e-70,1.0
2018-12-14,2,3.598063218614609e-44,2.827142524459407e-62,1.0
2018-12-17,2,5.040928977557693e-41,1.919147063974593e-61,1.0
2018-12-18,2,2.9098391868384247e-46,4.5909578553027965e-66,1.0
2018-12-19,2,2.1747929821562836e-48,1.374556756723233e-66,1.0
2018-12-20,2,4.0802233426086584e-48,1.536666658372748e-63,1.0
2018-12-21,2,2.9328623128036586e-50,7.246848199278636e-55,1.0
2018-12-27,2,1.2823360522578273e-49,5.89242555749049e-45,1.0
2018-12-28,2,3.540265678408772e-60,4.858749120106473e-37,1.0
2019-01-02,2,1.3501912414659078e-90,3.103374206648612e-64,1.0
2019-01-03,2,4.592082493860924e-109,2.7004848508754516e-63,1.0
2019-01-04,2,2.7434138332160393e-130,3.834006159059224e-64,1.0
2019-01-07,2,2.7543828131448243e-143,5.3652090214746705e-50,1.0
2019-01-08,2,4.9617065140278326e-170,2.633720894709158e-38,1.0
2019-01-09,2,2.769508336596824e-169,2.8277751761586906e-37,1.0
2019-01-10,2,1.0664765273494947e-179,1.5984620417622367e-48,1.0
2019-01-11,2,3.390463686021542e-153,3.19461446712481e-42,1.0
2019-01-14,2,3.963815737682522e-141,3.841239922019846e-45,1.0
2019-01-15,2,6.402629498248367e-144,4.465247776538273e-52,1.0
2019-01-16,2,6.2976812857037934e-133,1.4717487899045207e-57,1.0
2019-01-17,2,2.7939461332333997e-104,1.226024348112497e-69,1.0
2019-01-18,2,3.977625380650461e-84,1.526557911113733e-81,1.0
2019-01-21,2,1.4179922213393158e-67,2.6040450486646834e-60,1.0
2019-01-22,2,3.148385697393857e-60,3.5658311797752445e-55,1.0
2019-01-23,2,1.2648471383587953e-62,2.2291499491372468e-54,1.0
2019-01-24,2,1.2485268613797272e-73,2.5042935555503493e-56,1.0
2019-01-25,2,5.980793592036972e-85,2.5289261737742334e-61,1.0
2019-01-28,2,3.474268151838784e-79,2.3944292266875504e-62,1.0
2019-01-29,2,2.342961946223052e-80,1.2682010796282488e-58,1.0
2019-01-30,2,6.085754413829547e-85,2.783765725557014e-60,1.0
2019-01-31,2,6.841991145765152e-83,9.749156574874031e-60,1.0
2019-02-01,2,3.141259483736192e-66,2.148907762215583e-87,1.0
2019-02-04,2,1.1515263387545406e-60,6.636645050345981e-78,1.0
2019-02-05,2,2.017682713268991e-63,2.075903777028978e-76,1.0
2019-02-06,2,2.1754354440754356e-73,1.167653996301628e-81,1.0
2019-02-07,2,4.1950643774081016e-81,9.482740267232271e-92,1.0
2019-02-08,2,1.2920425417559418e-64,3.1753911705588814e-85,1.0
2019-02-11,2,4.540219949605575e-41,3.0385418898207136e-69,1.0
2019-02-12,2,1.7430870533594727e-22,1.3099003465947755e-47,1.0
2019-02-13,2,1.4186598708939292e-19,5.115015362328963e-41,1.0
2019-02-14,2,2.5968754045313176e-29,1.2464557153261887e-41,1.0
2019-02-15,2,2.8165049492309982e-33,6.2443165807105716e-46,1.0
2019-02-18,2,4.352847385484748e-24,3.492153063353129e-44,1.0
2019-02-19,2,7.892976808821604e-25,1.5884931962755903e-49,1.0
2019-02-20,2,2.4731034288239252e-26,1.5020597275574039e-49,1.0
2019-02-21,2,1.6218994456917936e-26,6.819371090413489e-44,1.0
2019-02-22,2,6.714139859007222e-23,6.267360438818639e-40,1.0
2019-02-25,2,2.606412149714411e-27,9.964104862030506e-37,1.0
2019-02-26,2,8.27286434021307e-35,6.277416159113889e-30,1.0
2019-02-27,2,7.965105266525774e-49,6.4639839160884496e-24,1.0
2019-02-28,2,3.3968612201531976e-56,3.6188766640539064e-22,1.0
2019-03-01,2,6.76495969744502e-53,1.5071552431973861e-21,1.0
2019-03-04,2,6.283776058444656e-52,2.682880738826262e-22,1.0
2019-03-05,2,2.5921116307092512e-51,5.480933736832363e-26,1.0
2019-03-06,2,3.4552738241196567e-50,2.9330199215851803e-29,1.0
2019-03-07,2,3.5038513148403995e-58,2.5492271160770592e-26,1.0
2019-03-08,2,2.6462420743313697e-66,9.721016133804977e-30,1.0
2019-03-11,2,5.426466845936401e-67,5.1917402176728464e-30,1.0
2019-03-12,2,5.651148947568096e-60,3.4959559931249293e-26,1.0
2019-03-13,2,1.0183940158973664e-52,1.7192767966745663e-28,1.0
2019-03-14,2,4.784477176594193e-40,1.9984584382891773e-35,1.0
2019-03-15,2,4.356519121149022e-36,1.4320990363477195e-42,1.0
2019-03-18,2,1.4761283532849691e-41,5.643795590343133e-45,1.0
2019-03-19,2,1.0826313432687774e-45,2.5986564273198374e-44,1.0
2019-03-20,2,3.6225774030119354e-48,2.857600918020666e-44,1.0
2019-03-21,2,6.682656834927662e-53,2.9160213025054115e-41,1.0
2019-03-22,2,4.6631051178810234e-49,7.84432840281196e-34,1.0
2019-03-25,2,9.493575949728721e-35,1.0562112270782655e-35,1.0
2019-03-26,2,1.1574979323357914e-26,1.6093215179421579e-31,1.0
2019-03-27,2,8.080887787194829e-29,7.624318780639525e-35,1.0
2019-03-28,2,4.829440867432259e-36,2.035496308853629e-34,1.0
2019-03-29,2,1.6066685407523055e-53,2.2761914029291585e-54,1.0
2019-04-01,2,1.70130862351901e-72,1.9375794387401355e-69,1.0
2019-04-02,2,1.3365190999271953e-87,4.280842740765534e-65,1.0
2019-04-03,2,1.718324516556086e-86,2.1375334939975195e-57,1.0
2019-04-04,2,8.84353006204888e-82,1.0232968987546285e-51,1.0
2019-04-05,2,4.1127486333608754e-81,6.642723441238814e-45,1.0
2019-04-08,2,1.2010790197781564e-83,1.728015796399904e-41,1.0
2019-04-09,2,4.65210501109939e-82,1.4657154650939388e-38,1.0
2019-04-10,2,4.6396520391576824e-79,2.0586509044982055e-40,1.0
2019-04-11,2,5.540843981742569e-72,6.815463619009071e-45,1.0
2019-04-12,2,1.4011608978757967e-65,5.2875553960106756e-42,1.0
2019-04-15,2,4.007272845884545e-66,2.3150613990354854e-43,1.0
2019-04-16,2,5.026557700750966e-62,1.5820428737614633e-45,1.0
2019-04-17,2,3.4658869337135726e-59,1.3413977140263465e-44,1.0
2019-04-18,2,5.473000234223341e-60,8.510187617290569e-38,1.0
2019-04-23,2,3.62314229054959e-59,5.145005899480001e-37,1.0
2019-04-24,2,6.827946348450667e-59,2.6996383612058425e-34,1.0
2019-04-25,2,2.0163394451008364e-66,4.304627894764384e-34,1.0
2019-04-26,2,7.462162314022731e-69,3.0435528333180156e-33,1.0
2019-04-29,2,4.5504025341260564e-70,1.226821263130109e-35,1.0
2019-04-30,2,6.580700867270878e-77,2.3471939753030962e-36,1.0
2019-05-02,2,2.4253691173091843e-77,1.4954877184563318e-33,1.0
2019-05-03,2,5.311459616966546e-73,1.215714073476577e-30,1.0
2019-05-06,2,1.0518410670201181e-61,1.8412012554770918e-28,1.0
2019-05-07,2,3.581687644792499e-57,6.959305520251512e-35,1.0
2019-05-08,2,9.96954579176528e-63,1.5417220270720115e-34,1.0
2019-05-09,2,2.8837972747445804e-68,8.376936707779807e-36,1.0
2019-05-10,2,1.1185531768733065e-68,1.5186986769988384e-31,1.0
2019-05-13,2,1.9103020989217154e-72,3.960623978095789e-30,1.0
2019-05-14,2,2.823876672604107e-74,4.603322380918362e-32,1.0
2019-05-15,2,6.327834028590074e-74,6.371933687109041e-36,1.0
2019-05-16,2,1.044208201055519e-69,7.032987271571869e-40,1.0
2019-05-17,2,1.1153898389711352e-66,1.86125102154259e-44,1.0
2019-05-20,2,6.313293508678135e-60,1.9353825981342839e-47,1.0
2019-05-21,2,3.0090171432850247e-57,6.562248927113884e-50,1.0
2019-05-22,2,5.144388343764609e-50,1.7216514780652272e-53,1.0
2019-05-23,2,2.1172148824494126e-53,1.4822749954403324e-56,1.0
2019-05-24,2,3.309438108517859e-62,1.1962002539304258e-56,1.0
2019-05-27,2,7.524057415183161e-80,1.449425811736125e-51,1.0
2019-05-28,2,1.3168375056723622e-96,5.986794674076441e-47,1.0
2019-05-29,2,4.313304714594812e-106,6.291783559651003e-44,1.0
2019-05-30,2,7.553889134025952e-115,5.486507055096585e-40,1.0
2019-05-31,2,6.541289434218486e-125,1.6600416891583567e-36,1.0
2019-06-03,2,5.3173453361139005e-133,8.031538109098185e-38,1.0
2019-06-04,2,8.075745232664156e-143,1.1941060665441184e-43,1.0
2019-06-05,2,7.754548983124928e-144,4.666775816330776e-47,1.0
2019-06-06,2,3.260477199516455e-131,1.0091286708139768e-52,1.0
2019-06-07,2,1.6946008760708587e-119,1.8644853579252915e-55,1.0
2019-06-10,2,1.474819414759121e-104,4.0588020882019687e-60,1.0
2019-06-11,2,3.931556561580232e-88,5.461780672315824e-64,1.0
2019-06-12,2,1.2318132823874395e-76,2.3609120792904677e-58,1.0
2019-06-13,2,4.115787473302473e-71,2.976501298568029e-51,1.0
2019-06-14,2,9.500439514071151e-68,1.2847548936052809e-45,1.0
2019-06-17,2,4.204789428791825e-59,2.069596751141833e-41,1.0
2019-06-18,2,7.354743670240956e-53,2.1607073948591636e-43,1.0
2019-06-19,2,3.988518538370134e-43,5.471696769523259e-50,1.0
2019-06-20,2,1.7301565585251394e-40,5.766307664983657e-46,1.0
2019-06-21,2,1.4028328973409931e-44,1.521171116332871e-44,1.0
2019-06-24,2,1.6319196115613287e-35,5.147194259416649e-56,1.0
2019-06-25,2,1.2083201285070738e-31,8.801258949416163e-59,1.0
2019-06-26,2,8.1911846499191e-36,1.2167238527114938e-66,1.0
2019-06-27,2,2.275839519120064e-36,1.2236578346362393e-67,1.0
2019-06-28,2,5.399691900075505e-38,1.1288920100276703e-67,1.0
2019-07-01,2,4.009891072325491e-38,2.0935523485415274e-75,1.0
2019-07-02,2,1.0484695014085547e-37,2.2222133507144406e-77,1.0
2019-07-03,2,5.392282545844273e-38,3.2312481970103837e-90,1.0
2019-07-04,2,1.5970767790762576e-36,6.411187098541765e-97,1.0
2019-07-05,2,1.7054266168094133e-31,2.646706491475092e-91,1.0
2019-07-08,2,7.325663856245257e-27,9.336244497285837e-83,1.0
2019-07-09,2,6.205025843008526e-28,4.9328798850930945e-80,1.0
2019-07-10,2,1.779535502204332e-36,8.009828231942214e-101,1.0
2019-07-11,2,1.4284415924183299e-36,2.4754818419972276e-100,1.0
2019-07-12,2,3.6808256258076473e-34,3.0053367918357403e-89,1.0
2019-07-15,2,9.852335980605491e-33,7.282355982744152e-79,1.0
2019-07-16,2,1.956568218667513e-32,5.827055468562235e-86,1.0
2019-07-17,2,3.2842759883732094e-30,1.316663413241169e-83,1.0
2019-07-18,2,2.3227342719276733e-31,1.86611352333615e-105,1.0
2019-07-19,2,5.578943332146861e-35,4.210108051434717e-109,1.0
2019-07-22,2,5.018403058271332e-50,1.4518405685189752e-110,1.0
2019-07-23,2,1.928755663395622e-49,1.1064876303244526e-125,1.0
2019-07-24,2,1.0583589413467494e-54,2.8963711415914405e-108,1.0
2019-07-25,2,1.0100670326393849e-58,5.3063769247005407e-95,1.0
2019-07-26,2,8.497700430655546e-56,4.106090289458444e-93,1.0
2019-07-29,2,7.9485920126244415e-56,1.6684256989091703e-70,1.0
2019-07-30,2,4.552053337113591e-54,2.905177634522617e-65,1.0
2019-07-31,2,3.217492354877577e-60,1.568746138130078e-57,1.0
2019-08-01,2,1.6245170639785724e-65,5.238071908064829e-50,1.0
2019-08-02,2,4.872894095975776e-75,9.867993682050927e-54,1.0
2019-08-05,2,1.261434495523143e-74,1.1455293446349865e-52,1.0
2019-08-06,2,2.671479670581413e-92,4.416331557111103e-55,1.0
2019-08-07,2,1.2749505535084488e-115,2.8035191851937206e-61,1.0
2019-08-08,2,5.182595580984045e-123,4.702189311144554e-65,1.0
2019-08-09,2,2.515718458315531e-136,8.726488112756638e-66,1.0
2019-08-12,2,2.1248022697403076e-136,3.4736649359327965e-69,1.0
2019-08-13,2,4.314785356724847e-130,4.2951354581192335e-71,1.0
2019-08-14,2,1.1610930381398785e-120,1.7529721965201804e-70,1.0
2019-08-15,2,1.0804042315806843e-115,4.93408767487558e-62,1.0
2019-08-16,2,3.3485250758914826e-110,1.225714802385245e-67,1.0
2019-08-19,2,4.8192117149762565e-105,3.367820703635657e-61,1.0
2019-08-20,2,1.2854037909244691e-105,4.80024279347859e-53,1.0
2019-08-21,2,5.360610032673749e-87,5.852956320192791e-42,1.0
2019-08-22,2,7.230008593339161e-74,1.6068033402485014e-39,1.0
2019-08-23,2,3.8592486426087855e-69,7.000802570025965e-40,1.0
2019-08-26,2,3.6907698016715784e-69,1.377527536031467e-41,1.0
2019-08-27,2,1.0964763044295342e-59,2.6029908892794868e-42,1.0
2019-08-28,2,5.003762489782613e-60,5.4273438479696475e-43,1.0
2019-08-29,2,6.700067769031609e-59,1.4055626255841227e-44,1.0
2019-08-30,2,1.380513116131624e-57,3.1558665501472782e-43,1.0
2019-09-02,2,8.097388854196683e-64,4.278149262996249e-46,1.0
2019-09-03,2,2.3297729468032285e-62,4.8135709475910906e-40,1.0
2019-09-04,2,2.7159685792995702e-61,4.128360472977535e-36,1.0
2019-09-05,2,3.665819371957317e-60,1.3356034173052893e-36,1.0
2019-09-06,2,1.205479847049613e-71,1.9190071545860094e-40,1.0
2019-09-09,2,3.203566528663275e-73,3.611884703647043e-42,1.0
2019-09-10,2,2.6934945374781054e-83,2.9691768999938267e-62,1.0
2019-09-11,2,2.7008827858391237e-82,4.5855310837099343e-69,1.0
2019-09-12,2,8.86294898023003e-73,5.237549915196532e-70,1.0
2019-09-13,2,1.6273788385132605e-79,1.3027207175346394e-80,1.0
2019-09-16,2,5.973734325895554e-94,1.3844001045548245e-75,1.0
2019-09-17,2,1.324889217386524e-91,6.353274122811043e-68,1.0
2019-09-18,2,4.431247717803054e-86,1.1062073663613467e-72,1.0
2019-09-19,2,1.0457644899929345e-74,4.325070716397816e-68,1.0
2019-09-20,2,2.860000512636332e-66,2.314630910489603e-59,1.0
2019-09-23,2,3.391035900589027e-65,1.305087531854031e-61,1.0
2019-09-24,2,5.812974431275264e-65,6.85205282245644e-56,1.0
2019-09-25,2,8.58868586837086e-63,4.8492115023032196e-39,1.0
2019-09-26,2,2.9356378454511525e-64,5.994825820376423e-45,1.0
2019-09-27,2,3.9486216961835505e-64,7.094319567259611e-35,1.0
2019-09-30,2,1.7370682682177316e-65,9.974131464195896e-26,1.0
2019-10-01,2,2.0763660920960187e-73,7.044757826968359e-12,0.9999999999929514
2019-10-02,2,2.0068901068228788e-69,3.766782571340994e-17,1.0
2019-10-03,2,1.5206384565898482e-42,1.229363471963212e-25,1.0
2019-10-04,2,7.367181417128542e-40,1.160181665942312e-16,1.0
2019-10-07,2,2.5531650887889627e-25,1.472152982154346e-14,1.0
2019-10-08,2,1.0570261009069159e-33,9.792186914517063e-12,0.9999999999902229
2019-10-09,2,1.1800595166677264e-39,2.037449520474571e-08,0.9999999796254999
2019-10-10,2,3.684583492379895e-45,1.272519863603648e-07,0.9999998727480569
2019-10-11,2,1.2813759426847805e-46,0.007848101989212056,0.9921518980107651
2019-10-14,2,1.073737434721917e-50,0.4915617607018213,0.5084382392981304
2019-10-15,2,1.6796017176661584e-55,0.004741889225784491,0.9952581107742473
2019-10-16,2,7.115486577968214e-55,0.4192473207171662,0.5807526792828857
2019-10-17,1,3.4927612298312634e-58,0.9991988276839229,0.0008011723160781913
2019-10-18,1,2.878111654936624e-57,0.9999999916685738,8.331414441277348e-09
2019-10-21,1,2.0755263485739396e-53,1.0,4.769163585203254e-16
2019-10-22,1,2.5593592473622113e-49,1.0,1.7705724398312542e-14
2019-10-23,1,1.0533230925907708e-50,0.9707102587216014,0.02928974127842557
2019-10-24,2,5.438488954453554e-47,0.004605811014625,0.9953941889853566
2019-10-25,2,1.1123918444397235e-50,4.81763182550508e-09,0.9999999951824066
2019-10-28,2,1.3412244726595361e-50,1.2942519435502108e-10,0.9999999998706244
2019-10-29,2,6.596250062330269e-58,7.007983109887566e-11,0.9999999999299689
2019-10-30,2,1.2751027417204906e-63,0.0004440781391767482,0.9995559218607867
2019-10-31,2,6.236856563585507e-74,0.027462124231152903,0.9725378757687997
2019-11-01,2,9.0203374609255e-83,4.090216627979782e-07,0.9999995909783747
2019-11-04,2,4.033555350756074e-87,8.962397833902229e-07,0.9999991037602209
