date,regime,regime_prob_0,regime_prob_1,regime_prob_2
1970-01-01 00:00:00.000003213,0,0.9999999999993179,0.0,6.542006667625886e-13
1970-01-01 00:00:00.000003214,0,0.9999999999935199,0.0,6.513394677939743e-12
1970-01-01 00:00:00.000003215,0,0.9999999999895408,0.0,1.0463127118483461e-11
1970-01-01 00:00:00.000003216,0,0.9999999998985913,0.0,1.0140273394591798e-10
1970-01-01 00:00:00.000003217,0,0.9999999991035793,0.0,8.963697380583379e-10
1970-01-01 00:00:00.000003218,0,0.999999998739213,0.0,1.2608081615921138e-09
1970-01-01 00:00:00.000003219,0,0.9999999856620435,1.2428418232086433e-289,1.433796010948228e-08
1970-01-01 00:00:00.000003220,0,0.9999999998224212,8.498916951731593e-291,1.7753598754869245e-10
1970-01-01 00:00:00.000003221,0,0.999999983814405,0.0,1.6185634570436015e-08
1970-01-01 00:00:00.000003222,0,0.9999999999297415,0.0,7.024720298004857e-11
1970-01-01 00:00:00.000003223,0,0.9999999895344445,0.0,1.0465574903263002e-08
1970-01-01 00:00:00.000003224,0,0.9999999998264002,0.0,1.735820464695506e-10
1970-01-01 00:00:00.000003225,0,0.9999999991100594,0.0,8.899597448941785e-10
1970-01-01 00:00:00.000003226,0,0.9999999999205329,0.0,7.952041621563653e-11
1970-01-01 00:00:00.000003227,0,0.9999999999355396,1.0537179656310001e-281,6.446564443182717e-11
1970-01-01 00:00:00.000003228,0,0.9999999996929319,9.332455994e-315,3.07057957307924e-10
1970-01-01 00:00:00.000003229,0,0.9999999913253532,0.0,8.674636844848682e-09
1970-01-01 00:00:00.000003230,0,0.9999999184547084,0.0,8.15453031230842e-08
1970-01-01 00:00:00.000003231,0,0.9999979476435243,0.0,2.0523564994917538e-06
1970-01-01 00:00:00.000003232,0,0.9999995204881329,0.0,4.795118434041604e-07
1970-01-01 00:00:00.000003233,0,0.9999927706730725,0.0,7.229326941246871e-06
1970-01-01 00:00:00.000003234,0,0.9999793572091156,0.0,2.0642790933945647e-05
1970-01-01 00:00:00.000003235,0,0.9999999628024632,0.0,3.719757157532441e-08
1970-01-01 00:00:00.000003236,0,0.9999999739828812,0.0,2.601712334979766e-08
1970-01-01 00:00:00.000003237,0,0.9999995418332813,0.0,4.5816669599896637e-07
1970-01-01 00:00:00.000003238,0,0.9999995091001278,0.0,4.908998453309143e-07
1970-01-01 00:00:00.000003239,0,0.9999997911890195,1.3187428760662956e-225,2.088109664790678e-07
1970-01-01 00:00:00.000003240,0,0.9999995218635156,9.34441142635713e-189,4.781364517069767e-07
1970-01-01 00:00:00.000003241,0,0.9999952309303841,1.4053347675409763e-185,4.769069658759808e-06
1970-01-01 00:00:00.000003242,0,0.9999999915538638,3.3842394238246275e-150,8.446096665769957e-09
1970-01-01 00:00:00.000003243,0,0.999999999560373,9.444062575747794e-159,4.3957201387794206e-10
1970-01-01 00:00:00.000003244,0,0.9999999996632596,3.579136608752478e-175,3.367880277151579e-10
1970-01-01 00:00:00.000003245,0,0.9999989028700945,1.1790799966821441e-239,1.097129915470441e-06
1970-01-01 00:00:00.000003246,0,0.9999987344741662,7.998707941064879e-235,1.2655258193462446e-06
1970-01-01 00:00:00.000003247,0,0.9999912981076062,6.081309006212634e-262,8.701892383816932e-06
1970-01-01 00:00:00.000003248,0,0.9999995994179137,0.0,4.0058212004374297e-07
1970-01-01 00:00:00.000003249,0,0.9999999578727747,0.0,4.2127181835333376e-08
1970-01-01 00:00:00.000003250,0,0.9999996115417007,0.0,3.8845826950302904e-07
1970-01-01 00:00:00.000003251,0,0.9999977969312506,0.0,2.2030687558774562e-06
1970-01-01 00:00:00.000003252,0,0.999998383948592,0.0,1.6160514226255165e-06
1970-01-01 00:00:00.000003253,0,0.9999949411685013,2.9620612855853577e-292,5.058831471417462e-06
1970-01-01 00:00:00.000003254,0,0.9999987211374666,1.9430105418486217e-259,1.278862551593804e-06
1970-01-01 00:00:00.000003255,0,0.9999976269174076,6.427544470956216e-302,2.373082549219833e-06
1970-01-01 00:00:00.000003256,0,0.9999994437285251,0.0,5.562714949724693e-07
1970-01-01 00:00:00.000003257,0,0.9999903469293736,0.0,9.653070672003869e-06
1970-01-01 00:00:00.000003258,0,0.9999999897623866,0.0,1.02376638107407e-08
1970-01-01 00:00:00.000003259,0,0.9999998249910658,1.5003340544637416e-213,1.7500893120797977e-07
1970-01-01 00:00:00.000003260,0,0.9999999917779405,4.4399264955864e-161,8.222091964417743e-09
1970-01-01 00:00:00.000003261,0,0.999999972412866,2.0493055667072802e-171,2.758712753026946e-08
1970-01-01 00:00:00.000003262,0,0.9999999885479839,1.8300324353661609e-227,1.145205259787833e-08
1970-01-01 00:00:00.000003263,0,0.9999999959628667,2.531692693792778e-285,4.0371735560038985e-09
1970-01-01 00:00:00.000003264,0,0.9999999988917807,5e-324,1.1082726791452425e-09
1970-01-01 00:00:00.000003265,0,0.9999999940495172,0.0,5.950446981081205e-09
1970-01-01 00:00:00.000003266,0,0.9999999013520031,0.0,9.86479875585419e-08
1970-01-01 00:00:00.000003267,0,0.9999999998004796,0.0,1.9947595816837538e-10
1970-01-01 00:00:00.000003268,0,0.9999999991443929,0.0,8.556279209137807e-10
1970-01-01 00:00:00.000003269,0,0.99999999963768,0.0,3.6226783181343e-10
1970-01-01 00:00:00.000003270,0,0.9999999998957492,0.0,1.0428798368915717e-10
1970-01-01 00:00:00.000003271,0,0.999999999985107,0.0,1.4843680497122593e-11
1970-01-01 00:00:00.000003272,0,0.9999999999809006,0.0,1.907715682779758e-11
1970-01-01 00:00:00.000003273,0,0.9999999994016662,0.0,5.983701716841157e-10
1970-01-01 00:00:00.000003274,0,0.9999999999201918,0.0,7.986467615844853e-11
1970-01-01 00:00:00.000003275,0,0.9999999932329047,0.0,6.767144016990018e-09
1970-01-01 00:00:00.000003276,0,0.9999999988248192,4.1559e-319,1.1752137295345486e-09
1970-01-01 00:00:00.000003277,0,0.9999999718452277,1.7893793564899174e-236,2.8154779941272343e-08
1970-01-01 00:00:00.000003278,0,0.9999999999639613,1.2358064413549418e-183,3.604361500779444e-11
1970-01-01 00:00:00.000003279,0,0.9999999157926176,1.2141220267480043e-176,8.420738280067001e-08
1970-01-01 00:00:00.000003280,0,0.9999999999931788,8.410958249321303e-241,6.818750520463769e-12
1970-01-01 00:00:00.000003281,0,0.9999999965154984,0.0,3.484527158084378e-09
1970-01-01 00:00:00.000003282,0,0.9999999658567736,0.0,3.4143267544638664e-08
1970-01-01 00:00:00.000003283,0,0.999999945289575,0.0,5.4710399694018764e-08
1970-01-01 00:00:00.000003284,0,0.9999999923614951,0.0,7.638462673109942e-09
1970-01-01 00:00:00.000003285,0,0.9999999861161087,5.335815848869883e-251,1.3883884418243617e-08
1970-01-01 00:00:00.000003286,0,0.9999999836516055,1.0230708502282664e-211,1.6348418585629824e-08
1970-01-01 00:00:00.000003287,0,0.9999999991367758,3.05073431476284e-267,8.632540386197578e-10
1970-01-01 00:00:00.000003288,0,0.9999999999977263,0.0,2.2588575388898057e-12
1970-01-01 00:00:00.000003289,0,0.9999999999992042,0.0,7.841637162758695e-13
1970-01-01 00:00:00.000003290,0,0.9999998943081947,4.2637144397123025e-269,1.056918373223501e-07
1970-01-01 00:00:00.000003291,0,0.999998966766122,1.3622197847606463e-247,1.0332339253641622e-06
1970-01-01 00:00:00.000003292,0,0.9999903816302411,2.280356483451051e-221,9.61836974182658e-06
1970-01-01 00:00:00.000003293,0,0.9999577601381863,3.1494751012948036e-205,4.223986176616162e-05
1970-01-01 00:00:00.000003294,0,0.9998336903747236,1.387577251081215e-233,0.00016630962530758965
1970-01-01 00:00:00.000003295,2,5.4269881360257645e-09,5.928224358981449e-244,0.9999999945730451
1970-01-01 00:00:00.000003296,2,1.1781099819798361e-14,3.9410546581614185e-99,1.0
1970-01-01 00:00:00.000003297,1,3.2407236232143685e-24,0.9999777458400734,2.2254159905670283e-05
1970-01-01 00:00:00.000003298,1,4.189278944163552e-35,1.0,3.703781670474959e-15
1970-01-01 00:00:00.000003299,1,3.224747466237968e-40,1.0,9.677719401887545e-16
1970-01-01 00:00:00.000003300,1,4.027284794919392e-46,1.0,2.4090514528241847e-20
1970-01-01 00:00:00.000003301,1,3.8914531451977786e-57,1.0,6.44766643819452e-25
1970-01-01 00:00:00.000003302,1,5.484116441364845e-57,1.0,7.370313498368062e-24
1970-01-01 00:00:00.000003303,1,1.1524433213809564e-64,1.0,3.7644869766411377e-22
1970-01-01 00:00:00.000003304,1,6.800564436404129e-79,1.0,3.9589879498674656e-25
1970-01-01 00:00:00.000003305,1,4.261349776700282e-81,1.0,2.2171266198385896e-25
1970-01-01 00:00:00.000003306,1,1.847056306716281e-75,1.0,1.0464481962676083e-25
1970-01-01 00:00:00.000003307,1,5.3940021409370323e-79,1.0,6.105951458470409e-29
1970-01-01 00:00:00.000003308,1,8.87410631062828e-94,1.0,1.2019628896628223e-34
1970-01-01 00:00:00.000003309,1,3.3659805160688334e-100,1.0,1.4817827509985868e-39
1970-01-01 00:00:00.000003310,1,2.3076565783623612e-110,1.0,4.893277247245195e-43
1970-01-01 00:00:00.000003311,1,9.36625160792108e-112,1.0,1.1930307842537117e-44
1970-01-01 00:00:00.000003312,1,3.675260567126466e-116,1.0,3.95747150139095e-45
1970-01-01 00:00:00.000003313,1,1.2788403672834977e-132,1.0,2.244780936653931e-51
1970-01-01 00:00:00.000003314,1,3.9212371069798355e-148,1.0,8.869684340123239e-54
1970-01-01 00:00:00.000003315,1,6.337341880530918e-140,1.0,8.710379217389915e-51
1970-01-01 00:00:00.000003316,1,2.338173797425235e-140,1.0,4.609236800775727e-47
1970-01-01 00:00:00.000003317,1,9.673375070619818e-138,1.0,1.8730316252524447e-45
1970-01-01 00:00:00.000003318,1,6.923392000687374e-134,1.0,1.2234889051605186e-43
1970-01-01 00:00:00.000003319,1,2.0428918234007324e-136,1.0,5.767895243569422e-45
1970-01-01 00:00:00.000003320,1,9.247124267985127e-135,1.0,1.8964713686021144e-42
1970-01-01 00:00:00.000003321,1,1.0934476350729819e-132,1.0,9.267326854638593e-41
1970-01-01 00:00:00.000003322,1,1.8299714549013995e-138,1.0,1.130320072554226e-41
1970-01-01 00:00:00.000003323,1,4.019479351288159e-138,1.0,1.4647318290110706e-42
1970-01-01 00:00:00.000003324,1,2.3673624888554515e-141,1.0,2.0914907853927978e-45
1970-01-01 00:00:00.000003325,1,1.2534278854682789e-136,1.0,9.346974124175577e-46
1970-01-01 00:00:00.000003326,1,3.9125351487239627e-135,1.0,3.547354483858789e-46
1970-01-01 00:00:00.000003327,1,3.0759575975659157e-133,1.0,8.948310747137752e-47
1970-01-01 00:00:00.000003328,1,2.3424341410635544e-131,1.0,2.6373342888746334e-51
1970-01-01 00:00:00.000003329,1,9.25201352922698e-129,1.0,4.339777090008397e-46
1970-01-01 00:00:00.000003330,1,2.976943384888098e-129,1.0,1.5882143137029743e-42
1970-01-01 00:00:00.000003331,1,5.086686228144015e-129,1.0,2.9957818646665354e-42
1970-01-01 00:00:00.000003332,1,1.3866913963694814e-127,1.0,2.373438689008268e-44
1970-01-01 00:00:00.000003333,1,2.5163818138928434e-126,1.0,7.750910728809846e-47
1970-01-01 00:00:00.000003334,1,3.858851738957061e-138,1.0,2.2734172548670604e-53
1970-01-01 00:00:00.000003335,1,5.333256252883833e-125,1.0,7.172470271798526e-48
1970-01-01 00:00:00.000003336,1,1.8061591496864714e-133,1.0,2.6242003079965922e-49
1970-01-01 00:00:00.000003337,1,3.5592964175771524e-136,1.0,7.570498148187863e-48
1970-01-01 00:00:00.000003338,1,4.619038327279377e-142,1.0,1.0199247777632177e-44
1970-01-01 00:00:00.000003339,1,1.250830390581589e-132,1.0,2.42598094661354e-46
1970-01-01 00:00:00.000003340,1,7.721936808944899e-128,1.0,4.627082517971413e-47
1970-01-01 00:00:00.000003341,1,1.0191954150347287e-124,1.0,1.1422212099829062e-42
1970-01-01 00:00:00.000003342,1,3.274941839462809e-126,1.0,1.0116192131943577e-40
1970-01-01 00:00:00.000003343,1,9.703658299147054e-123,1.0,3.561900702579468e-36
1970-01-01 00:00:00.000003344,1,4.71644996521274e-122,1.0,9.04821422940871e-39
1970-01-01 00:00:00.000003345,1,2.0039396583889766e-120,1.0,7.966363636226135e-32
1970-01-01 00:00:00.000003346,1,2.159507277329381e-118,1.0,7.912016901030896e-16
1970-01-01 00:00:00.000003347,2,1.636065566401168e-112,4.028044781124105e-177,1.0
1970-01-01 00:00:00.000003348,2,1.430510080920196e-111,0.0,1.0
1970-01-01 00:00:00.000003349,2,1.7468614973204787e-109,0.0,1.0
1970-01-01 00:00:00.000003350,2,2.4356203233040158e-110,0.0,1.0
1970-01-01 00:00:00.000003351,2,2.1027024967987807e-110,0.0,1.0
1970-01-01 00:00:00.000003352,2,7.189710574250642e-102,0.0,1.0
1970-01-01 00:00:00.000003353,2,1.0953064266348149e-80,0.0,1.0
1970-01-01 00:00:00.000003354,2,9.381860207077867e-70,0.0,1.0
1970-01-01 00:00:00.000003355,2,2.397476520866242e-69,0.0,1.0
1970-01-01 00:00:00.000003356,2,1.2377168527943797e-54,0.0,1.0
1970-01-01 00:00:00.000003357,2,1.4757053575405264e-58,0.0,1.0
1970-01-01 00:00:00.000003358,2,1.9821716765625907e-60,0.0,1.0
1970-01-01 00:00:00.000003359,2,1.0133908335647515e-62,0.0,1.0
1970-01-01 00:00:00.000003360,2,2.439366904139713e-60,2.3915413717e-314,1.0
1970-01-01 00:00:00.000003361,2,1.1697055920789262e-64,0.0,1.0
1970-01-01 00:00:00.000003362,2,3.131507085300767e-55,0.0,1.0
1970-01-01 00:00:00.000003363,2,2.747899112275196e-55,0.0,1.0
1970-01-01 00:00:00.000003364,2,9.76149261895352e-49,0.0,1.0
1970-01-01 00:00:00.000003365,2,6.688976483025147e-39,0.0,1.0
1970-01-01 00:00:00.000003366,2,4.3927346530334435e-35,0.0,1.0
1970-01-01 00:00:00.000003367,2,3.8194548415712957e-33,0.0,1.0
1970-01-01 00:00:00.000003368,2,7.441422423789264e-29,0.0,1.0
1970-01-01 00:00:00.000003369,2,8.416719287389772e-26,0.0,1.0
1970-01-01 00:00:00.000003370,2,1.5334830796300397e-21,0.0,1.0
1970-01-01 00:00:00.000003371,2,2.417064080462482e-07,0.0,0.9999997582936268
1970-01-01 00:00:00.000003372,0,0.9996523382995087,0.0,0.00034766170045748957
1970-01-01 00:00:00.000003373,0,0.9999772923656369,0.0,2.2707634396163285e-05
1970-01-01 00:00:00.000003374,0,0.9999937793865215,0.0,6.220613467876382e-06
1970-01-01 00:00:00.000003375,2,0.03609299986935089,0.0,0.9639070001306641
1970-01-01 00:00:00.000003376,2,1.0271200758700112e-05,0.0,0.9999897287992765
1970-01-01 00:00:00.000003377,2,2.1897920424045682e-07,0.0,0.9999997810207573
1970-01-01 00:00:00.000003378,2,9.320804253135796e-08,0.0,0.9999999067919177
1970-01-01 00:00:00.000003379,2,3.164065599532007e-16,0.0,1.0
1970-01-01 00:00:00.000003380,2,6.515967455705077e-16,0.0,1.0
1970-01-01 00:00:00.000003381,2,1.950682249237987e-14,0.0,1.0
1970-01-01 00:00:00.000003382,2,3.305459071659327e-11,0.0,0.9999999999669171
1970-01-01 00:00:00.000003383,2,2.4806836948125988e-11,0.0,0.9999999999752163
1970-01-01 00:00:00.000003384,2,1.733665886470242e-12,0.0,0.9999999999982947
1970-01-01 00:00:00.000003385,2,2.650880502511588e-14,0.0,1.0
1970-01-01 00:00:00.000003386,2,3.876856156556659e-18,0.0,1.0
1970-01-01 00:00:00.000003387,2,6.188164528932952e-20,0.0,1.0
1970-01-01 00:00:00.000003388,2,2.1520146650703e-21,0.0,1.0
1970-01-01 00:00:00.000003389,2,5.348743532447354e-22,0.0,1.0
1970-01-01 00:00:00.000003390,2,1.5359296422065622e-24,0.0,1.0
1970-01-01 00:00:00.000003391,2,1.2490180520039627e-27,0.0,1.0
1970-01-01 00:00:00.000003392,2,9.114595950732911e-26,0.0,1.0
1970-01-01 00:00:00.000003393,2,6.145649830399166e-25,0.0,1.0
1970-01-01 00:00:00.000003394,2,1.153847811863844e-22,0.0,1.0
1970-01-01 00:00:00.000003395,2,4.189108502040505e-20,0.0,1.0
1970-01-01 00:00:00.000003396,2,1.6549105854339124e-20,0.0,1.0
1970-01-01 00:00:00.000003397,2,1.528538241133095e-19,0.0,1.0
1970-01-01 00:00:00.000003398,2,3.2242270498423444e-16,0.0,1.0
1970-01-01 00:00:00.000003399,2,5.706646965016475e-19,0.0,1.0
1970-01-01 00:00:00.000003400,2,1.549270217465111e-16,0.0,1.0
1970-01-01 00:00:00.000003401,2,6.267609174579827e-17,0.0,1.0
1970-01-01 00:00:00.000003402,2,1.5567469793633333e-19,0.0,1.0
1970-01-01 00:00:00.000003403,2,5.294118219359717e-18,0.0,1.0
1970-01-01 00:00:00.000003404,2,1.7415145314899822e-16,0.0,1.0
1970-01-01 00:00:00.000003405,2,2.5016007324608138e-17,0.0,1.0
1970-01-01 00:00:00.000003406,2,5.18833469294092e-20,0.0,1.0
1970-01-01 00:00:00.000003407,2,8.682479868865136e-19,0.0,1.0
1970-01-01 00:00:00.000003408,2,2.3746204930152842e-18,0.0,1.0
1970-01-01 00:00:00.000003409,2,1.5959119987486993e-15,0.0,1.0
1970-01-01 00:00:00.000003410,2,5.202488694814221e-19,0.0,1.0
1970-01-01 00:00:00.000003411,2,6.028922510933475e-15,0.0,1.0
1970-01-01 00:00:00.000003412,2,2.813810882136869e-16,0.0,1.0
1970-01-01 00:00:00.000003413,2,2.4538756450361694e-16,0.0,1.0
1970-01-01 00:00:00.000003414,2,1.3548669541397784e-14,0.0,1.0
1970-01-01 00:00:00.000003415,2,3.21274590736088e-14,0.0,1.0
1970-01-01 00:00:00.000003416,2,9.074139847596733e-16,0.0,1.0
1970-01-01 00:00:00.000003417,2,1.0994697401647833e-16,0.0,1.0
1970-01-01 00:00:00.000003418,2,6.312965197935497e-14,0.0,0.9999999999998863
1970-01-01 00:00:00.000003419,2,1.4681938355272542e-07,0.0,0.9999998531806221
1970-01-01 00:00:00.000003420,0,0.786702005128146,0.0,0.2132979948717977
1970-01-01 00:00:00.000003421,0,0.502131739446898,0.0,0.49786826055304984
1970-01-01 00:00:00.000003422,2,7.681713478328541e-05,0.0,0.9999231828652045
1970-01-01 00:00:00.000003423,2,1.6149061763254332e-05,0.0,0.9999838509382912
1970-01-01 00:00:00.000003424,2,8.788474773847741e-08,0.0,0.9999999121153035
1970-01-01 00:00:00.000003425,0,0.9809156406716154,0.0,0.01908435932843945
1970-01-01 00:00:00.000003426,0,0.9997645739589239,0.0,0.00023542604111229622
1970-01-01 00:00:00.000003427,0,0.8511261504071289,0.0,0.14887384959292377
1970-01-01 00:00:00.000003428,2,2.718764254067015e-06,0.0,0.9999972812357224
1970-01-01 00:00:00.000003429,2,2.5763208603933153e-05,3.187634266045763e-290,0.9999742367913567
1970-01-01 00:00:00.000003430,2,1.5136282450706627e-06,9.926224170723812e-175,0.9999984863717459
1970-01-01 00:00:00.000003431,2,1.3070421078644047e-08,8.296225019453426e-266,0.9999999869295381
1970-01-01 00:00:00.000003432,2,1.3101920353749344e-08,0.0,0.9999999868980468
1970-01-01 00:00:00.000003433,2,2.443233356046368e-08,0.0,0.9999999755676757
1970-01-01 00:00:00.000003434,2,1.1438781329659266e-07,0.0,0.9999998856121758
1970-01-01 00:00:00.000003435,2,1.7590658119758656e-07,0.0,0.9999998240933946
1970-01-01 00:00:00.000003436,2,6.974960445119318e-07,0.0,0.9999993025039816
1970-01-01 00:00:00.000003437,2,0.003727698840645513,0.0,0.9962723011592982
1970-01-01 00:00:00.000003438,2,2.039229179206205e-08,0.0,0.9999999796077648
1970-01-01 00:00:00.000003439,2,1.4015914878703053e-08,0.0,0.9999999859841183
1970-01-01 00:00:00.000003440,2,6.09462513968784e-05,0.0,0.9999390537485587
1970-01-01 00:00:00.000003441,0,0.9979574171877317,2.3266423798589138e-284,0.0020425828122227967
1970-01-01 00:00:00.000003442,0,0.9999993248281959,1.8728323768164117e-214,6.751718299651473e-07
1970-01-01 00:00:00.000003443,0,0.9999562123865489,6.208045322468964e-173,4.378761348412462e-05
1970-01-01 00:00:00.000003444,0,0.9999991781414759,1.9120063111932452e-180,8.218585136001851e-07
1970-01-01 00:00:00.000003445,0,0.9999932876384217,6.0098613027279105e-229,6.712361527132713e-06
1970-01-01 00:00:00.000003446,0,0.9999734507411036,4.2462383711737415e-294,2.654925891468337e-05
1970-01-01 00:00:00.000003447,0,0.9999842694215104,8.6771238166e-314,1.5730578514145707e-05
1970-01-01 00:00:00.000003448,0,0.9999989745151225,0.0,1.0254848496580243e-06
1970-01-01 00:00:00.000003449,0,0.9999999670236553,0.0,3.2976390721953526e-08
1970-01-01 00:00:00.000003450,0,0.9999947750768645,0.0,5.2249230910522015e-06
1970-01-01 00:00:00.000003451,0,0.9999996298826775,0.0,3.7011735853413123e-07
1970-01-01 00:00:00.000003452,0,0.999999761092596,0.0,2.3890742137349815e-07
1970-01-01 00:00:00.000003453,0,0.999999095371163,4.145173347318153e-267,9.046288307243262e-07
1970-01-01 00:00:00.000003454,0,0.9999699525685455,4.355419943358263e-287,3.0047431503452963e-05
1970-01-01 00:00:00.000003455,0,0.9999396825305216,0.0,6.0317469448231264e-05
1970-01-01 00:00:00.000003456,0,0.9999995035613078,0.0,4.964387358992179e-07
1970-01-01 00:00:00.000003457,0,0.9999997362201959,0.0,2.6377975925835693e-07
1970-01-01 00:00:00.000003458,0,0.9999999810336251,0.0,1.8966377899193895e-08
1970-01-01 00:00:00.000003459,0,0.9999981978589043,0.0,1.8021410530868302e-06
1970-01-01 00:00:00.000003460,0,0.9999978922538206,0.0,2.1077461320286435e-06
1970-01-01 00:00:00.000003461,0,0.9999999654561412,4.2519809815235185e-301,3.454389224722613e-08
1970-01-01 00:00:00.000003462,0,0.9999999829706213,0.0,1.7029341194727583e-08
1970-01-01 00:00:00.000003463,0,0.999999868118502,0.0,1.3188149414141936e-07
1970-01-01 00:00:00.000003464,0,0.9999999880085398,0.0,1.1991449893758306e-08
1970-01-01 00:00:00.000003465,0,0.9999999929168553,0.0,7.0831939127348254e-09
1970-01-01 00:00:00.000003466,0,0.9999999999068905,0.0,9.312710393303903e-11
1970-01-01 00:00:00.000003467,0,0.999999999960437,1.4810184262483667e-264,3.961859935195029e-11
1970-01-01 00:00:00.000003468,0,0.9999999999274678,1.3032119818984596e-191,7.252624951537314e-11
