date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2017-10-30,1,8.194624812838166e-46,1.0,0.0
2017-10-31,1,2.146440978768638e-55,1.0,0.0
2017-11-01,1,1.6400397070541072e-63,1.0,0.0
2017-11-02,1,7.411617941543188e-54,1.0,0.0
2017-11-03,1,4.7906308949631385e-56,1.0,0.0
2017-11-06,1,1.0747224872394243e-65,1.0,0.0
2017-11-07,1,2.959526586976411e-76,1.0,0.0
2017-11-08,1,3.148755390774076e-98,1.0,0.0
2017-11-09,1,8.491722857289363e-127,1.0,0.0
2017-11-10,1,1.8362493517255686e-149,1.0,0.0
2017-11-13,1,1.506108972070754e-106,1.0,0.0
2017-11-14,1,4.618426585834874e-103,1.0,0.0
2017-11-15,1,3.419269809732904e-115,1.0,0.0
2017-11-16,1,1.1184524922208471e-139,1.0,0.0
2017-11-17,1,1.3223611768637423e-174,1.0,0.0
2017-11-20,1,1.9543722556203753e-153,1.0,0.0
2017-11-21,1,1.0263255558314176e-160,1.0,0.0
2017-11-22,1,2.2246656931177871e-184,1.0,0.0
2017-11-23,1,4.350804358315914e-172,1.0,0.0
2017-11-24,1,3.1851067817022486e-170,1.0,0.0
2017-11-27,1,2.129495385706224e-153,1.0,0.0
2017-11-28,1,3.273568189051901e-147,1.0,0.0
2017-11-29,1,1.4203783798635435e-137,1.0,0.0
2017-11-30,1,4.454891275498279e-111,1.0,0.0
2017-12-01,1,2.0863378145705364e-103,1.0,0.0
2017-12-04,1,1.8983882696910944e-86,1.0,0.0
2017-12-05,1,6.291364533299481e-79,1.0,0.0
2017-12-06,1,6.964007675893222e-85,1.0,0.0
2017-12-07,1,6.2413071781052284e-89,1.0,0.0
2017-12-08,1,5.125875588934961e-91,1.0,0.0
2017-12-11,1,1.578508773203992e-89,1.0,0.0
2017-12-12,1,7.077676413435364e-106,1.0,0.0
2017-12-13,1,3.609823074598494e-105,1.0,0.0
2017-12-14,1,5.711589678590432e-101,1.0,0.0
2017-12-15,1,6.256935856437346e-95,1.0,0.0
2017-12-18,1,9.095687237485995e-101,1.0,0.0
2017-12-19,1,4.6091103863315633e-113,1.0,0.0
2017-12-20,1,3.1584615371476765e-119,1.0,0.0
2017-12-21,1,1.369344352200201e-122,1.0,0.0
2017-12-22,1,9.712351127408136e-113,1.0,0.0
2017-12-27,1,4.528933781879393e-109,1.0,0.0
2017-12-28,1,4.4447606975867494e-113,1.0,0.0
2017-12-29,1,8.690890385843468e-107,1.0,0.0
2018-01-02,1,8.263928577917896e-99,1.0,0.0
2018-01-03,1,3.2082997384539e-92,1.0,0.0
2018-01-04,1,3.331068347740923e-89,1.0,0.0
2018-01-05,1,1.1132646993727508e-86,1.0,0.0
2018-01-08,1,4.936458977754158e-71,1.0,0.0
2018-01-09,1,6.298501488864546e-72,1.0,0.0
2018-01-10,1,8.270048890065836e-73,1.0,0.0
2018-01-11,1,3.333412931165967e-69,1.0,0.0
2018-01-12,1,3.7870159468762703e-56,1.0,0.0
2018-01-15,1,4.918509688627314e-56,1.0,0.0
2018-01-16,1,3.860564133002468e-58,1.0,0.0
2018-01-17,1,2.719861946245843e-63,1.0,0.0
2018-01-18,1,7.512938779044731e-66,1.0,0.0
2018-01-19,1,4.861908850587672e-71,1.0,0.0
2018-01-22,1,8.606801899112724e-73,1.0,0.0
2018-01-23,1,3.0286605959140195e-83,1.0,0.0
2018-01-24,1,6.71568607003185e-78,1.0,0.0
2018-01-25,1,9.778234694332106e-100,1.0,0.0
2018-01-26,1,1.6248858979101052e-114,1.0,0.0
2018-01-29,1,2.0862458055163073e-116,1.0,0.0
2018-01-30,1,2.357555449415899e-112,1.0,0.0
2018-01-31,1,3.596496174542779e-111,1.0,0.0
2018-02-01,1,1.6055688602585115e-120,1.0,0.0
2018-02-02,1,2.7491030314401267e-118,1.0,0.0
2018-02-05,1,2.442702958052575e-109,1.0,0.0
2018-02-06,1,2.3651678115036147e-122,1.0,0.0
2018-02-07,1,1.7251941883521564e-154,1.0,0.0
2018-02-08,1,5.200094612507831e-175,1.0,0.0
2018-02-09,1,1.0300969578478972e-203,1.0,0.0
2018-02-12,1,6.976979732419853e-284,1.0,0.0
2018-02-13,1,0.0,1.0,0.0
2018-02-14,1,0.0,1.0,0.0
2018-02-15,1,0.0,1.0,0.0
2018-02-16,1,0.0,1.0,0.0
2018-02-19,1,0.0,1.0,0.0
2018-02-20,1,0.0,1.0,0.0
2018-02-21,1,0.0,1.0,0.0
2018-02-22,1,0.0,1.0,0.0
2018-02-23,1,0.0,1.0,0.0
2018-02-26,1,0.0,1.0,0.0
2018-02-27,1,0.0,1.0,0.0
2018-02-28,1,0.0,1.0,0.0
2018-03-01,1,6.990905130626021e-306,1.0,0.0
2018-03-02,1,0.0,1.0,0.0
2018-03-05,1,0.0,1.0,0.0
2018-03-06,1,0.0,1.0,0.0
2018-03-07,1,0.0,1.0,0.0
2018-03-08,1,0.0,1.0,0.0
2018-03-09,1,0.0,1.0,0.0
2018-03-12,1,0.0,1.0,0.0
2018-03-13,1,0.0,1.0,0.0
2018-03-14,1,0.0,1.0,0.0
2018-03-15,1,0.0,1.0,0.0
2018-03-16,1,0.0,1.0,0.0
2018-03-19,1,0.0,1.0,0.0
2018-03-20,1,0.0,1.0,0.0
2018-03-21,1,0.0,1.0,0.0
2018-03-22,1,0.0,1.0,0.0
2018-03-23,1,0.0,1.0,0.0
2018-03-26,1,1.550039899747708e-296,1.0,0.0
2018-03-27,1,2.8281354417606196e-201,1.0,0.0
2018-03-28,1,2.9721371960068664e-89,1.0,0.0
2018-03-29,0,1.0,4.0529355170865473e-38,0.0
2018-04-03,0,1.0,9.858784078258216e-107,0.0
2018-04-04,0,1.0,5.969720967148709e-117,0.0
2018-04-05,0,1.0,5.464128388917711e-88,0.0
2018-04-06,0,1.0,6.444492983548922e-36,0.0
2018-04-09,0,0.9999997135263199,2.864736634152475e-07,0.0
2018-04-10,0,0.9999999999988916,1.1081702331204572e-12,0.0
2018-04-11,0,0.9725750275213917,0.02742497247859758,0.0
2018-04-12,0,1.0,4.587607747675041e-22,0.0
2018-04-13,0,1.0,1.944324653565233e-99,0.0
2018-04-16,0,1.0,2.501407222114321e-131,0.0
2018-04-17,0,1.0,6.856748738053753e-109,0.0
2018-04-18,0,1.0,4.053098201423827e-130,0.0
2018-04-19,0,1.0,9.458108334252086e-181,0.0
2018-04-20,0,1.0,3.3401003109909507e-169,0.0
2018-04-23,0,1.0,2.1652772268932667e-192,0.0
2018-04-24,0,1.0,3.499628800976154e-175,0.0
2018-04-25,0,1.0,1.178707476861283e-161,0.0
2018-04-26,0,1.0,3.0021008211175193e-167,0.0
2018-04-27,0,1.0,3.536637858654288e-164,0.0
2018-04-30,0,1.0,4.4157457999367494e-159,0.0
2018-05-02,0,1.0,1.4013489927697443e-153,0.0
2018-05-03,0,1.0,1.969837025031246e-141,0.0
2018-05-04,0,1.0,9.406205005557664e-128,0.0
2018-05-07,0,1.0,5.955433249897663e-126,0.0
2018-05-08,0,1.0,6.143690872526466e-98,0.0
2018-05-09,0,1.0,4.155869572991359e-33,0.0
2018-05-10,0,1.0,6.487783515365023e-24,0.0
2018-05-11,0,1.0,3.865879730367921e-34,0.0
2018-05-14,0,0.9999922552184789,7.744781530639948e-06,0.0
2018-05-15,1,0.0005684567697626227,0.9994315432302247,0.0
2018-05-16,1,1.5602869997228915e-05,0.9999843971300167,0.0
2018-05-17,0,0.9999999999999716,2.3380802451258927e-14,0.0
2018-05-18,0,0.9999999742571507,2.5742854068432233e-08,0.0
2018-05-21,1,4.5467869012094753e-38,1.0,0.0
2018-05-22,1,3.8150594240983166e-20,1.0,0.0
2018-05-23,1,1.1111026316870173e-34,1.0,0.0
2018-05-24,1,2.708122445159959e-32,1.0,0.0
2018-05-25,1,9.13615339851772e-21,1.0,0.0
2018-05-28,1,5.8273024372441404e-30,1.0,0.0
2018-05-29,1,1.0966968718765134e-56,1.0,0.0
2018-05-30,1,1.276063669177704e-49,1.0,0.0
2018-05-31,1,1.4433576292177437e-56,1.0,0.0
2018-06-01,1,4.900276392082532e-06,0.999995099723618,0.0
2018-06-04,0,1.0,3.1337208287699745e-19,0.0
2018-06-05,0,1.0,3.4296410241383193e-47,0.0
2018-06-06,0,1.0,8.611541882140003e-46,0.0
2018-06-07,0,1.0,1.301200928008581e-49,0.0
2018-06-08,0,1.0,1.8740853400738435e-79,0.0
2018-06-11,0,1.0,2.0905338844980933e-59,0.0
2018-06-12,0,1.0,2.7226519507173545e-44,0.0
2018-06-13,0,1.0,2.301837658929785e-29,0.0
2018-06-14,0,1.0,2.055725543222494e-30,0.0
2018-06-15,0,1.0,1.0066336743451923e-15,0.0
2018-06-18,0,0.9999999946870162,5.312984049837314e-09,0.0
2018-06-19,0,0.9999999914574573,8.542539846333268e-09,0.0
2018-06-20,0,1.0,2.1220862564505414e-14,0.0
2018-06-21,0,0.9999999999954525,4.575785843567654e-12,0.0
2018-06-22,1,3.07676210660024e-23,1.0,0.0
2018-06-25,1,4.9290581707872184e-57,1.0,0.0
2018-06-26,1,3.532303039732439e-82,1.0,0.0
2018-06-27,1,9.60690611425149e-79,1.0,0.0
2018-06-28,1,4.3037400054574785e-76,1.0,0.0
2018-06-29,1,1.986173334746385e-57,1.0,0.0
2018-07-02,1,3.5441400238167613e-34,1.0,0.0
2018-07-03,1,3.3483743755771786e-48,1.0,0.0
2018-07-04,1,2.553787202059469e-44,1.0,0.0
2018-07-05,1,9.780913767159453e-24,1.0,0.0
2018-07-06,1,2.5976048472790644e-30,1.0,0.0
2018-07-09,1,7.441807183084968e-42,1.0,0.0
2018-07-10,1,1.2190790667432518e-37,1.0,0.0
2018-07-11,1,9.5573009350573e-41,1.0,0.0
2018-07-12,1,4.765803776214984e-49,1.0,0.0
2018-07-13,1,1.8385051620146575e-43,1.0,0.0
2018-07-16,1,7.929183209563156e-39,1.0,0.0
2018-07-17,1,4.2385660448364374e-24,1.0,0.0
2018-07-18,1,3.005734709766723e-27,1.0,0.0
2018-07-19,1,3.8988543757659846e-47,1.0,0.0
2018-07-20,1,8.488876422279853e-72,1.0,0.0
2018-07-23,1,2.3040199511065775e-86,1.0,0.0
2018-07-24,1,2.569228996626107e-71,1.0,0.0
2018-07-25,1,1.3648637005970962e-65,1.0,0.0
2018-07-26,1,1.3237860730068497e-64,1.0,0.0
2018-07-27,1,4.443495748233524e-69,1.0,0.0
2018-07-30,1,7.428341093040292e-64,1.0,0.0
2018-07-31,1,6.807038024521676e-63,1.0,0.0
2018-08-01,1,1.1766742868612777e-65,1.0,0.0
2018-08-02,1,9.989814058054772e-57,1.0,0.0
2018-08-03,1,2.4100650952006108e-57,1.0,0.0
2018-08-06,1,6.189895086769207e-57,1.0,0.0
2018-08-07,1,2.845337983760427e-51,1.0,0.0
2018-08-08,1,2.9520531787710525e-58,1.0,0.0
2018-08-09,1,2.2662459061998466e-54,1.0,0.0
2018-08-10,1,2.1183928653006027e-30,1.0,0.0
2018-08-13,1,1.5503431246120202e-27,1.0,0.0
2018-08-14,1,5.2278908286446686e-40,1.0,0.0
2018-08-15,1,8.327305746867887e-46,1.0,0.0
2018-08-16,1,1.2389158734551162e-30,1.0,0.0
2018-08-17,1,8.234646717979573e-12,0.9999999999918145,0.0
2018-08-20,1,0.049832773611843816,0.9501672263881838,0.0
2018-08-21,1,6.707894611744368e-05,0.9999329210538996,0.0
2018-08-22,0,0.9938459652661824,0.006154034733846452,0.0
2018-08-23,0,0.8804090772984783,0.11959092270153741,0.0
2018-08-24,1,0.18954491194269613,0.8104550880572948,0.0
2018-08-27,0,0.9999999894881739,1.0511860052505485e-08,0.0
2018-08-28,0,0.999999999984766,1.5274667491149997e-11,0.0
2018-08-29,0,1.0,4.351070089482436e-15,0.0
2018-08-30,0,0.9999999990973265,9.026698708787868e-10,0.0
2018-08-31,0,0.9985887095616243,0.0014112904383787484,0.0
2018-09-03,0,0.8444933994243242,0.15550660057567106,0.0
2018-09-04,1,0.010431269384158821,0.9895687306157874,0.0
2018-09-05,1,9.949190251981932e-13,0.9999999999989768,0.0
2018-09-06,1,2.6110269115805644e-17,1.0,0.0
2018-09-07,1,1.2267107067878263e-19,1.0,0.0
2018-09-10,1,1.235361638265288e-28,1.0,0.0
2018-09-11,1,1.9697488081705944e-35,1.0,0.0
2018-09-12,1,1.3326633173033973e-43,1.0,0.0
2018-09-13,1,2.1351409003587728e-51,1.0,0.0
2018-09-14,1,3.5720017274623997e-54,1.0,0.0
2018-09-17,1,5.314051466894677e-58,1.0,0.0
2018-09-18,1,9.416898359816238e-72,1.0,0.0
2018-09-19,1,1.6546153542526463e-66,1.0,0.0
2018-09-20,1,1.061029732937868e-46,1.0,0.0
2018-09-21,1,6.965998191226024e-33,1.0,0.0
2018-09-24,1,4.104243426464238e-29,1.0,0.0
2018-09-25,1,5.013580551273943e-24,1.0,0.0
2018-09-26,1,4.501265646647837e-33,1.0,0.0
2018-09-27,1,3.528743630654509e-34,1.0,0.0
2018-09-28,1,8.454328108844515e-45,1.0,0.0
2018-10-01,1,6.530250898786212e-57,1.0,0.0
2018-10-02,1,5.236021530090853e-50,1.0,0.0
2018-10-03,1,8.074700441447887e-44,1.0,0.0
2018-10-04,1,2.9766409732603017e-40,1.0,0.0
2018-10-05,1,3.3341423194341657e-35,1.0,0.0
2018-10-08,1,1.4809906834681242e-33,1.0,1.0937066228096679e-264
2018-10-09,1,4.929027492717543e-42,1.0,0.0
2018-10-10,1,9.442007970579224e-54,1.0,0.0
2018-10-11,1,7.339263346691444e-62,1.0,7.70103227838812e-213
2018-10-12,1,2.6484673116704044e-71,1.0,2.0515487025724114e-179
2018-10-15,1,2.6133153581164766e-87,1.0,0.0
2018-10-16,1,1.03158488546457e-98,1.0,0.0
2018-10-17,1,1.9708917645603602e-110,1.0,0.0
2018-10-18,1,1.0198056451300179e-115,1.0,0.0
2018-10-19,1,6.912030579095475e-133,1.0,0.0
2018-10-22,1,2.0075055336601675e-160,1.0,0.0
2018-10-23,1,3.8877979007818595e-183,1.0,0.0
2018-10-24,1,4.633600704782901e-154,1.0,0.0
2018-10-25,1,2.719580940723435e-102,1.0,0.0
2018-10-26,1,2.372646465526015e-74,1.0,0.0
2018-10-29,1,3.4432215106230946e-77,1.0,0.0
2018-10-30,1,5.294310312812588e-80,1.0,0.0
2018-10-31,1,8.744887140209541e-67,1.0,0.0
2018-11-01,1,5.503297101948885e-84,1.0,0.0
2018-11-02,1,1.398743041861338e-115,1.0,0.0
2018-11-05,1,1.098828782112724e-146,1.0,0.0
2018-11-06,1,2.1387902571452908e-117,1.0,0.0
2018-11-07,1,2.949782472068609e-72,1.0,0.0
2018-11-08,1,4.023693761387147e-41,1.0,0.0
2018-11-09,1,2.1321669955935935e-62,1.0,0.0
2018-11-12,1,1.735682453946766e-86,1.0,0.0
2018-11-13,1,6.412018064702771e-127,1.0,0.0
2018-11-14,1,6.678941644407991e-187,1.0,0.0
2018-11-15,1,4.4971128670386227e-156,1.0,0.0
2018-11-16,1,3.825596711801027e-104,1.0,0.0
2018-11-19,1,1.727394861286896e-82,1.0,0.0
2018-11-20,1,1.6638472124018647e-97,1.0,0.0
2018-11-21,1,4.797386872116563e-61,1.0,0.0
2018-11-22,1,1.5066273278812195e-17,1.0,0.0
2018-11-23,1,2.300783812413527e-06,0.9999976992161841,0.0
2018-11-26,0,0.9999970967327069,2.903267287978952e-06,0.0
2018-11-27,0,1.0,1.1668480336684435e-21,0.0
2018-11-28,0,1.0,5.481561458242497e-39,0.0
2018-11-29,0,0.9921183605272258,0.007881639472780531,0.0
2018-11-30,1,6.678639215047928e-68,1.0,0.0
2018-12-03,1,1.273891171004693e-162,1.0,0.0
2018-12-04,1,2.104254888022587e-217,1.0,0.0
2018-12-05,1,7.508006322815863e-305,1.0,0.0
2018-12-06,1,8.652e-320,1.0,0.0
2018-12-07,1,4.178952402427899e-226,1.0,0.0
2018-12-10,1,2.1711479228885662e-182,1.0,0.0
2018-12-11,1,1.386330041615603e-229,1.0,0.0
2018-12-12,1,4.800745148889861e-215,1.0,0.0
2018-12-13,1,2.491468494077546e-194,1.0,0.0
2018-12-14,1,7.000297030410068e-207,1.0,0.0
2018-12-17,1,1.4649554483645008e-191,1.0,0.0
2018-12-18,1,4.2231678860526283e-160,1.0,0.0
2018-12-19,1,4.806225633830607e-100,1.0,0.0
2018-12-20,1,1.3763616115707337e-54,1.0,0.0
2018-12-21,1,2.105184475431847e-53,1.0,0.0
2018-12-24,1,2.13414291961799e-53,1.0,0.0
2018-12-27,1,1.0242512626847661e-68,1.0,0.0
2018-12-28,1,4.755636288115185e-109,1.0,0.0
2018-12-31,1,2.003916273530436e-134,1.0,0.0
2019-01-02,1,8.768303271384416e-88,1.0,0.0
2019-01-03,1,4.551222079651294e-34,1.0,0.0
2019-01-04,1,2.7528259228763333e-45,1.0,0.0
2019-01-07,1,8.210071666603984e-69,1.0,0.0
2019-01-08,1,1.0923933269092393e-82,1.0,0.0
2019-01-09,1,1.8960209695105692e-63,1.0,0.0
2019-01-10,1,2.491051949658265e-97,1.0,0.0
2019-01-11,1,2.5899112392912894e-97,1.0,0.0
2019-01-14,1,6.155778776811207e-185,1.0,0.0
2019-01-15,1,1.770188862971687e-243,1.0,0.0
2019-01-16,1,5.842383293438829e-295,1.0,0.0
2019-01-17,1,1.0023357507803695e-217,1.0,0.0
2019-01-18,1,7.961632279242728e-191,1.0,0.0
2019-01-21,1,2.8569255240100444e-82,1.0,0.0
2019-01-22,0,1.0,6.18887045563989e-57,0.0
2019-01-23,0,1.0,2.2221662228410965e-144,0.0
2019-01-24,0,1.0,1.450640666638197e-189,0.0
2019-01-25,0,1.0,7.028557477039136e-218,0.0
2019-01-28,0,1.0,1.4243168783557836e-211,0.0
2019-01-29,0,1.0,1.131613522251786e-212,0.0
2019-01-30,0,1.0,5.9012097115007234e-164,0.0
2019-01-31,0,1.0,2.3292046571474454e-156,0.0
2019-02-01,0,1.0,3.2378950701868464e-158,0.0
2019-02-04,0,1.0,2.0966111222541672e-116,0.0
2019-02-05,0,1.0,5.207088662716138e-130,0.0
2019-02-06,0,1.0,1.5271820463136434e-134,0.0
2019-02-07,0,1.0,3.2253999684731976e-119,0.0
2019-02-08,0,1.0,4.961772957025268e-105,0.0
2019-02-11,0,1.0,7.420138778247825e-59,0.0
2019-02-12,0,1.0,3.3803208981658253e-59,0.0
2019-02-13,0,1.0,1.2652446006515245e-43,0.0
2019-02-14,0,1.0,1.6831040392888214e-62,0.0
2019-02-15,0,1.0,2.469887566657875e-84,0.0
2019-02-18,0,1.0,2.5986394694690202e-107,0.0
2019-02-19,0,1.0,5.488523759249062e-79,0.0
2019-02-20,0,1.0,7.952965691856911e-93,0.0
2019-02-21,0,1.0,1.4263416138036602e-158,0.0
2019-02-22,0,1.0,1.1932234078057288e-179,0.0
2019-02-25,0,1.0,1.8957791393006062e-159,0.0
2019-02-26,0,1.0,6.583050483205529e-180,0.0
2019-02-27,0,1.0,2.300204526910217e-218,0.0
2019-02-28,0,1.0,2.1617507523373563e-226,0.0
2019-03-01,0,1.0,4.5999607065827527e-231,0.0
2019-03-04,0,1.0,9.662185831616432e-206,0.0
2019-03-05,0,1.0,5.92594612934967e-136,0.0
2019-03-06,0,1.0,4.035837255417762e-113,0.0
2019-03-07,0,1.0,2.0987726549157364e-171,0.0
2019-03-08,0,1.0,2.9215528865322474e-177,0.0
2019-03-11,0,1.0,2.2960224717135378e-158,0.0
2019-03-12,0,1.0,1.0822151497210713e-168,0.0
2019-03-13,0,1.0,5.843552847379899e-190,0.0
2019-03-14,0,1.0,6.799456886283944e-175,0.0
2019-03-15,0,1.0,2.5007195117073542e-148,0.0
2019-03-18,0,1.0,3.7045049695071085e-126,0.0
2019-03-19,0,1.0,2.1228544334022913e-104,0.0
2019-03-20,0,1.0,7.997232713726016e-76,0.0
2019-03-21,0,1.0,9.182643817068574e-16,0.0
2019-03-22,1,2.5034147562757563e-24,1.0,0.0
2019-03-25,1,4.600907157117961e-33,1.0,0.0
2019-03-26,1,3.813793306430287e-47,1.0,0.0
2019-03-27,1,3.535522199173478e-95,1.0,0.0
2019-03-28,1,1.454499903595288e-129,1.0,0.0
2019-03-29,1,9.739418154902311e-157,1.0,0.0
2019-04-01,1,1.4903683299125716e-147,1.0,0.0
2019-04-02,1,2.621939630773845e-109,1.0,0.0
2019-04-03,1,1.0389822269892739e-134,1.0,0.0
2019-04-04,1,7.8918714420235e-149,1.0,0.0
2019-04-05,1,1.588541654600246e-154,1.0,0.0
2019-04-08,1,4.991145294702649e-131,1.0,0.0
2019-04-09,1,3.404378080518506e-112,1.0,0.0
2019-04-10,1,4.21083351857916e-99,1.0,0.0
2019-04-11,1,1.2078587468169363e-102,1.0,0.0
2019-04-12,1,5.458169535857096e-103,1.0,0.0
2019-04-15,1,3.011569146700172e-116,1.0,0.0
2019-04-16,1,3.2227477992590185e-112,1.0,0.0
2019-04-17,1,2.260877431319013e-103,1.0,0.0
2019-04-18,1,2.651144487622252e-87,1.0,0.0
2019-04-23,1,1.4594870091087046e-84,1.0,0.0
2019-04-24,1,9.86265228190718e-87,1.0,0.0
2019-04-25,1,4.127653577122457e-90,1.0,0.0
2019-04-26,1,1.0921322799274385e-78,1.0,0.0
2019-04-29,1,4.0365047744616665e-68,1.0,0.0
2019-04-30,1,3.364033177134141e-56,1.0,0.0
2019-05-02,1,1.2313124211058807e-41,1.0,0.0
2019-05-03,1,1.3996914412835392e-36,1.0,0.0
2019-05-06,1,3.571847026562899e-28,1.0,0.0
2019-05-07,1,6.215128752421282e-32,1.0,0.0
2019-05-08,1,1.3174012645427306e-32,1.0,0.0
2019-05-09,1,4.024694546104986e-37,1.0,0.0
2019-05-10,1,2.1081856550339657e-35,1.0,0.0
2019-05-13,1,8.96041797243821e-51,1.0,0.0
2019-05-14,1,7.091626900817841e-68,1.0,0.0
2019-05-15,1,1.2282788304195134e-73,1.0,1.5694753554225393e-303
2019-05-16,1,1.4089931471396808e-72,1.0,4.038773479516148e-294
2019-05-17,1,4.168761243730236e-121,1.0,1.992807293345108e-263
2019-05-20,1,3.20882161246004e-118,1.0,9.086718020651188e-205
2019-05-21,1,1.064230639327026e-105,1.0,1.4832681629768878e-261
2019-05-22,1,1.4877403341982034e-107,1.0,0.0
2019-05-23,1,1.6566121784725992e-101,1.0,0.0
2019-05-24,1,4.621558803759882e-69,1.0,0.0
2019-05-27,1,1.4056845166711228e-36,1.0,0.0
2019-05-28,1,1.3662701436036595e-25,1.0,0.0
2019-05-29,1,6.652497365070467e-28,1.0,0.0
2019-05-30,1,1.9740696816694608e-25,1.0,0.0
2019-05-31,1,2.615324598367804e-38,1.0,0.0
2019-06-03,1,1.2215289058651369e-56,1.0,0.0
2019-06-04,1,1.26060664991673e-74,1.0,0.0
2019-06-05,1,6.7802048666985185e-108,1.0,0.0
2019-06-06,1,5.614012602654993e-119,1.0,0.0
2019-06-07,1,2.588842722847489e-113,1.0,0.0
2019-06-10,1,2.7213782558860555e-115,1.0,0.0
2019-06-11,1,5.837672923574537e-112,1.0,0.0
2019-06-12,1,4.2635534214655995e-117,1.0,0.0
2019-06-13,1,2.20109814231146e-145,1.0,0.0
2019-06-14,1,1.789793868344325e-165,1.0,0.0
2019-06-17,1,5.884862247902418e-161,1.0,0.0
2019-06-18,1,6.475174713547786e-154,1.0,0.0
2019-06-19,1,1.729902862298594e-158,1.0,0.0
2019-06-20,1,1.341301973083887e-186,1.0,0.0
2019-06-21,1,2.3462369469783078e-222,1.0,0.0
2019-06-24,1,6.247497901047284e-182,1.0,0.0
2019-06-25,1,1.6130806691343108e-115,1.0,0.0
2019-06-26,1,3.9040604950286463e-50,1.0,0.0
2019-06-27,1,7.113822106700878e-10,0.9999999992886046,0.0
2019-06-28,0,0.9999999465955526,5.340443927418563e-08,0.0
2019-07-01,0,0.9999999792335645,2.076641779263024e-08,0.0
2019-07-02,0,0.9999999989735784,1.026442421239102e-09,0.0
2019-07-03,0,0.9999900271225698,9.972877430838255e-06,1.239457337235603e-196
2019-07-04,0,0.9999999999997726,2.095235613843964e-13,9.904935724962445e-86
2019-07-05,0,1.0,2.954533493966069e-19,3.9508213222640357e-137
2019-07-08,0,0.9993609809635248,0.0006390190364667169,2.50749629486753e-245
2019-07-09,0,0.9999999998100293,1.8999408700912227e-10,1.3055499297284525e-299
2019-07-10,0,1.0,1.651960085378369e-22,3.9399951634193613e-275
2019-07-11,0,1.0,2.257902962242843e-26,2.0160869704e-313
2019-07-12,0,1.0,5.18855868644883e-38,0.0
2019-07-15,0,1.0,8.575930149778563e-47,0.0
2019-07-16,0,1.0,3.272351154104826e-47,0.0
2019-07-17,0,1.0,2.673257123631148e-52,0.0
2019-07-18,0,1.0,6.972515960951829e-42,0.0
2019-07-19,0,1.0,8.909644828513025e-38,0.0
2019-07-22,0,1.0,1.5957827551256085e-35,0.0
2019-07-23,0,1.0,2.3101757199467226e-44,0.0
2019-07-24,0,1.0,3.0768236707115176e-47,0.0
2019-07-25,0,1.0,3.30884704304071e-58,0.0
2019-07-26,0,1.0,4.956777274614097e-59,0.0
2019-07-29,0,1.0,5.628286078909443e-52,0.0
2019-07-30,0,1.0,3.709803765525789e-47,0.0
2019-07-31,0,1.0,2.515928402355948e-40,0.0
2019-08-01,0,1.0,3.106913462449742e-47,0.0
2019-08-02,0,1.0,1.290491907712133e-47,0.0
2019-08-05,0,1.0,1.9280409224579043e-33,0.0
2019-08-06,1,4.408872980616915e-10,0.9999999995591224,0.0
2019-08-07,1,2.1203555246663973e-93,1.0,0.0
2019-08-08,1,5.3296545344213035e-170,1.0,0.0
2019-08-09,1,2.2100743075757265e-207,1.0,0.0
2019-08-12,1,1.3787984257821426e-240,1.0,0.0
2019-08-13,1,4.956822254140181e-271,1.0,0.0
2019-08-14,1,8.274736070168356e-234,1.0,0.0
2019-08-15,1,1.0686330468309665e-197,1.0,0.0
2019-08-16,1,6.007999996499015e-222,1.0,0.0
2019-08-19,1,1.3132449892794988e-266,1.0,0.0
2019-08-20,1,8.723259217076413e-266,1.0,0.0
2019-08-21,1,2.0307116138067297e-215,1.0,0.0
2019-08-22,1,1.0778926459589033e-214,1.0,0.0
2019-08-23,1,1.6838117008035094e-282,1.0,0.0
2019-08-26,1,5.9021387660055e-269,1.0,0.0
2019-08-27,1,1.0196124307490949e-266,1.0,0.0
2019-08-28,1,8.343382054808994e-235,1.0,0.0
2019-08-29,1,1.371372246537479e-230,1.0,0.0
2019-08-30,1,9.577958763726343e-176,1.0,0.0
2019-09-02,1,3.063805580944483e-234,1.0,0.0
2019-09-03,1,0.0,1.0,0.0
2019-09-04,1,0.0,1.0,0.0
2019-09-05,1,3.495594945500407e-228,1.0,0.0
2019-09-06,1,3.549547492343482e-207,1.0,0.0
2019-09-09,1,1.15186280749957e-251,1.0,0.0
2019-09-10,1,2.8125259360096514e-252,1.0,0.0
2019-09-11,1,6.093880330748899e-238,1.0,0.0
2019-09-12,1,1.2520649019151085e-213,1.0,0.0
2019-09-13,1,4.3391595087465874e-102,1.0,0.0
2019-09-16,1,5.359407908820556e-34,1.0,0.0
2019-09-17,0,1.0,9.894388140554408e-34,0.0
2019-09-18,0,1.0,3.880684232398805e-39,0.0
2019-09-19,0,1.0,3.523801324041151e-59,0.0
2019-09-20,0,1.0,7.042464395150858e-78,0.0
2019-09-23,0,1.0,4.2503011743475337e-75,0.0
2019-09-24,0,1.0,3.827668070157673e-95,0.0
2019-09-25,0,1.0,1.4589813635199935e-101,0.0
2019-09-26,0,1.0,1.7538244675903423e-81,0.0
2019-09-27,0,1.0,1.6224026396103148e-83,0.0
2019-09-30,0,1.0,1.052540926373235e-92,0.0
2019-10-01,0,1.0,1.1642666663331322e-82,0.0
