date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2017-03-28,0,0.9999993890069893,1.3601328985894799e-30,6.109929749473162e-07
2017-03-29,0,0.9999999509987004,1.1978093038550492e-26,4.90013490833422e-08
2017-03-30,0,0.9998999334303537,1.2648474760861794e-24,0.00010006656965058709
2017-03-31,0,0.9999274514005213,1.2356023284301388e-23,7.254859951162097e-05
2017-04-03,0,0.9999968374194156,1.0425559203574005e-23,3.1625806347335477e-06
2017-04-04,0,0.9999992723992737,4.985951454426757e-24,7.276007327926666e-07
2017-04-05,0,0.9999999486440188,2.934084813702575e-21,5.135602573386267e-08
2017-04-06,0,0.9999998720525209,5.915723638669252e-20,1.2794748379597074e-07
2017-04-07,0,0.9999994598413517,3.729877496549943e-20,5.401585979006936e-07
2017-04-10,0,0.9999850031183722,1.770823710875424e-26,1.4996881610813475e-05
2017-04-11,0,0.9999756172729528,3.361274135021841e-27,2.4382727002909267e-05
2017-04-12,0,0.9999995119064861,8.16969131696192e-23,4.880934665505983e-07
2017-04-13,0,0.9999940105393278,9.612848751896362e-19,5.98946065887902e-06
2017-04-17,0,0.9999949116976119,4.10497025677029e-18,5.088302437327951e-06
2017-04-18,0,0.9999937691113416,7.074890784101217e-21,6.230888634490979e-06
2017-04-19,0,0.9999995575007985,6.0636489792080114e-21,4.4249918152347006e-07
2017-04-20,0,0.9999258746258389,2.7351442626967786e-20,7.412537420374708e-05
2017-04-21,0,0.6204849003644167,3.808169466463344e-18,0.37951509963561875
2017-04-24,2,0.006236414860787706,1.6280958964388336e-21,0.9937635851392596
2017-04-25,2,0.06130270709564516,1.633631805877342e-21,0.9386972929043087
2017-04-26,0,0.718233951140162,1.4398834375110996e-22,0.28176604885978623
2017-04-27,2,0.13969100251400954,7.367785973879616e-24,0.8603089974860444
2017-04-28,0,0.5295321662288279,4.990559971455571e-28,0.4704678337711346
2017-05-01,0,0.979871629946296,9.994661798501e-30,0.020128370053706122
2017-05-02,0,0.998096808172771,1.116230776685493e-32,0.0019031918272843925
2017-05-03,0,0.9998262207282131,1.1928042409553118e-36,0.0001737792717586591
2017-05-04,0,0.9993143777660073,7.803773844901301e-37,0.0006856222339602131
2017-05-05,0,0.9979891469199272,1.8279187981421685e-39,0.002010853080060001
2017-05-08,0,0.9999784898532136,2.2736868469656952e-46,2.1510146832415884e-05
2017-05-09,0,0.9999010658999311,1.6510726581344874e-50,9.893410002060875e-05
2017-05-10,0,0.976058913203716,2.4994627217235284e-54,0.023941086796281992
2017-05-11,0,0.6938723572785506,2.9604856642619164e-60,0.30612764272148146
2017-05-12,0,0.8519883998888476,6.039509297014454e-58,0.14801160011110742
2017-05-15,0,0.8978179043319099,1.3114881384254349e-53,0.10218209566805712
2017-05-16,0,0.9653955587659638,1.9906220850224828e-51,0.034604441234050876
2017-05-17,0,0.9981530803170455,1.6612600304393005e-52,0.0018469196829314458
2017-05-18,0,0.9999139980324464,2.498952825716587e-51,8.600196754904221e-05
2017-05-19,0,0.9999961662407079,2.4022067811407217e-50,3.833759329382092e-06
2017-05-22,0,0.999999733257745,7.546008881418391e-45,2.6674225271178967e-07
2017-05-23,0,0.9999999984150918,5.243624893784643e-44,1.5848855609705907e-09
2017-05-24,0,0.9999999987143156,3.1545120740169526e-45,1.2856765155763219e-09
2017-05-25,0,0.9999999988832542,2.911117049678445e-47,1.116732604115275e-09
2017-05-26,0,0.9999999999761258,8.31635532427385e-44,2.3880377986906982e-11
2017-05-30,0,0.9999999989225898,3.907179050122912e-36,1.0774190098383029e-09
2017-05-31,0,0.9999215301698372,7.469423595700129e-26,7.846983016512302e-05
2017-06-01,0,0.9558302054773155,4.5389415837499534e-20,0.04416979452269494
2017-06-02,2,0.06664810105837624,1.3877691975357925e-25,0.9333518989416562
2017-06-05,2,0.008178093560808864,7.475173177840674e-29,0.991821906439158
2017-06-06,2,0.006972120094410841,1.0972999098813062e-28,0.9930278799055539
2017-06-07,2,0.15100369943291847,1.9766470487335438e-25,0.8489963005670611
2017-06-08,0,0.6552789358719658,4.229677343413884e-21,0.3447210641280361
2017-06-09,0,0.7823046274056036,2.61130806012338e-17,0.21769537259441263
2017-06-12,2,0.39743807130392755,5.990709801883236e-15,0.6025619286961003
2017-06-13,2,0.3047046726687476,7.672051605780124e-12,0.6952953273235434
2017-06-14,0,0.9891484013771534,2.0833780044981957e-12,0.010851598620787805
2017-06-15,0,0.9984680463326259,1.3056103108798505e-13,0.0015319536672515999
2017-06-16,0,0.9999152016903344,1.0192268214983292e-14,8.47983096898298e-05
2017-06-19,0,0.9999860855800214,2.699224767894538e-14,1.3914419976936983e-05
2017-06-20,0,0.999999793593382,7.31470741212561e-16,2.0640661713017982e-07
2017-06-21,0,0.9999943613329191,8.06192695731265e-15,5.638667023813596e-06
2017-06-22,0,0.9999970928917229,2.2105401213207114e-17,2.907108255165337e-06
2017-06-23,0,0.9999853814793911,1.9994033666467215e-26,1.4618520624770767e-05
2017-06-26,0,0.9999982448966361,5.727925785047295e-35,1.7551033432606078e-06
2017-06-27,0,0.99999994876555,4.091336703896627e-38,5.123446465058793e-08
2017-06-28,0,0.9999999969782039,4.719452644319637e-37,3.021852726081766e-09
2017-06-29,0,0.9999999995477538,6.5243179576840515e-37,4.522268534793838e-10
2017-06-30,0,0.999999999949182,1.2890656578568502e-32,5.082516209401974e-11
2017-07-03,0,0.99999999999784,3.315865585932012e-29,2.213326026955996e-12
2017-07-05,0,0.9999999999982947,1.3566891885649218e-31,1.6643849802966793e-12
2017-07-06,0,0.9999999999987494,7.289458900460045e-31,1.2241618554452136e-12
2017-07-07,0,0.9999999999569127,3.7917172106257983e-28,4.307858170515225e-11
2017-07-10,0,0.999999996415454,6.49526343284695e-27,3.5844936229914585e-09
2017-07-11,0,0.9999996878661283,1.6696952527494704e-27,3.1213383234923677e-07
2017-07-12,0,0.9999996232143785,1.3586413008313063e-28,3.7678565933989267e-07
2017-07-13,0,0.9999979576511288,2.3901139779221628e-27,2.0423488265434654e-06
2017-07-14,0,0.9999985065714793,4.381299447514116e-27,1.493428473345568e-06
2017-07-17,0,0.9999990777644985,1.3536425444765494e-24,9.222355208411034e-07
2017-07-18,0,0.9999993829734052,1.4531397089923572e-25,6.17026542846423e-07
2017-07-19,0,0.9999996459423018,5.060093721526169e-25,3.5405769029513536e-07
2017-07-20,0,0.9999921927772077,2.4109918604876978e-20,7.80722274199191e-06
2017-07-21,0,0.9999946028639342,1.7345702341251052e-15,5.397136063846201e-06
2017-07-24,0,0.9999780063546332,2.957023101137327e-10,2.19933496280476e-05
2017-07-25,0,0.9575367305499083,2.2858493961385082e-10,0.042463269221496666
2017-07-26,0,0.9742794959909995,8.841093213899621e-12,0.02572050400012504
2017-07-27,2,0.43359909693878423,2.46297807385661e-11,0.5664009030365382
2017-07-28,2,0.025818146764550517,2.78453705945202e-10,0.9741818529569702
2017-07-31,2,0.008548887274103724,5.452789915914464e-10,0.9914511121806042
2017-08-01,2,0.1324237250535584,1.6420951915988994e-11,0.8675762749299738
2017-08-02,2,0.26833616977359676,8.884304807646788e-14,0.7316638302263035
2017-08-03,0,0.9911975689011209,2.71231625465514e-15,0.008802431098921428
2017-08-04,0,0.999849370632456,9.902766768120544e-14,0.00015062936745334688
2017-08-07,0,0.9998983157318574,6.099559522494227e-13,0.00010168426758165777
2017-08-08,0,0.9999221754126077,2.1703741666207933e-13,7.782458715775161e-05
2017-08-09,0,0.9999958897643979,6.036797504095344e-12,4.110229619846665e-06
2017-08-10,0,0.999999983216867,9.064381171458944e-10,1.5876718870165195e-08
2017-08-11,0,0.9999994092721107,4.433824615956449e-08,5.463895979623202e-07
2017-08-14,0,0.9999603484342284,3.7459208908800156e-07,3.927697370571472e-05
2017-08-15,0,0.9994827883657424,5.494112516421379e-10,0.0005172110848990872
2017-08-16,0,0.9999016082117618,2.1918264695867555e-09,9.838959636673508e-05
2017-08-17,0,0.9999278789732996,3.2630570671274657e-06,6.885796961016619e-05
2017-08-18,0,0.999975124769373,2.055274778685834e-06,2.2819955809943477e-05
2017-08-21,0,0.9999424084085107,3.677612071661464e-08,5.755481540904459e-05
2017-08-22,0,0.9999726262421537,1.9607020440136412e-11,2.7373738288773965e-05
2017-08-23,0,0.9999998785726876,6.892771306242055e-16,1.2142726666193775e-07
2017-08-24,0,0.9999999987120418,2.559614443298095e-16,1.2879534498115936e-09
2017-08-25,0,0.9999999981160954,4.4339114125394674e-17,1.883866140115947e-09
2017-08-28,0,0.9999999984360102,1.4243409702710106e-14,1.5639532194632142e-09
2017-08-29,0,0.9999999996368842,6.660414959750715e-14,3.631027209320021e-10
2017-08-30,0,0.9999999649365925,8.075693418998222e-15,3.5063380573581234e-08
2017-08-31,0,0.9999811419293204,7.158806004662395e-16,1.8858070643988182e-05
2017-09-01,0,0.5084913243014383,3.2582171170176244e-18,0.4915086756986025
2017-09-05,2,0.0009801165265718715,1.5737002011099234e-22,0.9990198834734687
2017-09-06,2,4.71095593125583e-06,3.465286700233806e-27,0.9999952890440916
2017-09-07,2,1.994249346815201e-06,1.6461074595218783e-28,0.9999980057506822
2017-09-08,2,0.0003590259963719517,8.254466896637804e-26,0.9996409740036203
2017-09-11,0,0.8436895806400755,7.313158805603587e-26,0.15631041935994694
2017-09-12,0,0.9961874553802813,8.032009012224129e-28,0.003812544619689455
2017-09-13,0,0.522418906532693,4.357112926821624e-27,0.4775810934673514
2017-09-14,2,0.11929834873809433,6.519612500803242e-30,0.8807016512619049
2017-09-15,2,0.189316212244979,1.3862065828647688e-25,0.8106837877549954
2017-09-18,2,0.33007820326757675,7.89503344053021e-18,0.6699217967323761
2017-09-19,0,0.923133196267328,9.627533068277832e-13,0.07686680373172493
2017-09-20,0,0.9773459762916403,1.1357148227810993e-15,0.022654023708327326
2017-09-21,2,0.18266008735145817,9.313437758394816e-17,0.8173399126485791
2017-09-22,2,0.00023671793826450814,1.4450223309419054e-15,0.9997632820617487
2017-09-25,2,0.00025500586144607245,8.811359303995386e-11,0.9997449940504963
2017-09-26,2,1.4921884281035206e-06,1.2318712783028233e-12,0.9999985078103228
2017-09-27,2,5.488550515733796e-08,1.1929182964496669e-12,0.9999999451132469
2017-09-28,2,6.424507621885872e-06,1.3143300602049317e-11,0.9999935754792122
2017-09-29,2,0.0022734340861089086,2.4484482382127974e-12,0.9977265659114865
2017-10-02,2,8.176701774343409e-06,6.273772230939869e-11,0.9999918232355245
2017-10-03,2,4.608682553255468e-05,1.0221916076525474e-15,0.9999539131744902
2017-10-04,2,0.0005609232173159702,1.3617479765891099e-15,0.9994390767827109
2017-10-05,2,0.03956428267790483,9.645827441504667e-16,0.9604357173220734
2017-10-06,2,0.2876603773449067,3.3903542806906598e-18,0.7123396226551295
2017-10-09,0,0.7812626878849831,1.9574580639959523e-16,0.2187373121150039
2017-10-10,0,0.7572350137322605,1.9936880528800982e-15,0.24276498626778542
2017-10-11,0,0.89317491992101,6.386116028600883e-17,0.10682508007900296
2017-10-12,0,0.9860570664397392,5.180949581140945e-19,0.01394293356024712
2017-10-13,0,0.974460484060445,3.4298488421818535e-22,0.025539515939568304
2017-10-16,0,0.9854085773855263,3.828550552323323e-24,0.014591422614473541
2017-10-17,0,0.9921702926898086,6.572447710004609e-25,0.007829707310179854
2017-10-18,0,0.9766051837720047,2.861914126034069e-26,0.023394816228041376
2017-10-19,0,0.8431171287291752,2.9676849521344076e-33,0.15688287127080705
2017-10-20,0,0.9105817680163468,1.6077381482050445e-32,0.0894182319836434
2017-10-23,0,0.9951438561714594,1.5177960483388216e-28,0.0048561438285818345
2017-10-24,0,0.9882840268294203,1.3701837568655768e-24,0.011715973170635875
2017-10-25,0,0.9884612307866052,6.506331020121919e-23,0.01153876921339464
2017-10-26,0,0.9973113332065592,1.2881327486692534e-25,0.002688666793453493
2017-10-27,0,0.703361245873231,1.7878208884263175e-25,0.2966387541267843
2017-10-30,0,0.6401085746154014,1.1485814015739719e-24,0.3598914253845888
2017-10-31,2,0.26319566611645917,3.3590148403021905e-24,0.7368043338835691
2017-11-01,2,0.27862442660597897,1.2404073829415531e-23,0.7213755733940035
2017-11-02,2,0.0004821933915317992,1.0690492254632758e-21,0.9995178066085022
2017-11-03,2,6.414036033382191e-06,7.92031427841364e-20,0.9999935859639135
2017-11-06,2,4.844434307452395e-05,8.568446601641439e-19,0.9999515556569245
2017-11-07,2,1.6258434554875631e-06,2.3642088593861132e-20,0.9999983741565331
2017-11-08,2,2.988262312591559e-06,3.263780280720516e-22,0.9999970117376362
2017-11-09,2,1.7018229636097662e-05,6.7300609088250194e-21,0.9999829817703332
2017-11-10,2,6.069189473833348e-06,1.4095803844529732e-20,0.9999939308105471
2017-11-13,2,0.00015384025097976313,1.817528809089005e-19,0.9998461597489795
2017-11-14,2,0.0002738813299909114,1.017495631854562e-17,0.9997261186699734
2017-11-15,2,0.03370679861064277,1.3480947576060293e-17,0.9662932013893737
2017-11-16,2,0.040900099836536814,7.233863838420665e-16,0.9590999001634761
2017-11-17,2,0.04923049479523309,3.462834478648953e-12,0.9507695052013401
2017-11-20,2,0.15336132392191473,1.256886663450673e-10,0.8466386759524283
2017-11-21,0,0.5049100519138245,5.288623429501814e-12,0.4950899480808451
2017-11-22,2,0.24363842959479973,3.703556848492441e-13,0.756361570404788
2017-11-24,0,0.7307745252197682,2.977039436101354e-12,0.2692254747772597
2017-11-27,0,0.6829233413820897,9.171796417820308e-13,0.31707665861696765
2017-11-28,0,0.8047007629543439,2.7347635509655576e-11,0.19529923701825963
2017-11-29,0,0.9135822470622266,3.567534606214461e-10,0.0864177525809926
2017-11-30,0,0.9351724977033821,1.038818590161649e-08,0.06482749190843778
2017-12-01,2,0.14851140632062484,4.663057493060138e-09,0.851488589016369
2017-12-04,2,0.022571086753933954,6.884245050631318e-10,0.9774289125575898
2017-12-05,2,0.0053778909584553175,1.0897474735088952e-10,0.9946221089326266
2017-12-06,2,0.020336458337846013,1.5339985680888128e-12,0.9796635416606762
2017-12-07,2,0.008229789206600344,9.942474849709198e-19,0.9917702107933754
2017-12-08,2,6.338161627221501e-07,8.435273292199245e-22,0.9999993661838024
2017-12-11,2,2.264189998584226e-09,7.393511936137564e-25,0.9999999977358129
2017-12-12,2,4.400648516033511e-09,8.902391032351835e-25,0.9999999955992962
2017-12-13,2,2.3576423198849318e-07,7.67255620798051e-24,0.9999997642358089
2017-12-14,2,1.0717328037831146e-08,2.5376596968291918e-26,0.9999999892826282
2017-12-15,2,7.82192088797299e-08,2.112807148922625e-26,0.999999921780844
2017-12-18,2,4.423307172857206e-08,2.602055230662751e-29,0.9999999557669536
2017-12-19,2,2.9701989927805736e-09,1.9350301000062366e-39,0.9999999970298177
2017-12-20,2,3.9135855934585066e-09,7.348700773671366e-45,0.9999999960864443
2017-12-21,2,8.928340701486334e-12,1.2050998297522905e-55,0.9999999999910187
2017-12-22,2,7.778430576137979e-10,4.235588463430439e-56,0.9999999992221547
2017-12-26,2,3.961286308601649e-06,1.3726950434877924e-52,0.9999960387136768
2017-12-27,2,5.0194809279050526e-05,3.363454295115502e-50,0.999949805190719
2017-12-28,2,0.0062347308083252435,1.677182757514391e-49,0.9937652691916374
2017-12-29,2,0.009636934236057427,1.2604146599157697e-48,0.9903630657639935
2018-01-02,2,0.0036324193185289897,4.680832285574452e-48,0.9963675806814201
2018-01-03,2,0.001386965630186402,1.415528977877133e-43,0.998613034369809
2018-01-04,2,4.291855746959592e-05,9.289043604066072e-47,0.9999570814425675
2018-01-05,2,2.608348687681958e-05,1.922510490208522e-45,0.9999739165131423
2018-01-08,2,6.0843195567733564e-05,1.8722366823563077e-45,0.9999391568044035
2018-01-09,2,0.0007474312229396304,4.040501116936329e-42,0.9992525687771096
2018-01-10,2,0.000295830068084428,3.602981990565867e-39,0.9997041699319714
2018-01-11,2,0.0025005555442324393,7.958191457828152e-33,0.997499444455716
2018-01-12,2,0.3219440733754709,2.427959852416131e-23,0.6780559266245065
2018-01-16,0,0.5409688720924654,1.187701289043639e-16,0.45903112790755574
2018-01-17,0,0.9870157978159235,8.26651607114787e-13,0.012984202183195471
2018-01-18,2,0.45878836345293117,3.1369180496419255e-13,0.5412116365467263
2018-01-19,2,0.020970087199858697,3.3957769928271835e-12,0.9790299127968011
2018-01-22,2,8.44198043934448e-05,1.1829283510285447e-12,0.9999155801944355
2018-01-23,2,3.6571878780297546e-09,5.676136988910167e-13,0.9999999963422397
2018-01-24,2,8.598997321796477e-10,2.8039916783073612e-14,0.9999999991400728
2018-01-25,2,1.2291718521436744e-08,4.900457937145905e-15,0.9999999877082929
2018-01-26,2,7.36731249109132e-08,1.149084507448197e-16,0.9999999263268391
2018-01-29,2,5.653635446256739e-05,4.625587410747696e-17,0.9999434636455665
2018-01-30,2,0.00010553865039703036,8.540594220013065e-16,0.9998944613496039
2018-01-31,2,0.0004645461961493067,2.5876153403691124e-15,0.9995354538038341
2018-02-01,2,1.1124532317664634e-05,2.7327360983419194e-19,0.9999888754677255
2018-02-02,2,2.8949179214347834e-06,1.0757325269366582e-22,0.9999971050820998
2018-02-05,2,1.8698010058266985e-06,2.6452995589364932e-20,0.9999981301989892
2018-02-06,2,1.5316624963310187e-07,4.8086021808796164e-20,0.9999998468337143
2018-02-07,2,7.425149032891899e-07,1.3905596560082003e-24,0.9999992574850495
2018-02-08,2,1.0744285034851726e-06,2.1274193504607072e-31,0.9999989255715124
2018-02-09,2,3.800311121978924e-06,2.1217619979794194e-34,0.9999961996888395
2018-02-12,2,0.00010739306996937553,1.3930541081715986e-39,0.9998926069300178
2018-02-13,2,3.0388635516717875e-05,2.7001604776077697e-43,0.9999696113645249
2018-02-14,2,5.0620353632150545e-06,7.300243622703968e-44,0.9999949379645952
2018-02-15,2,0.009749899775931716,1.78022906403339e-45,0.9902501002240433
2018-02-16,2,0.4493474064087971,2.282045679811647e-44,0.5506525935911593
2018-02-20,0,0.9896537880361246,5.2638853658425535e-46,0.010346211963902683
2018-02-21,0,0.8698049090674783,1.236900139616523e-48,0.13019509093253198
2018-02-22,0,0.7290575721858665,3.9803610538640476e-49,0.2709424278141792
2018-02-23,0,0.8573826527655216,3.902877305259395e-57,0.14261734723451025
2018-02-26,0,0.8251822470701319,6.5933381903377295e-74,0.17481775292985668
2018-02-27,0,0.9997355010559934,4.6373716331735817e-85,0.00026449894396605707
2018-02-28,0,0.9999997160961532,2.0559445530288176e-82,2.8390386881735307e-07
2018-03-01,0,0.9999999998394742,1.2829473759927675e-69,1.605317229257559e-10
2018-03-02,0,0.9999999999997726,2.1847308618364717e-56,2.796678937186054e-13
2018-03-05,0,1.0,2.0344415399870737e-36,6.40053323572991e-17
2018-03-06,0,1.0,1.875796682689566e-23,3.19620994960346e-17
2018-03-07,0,1.0,3.209546359546493e-17,4.706482411140539e-16
2018-03-08,0,1.0,9.565823402047314e-18,5.066340150880344e-15
2018-03-09,0,0.9999999999992042,1.4575087264187493e-17,7.59953184700119e-13
2018-03-12,0,0.99999999999784,3.5251359224304135e-29,2.1896078310973983e-12
2018-03-13,0,0.9999999999977263,1.8581522894334668e-32,2.312744735026794e-12
2018-03-14,0,0.9999999997104396,2.574777157574866e-39,2.8955023777347627e-10
2018-03-15,0,0.9999999518612424,4.697735495982e-44,4.8138802770125567e-08
2018-03-16,0,0.9999965850009052,1.4640130258092163e-54,3.4149990726786982e-06
2018-03-19,0,0.9999990827779698,9.072931560712102e-51,9.172220083309527e-07
2018-03-20,0,0.9997884123138712,1.4086092064210899e-47,0.0002115876861022561
2018-03-21,0,0.968011429267782,1.075225104256293e-43,0.031988570732206956
2018-03-22,2,0.3184337194612446,4.105800192485535e-32,0.6815662805387979
2018-03-23,0,0.6949853899768708,6.427295329193919e-25,0.3050146100231031
