date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2014-08-12,1,1.6149964161516563e-33,1.0,6.843417548005651e-215
2014-08-13,1,6.016847706361557e-35,1.0,2.017694944155423e-206
2014-08-14,1,3.0276359296104206e-32,1.0,8.173041215085335e-147
2014-08-15,1,4.586626783580759e-30,1.0,1.3820497905372289e-108
2014-08-18,1,5.992569879828071e-33,1.0,1.2035785320692944e-100
2014-08-19,1,6.573894986866271e-30,1.0,6.503399511970354e-99
2014-08-20,1,4.1857323031944674e-38,1.0,1.6903941248873172e-86
2014-08-21,1,6.651225735313298e-42,1.0,1.4677653271590394e-99
2014-08-22,1,3.349136860225441e-42,1.0,2.0724183890129173e-127
2014-08-25,1,2.035427929598227e-35,1.0,1.6945041165974033e-177
2014-08-26,1,2.758353123702872e-31,1.0,1.9776694124424816e-259
2014-08-27,1,1.5643180099039436e-32,1.0,0.0
2014-08-28,1,1.1675184426370799e-38,1.0,0.0
2014-08-29,1,1.0044992412016957e-47,1.0,0.0
2014-09-01,1,9.057552161354115e-45,1.0,0.0
2014-09-02,1,5.9104058095781e-51,1.0,8.162395501594025e-305
2014-09-03,1,1.0909279601858676e-54,1.0,1.4567947998076323e-202
2014-09-04,1,4.1927366867480187e-64,1.0,1.3826571376208356e-163
2014-09-05,1,1.621190765628873e-61,1.0,1.799060496285488e-180
2014-09-08,1,2.458168474344478e-52,1.0,4.0170335429523625e-207
2014-09-09,1,9.4642348693924e-62,1.0,1.1556243874657358e-202
2014-09-10,1,5.5743953385360824e-89,1.0,3.0098571587156435e-197
2014-09-11,1,1.752852206850412e-90,1.0,5.116117414082358e-153
2014-09-12,1,4.717040717738962e-84,1.0,2.1320907036205636e-76
2014-09-15,1,1.533418269632922e-73,1.0,2.658787620420687e-34
2014-09-16,1,2.7003885378124633e-68,1.0,5.937096433599254e-35
2014-09-17,1,5.693386905986542e-68,1.0,7.32737432625021e-62
2014-09-18,1,4.637880109953118e-63,1.0,3.1291354901675085e-123
2014-09-19,1,4.784147854815894e-50,1.0,8.286466817991221e-179
2014-09-22,1,4.174308662272741e-44,1.0,8.554236660709799e-238
2014-09-23,1,1.6204083411505604e-46,1.0,3.1370364194608506e-245
2014-09-24,1,1.0345462310509769e-52,1.0,1.6573470335882658e-206
2014-09-25,1,2.940084543459699e-39,1.0,1.2864813395739276e-170
2014-09-26,1,1.57402258212276e-47,1.0,3.525737039031101e-141
2014-09-29,1,3.484562665936385e-57,1.0,1.941715668750384e-145
2014-09-30,1,5.078929562091608e-61,1.0,1.3612125662179716e-108
2014-10-01,1,7.454030365127114e-58,1.0,2.463407259403024e-94
2014-10-02,1,1.3753176953196573e-66,1.0,7.213148943408528e-92
2014-10-03,1,2.6010338151298127e-69,1.0,3.044484083075685e-111
2014-10-06,1,3.6359531872377604e-68,1.0,5.19642338607639e-97
2014-10-07,1,3.1229317327857043e-60,1.0,9.326425687737163e-77
2014-10-08,1,2.894586321868376e-59,1.0,4.070871177017548e-90
2014-10-09,1,1.7170402687530674e-61,1.0,1.5711094274495185e-126
2014-10-10,1,2.8335206447935125e-68,1.0,9.047543240988617e-158
2014-10-13,1,1.3893790444161078e-75,1.0,9.694784673914872e-184
2014-10-14,1,2.569133713143662e-95,1.0,6.658252491280421e-150
2014-10-15,1,5.486593010468901e-104,1.0,4.0117673850935814e-141
2014-10-16,1,5.6160396286680405e-106,1.0,2.0161629956284874e-108
2014-10-17,1,5.588477189884777e-100,1.0,2.59688028970471e-85
2014-10-20,1,7.2542503892111e-95,1.0,8.002700420746344e-78
2014-10-21,1,4.005638701392616e-95,1.0,2.382939508036937e-110
2014-10-22,1,1.1005754959412604e-93,1.0,1.5674664177417285e-123
2014-10-23,1,2.102267382383259e-113,1.0,7.498348239394097e-155
2014-10-24,1,7.956236905540548e-111,1.0,1.551276747591194e-151
2014-10-27,1,2.6816111359416177e-113,1.0,7.41041721462924e-127
2014-10-28,1,4.286649576400194e-109,1.0,2.500815242098331e-134
2014-10-29,1,5.233912348931744e-116,1.0,1.0124663805034528e-147
2014-10-30,1,8.892123093599576e-113,1.0,1.4841365669067902e-170
2014-10-31,1,2.8374820247745995e-113,1.0,1.2163409510625431e-176
2014-11-03,1,1.5359577962711909e-108,1.0,4.134434200647099e-171
2014-11-04,1,1.4581887627626304e-114,1.0,1.0283313102597726e-165
2014-11-05,1,7.6131263429659036e-118,1.0,1.3654171787956718e-175
2014-11-06,1,4.9671237290286944e-120,1.0,7.345198927772332e-201
2014-11-07,1,8.046417571744327e-107,1.0,3.6843884457576053e-171
2014-11-10,1,1.2521549082173455e-96,1.0,5.196877412361323e-154
2014-11-11,1,1.5116390392684543e-89,1.0,1.3316085135714454e-114
2014-11-12,1,1.706120059031132e-80,1.0,1.2608843731493674e-107
2014-11-13,1,2.7982045360556644e-79,1.0,1.0985233374498697e-120
2014-11-14,1,9.392455551733624e-81,1.0,7.841229965991904e-148
2014-11-17,1,2.082053049422781e-81,1.0,2.573637319961332e-175
2014-11-18,1,1.049432330348451e-85,1.0,5.144533447921598e-203
2014-11-19,1,9.36453042708277e-84,1.0,1.7511437868599011e-224
2014-11-20,1,4.0479935202417274e-79,1.0,3.722229485316174e-267
2014-11-21,1,9.642262770589416e-79,1.0,1.06674e-319
2014-11-24,1,2.882174852090376e-82,1.0,0.0
2014-11-25,1,4.3666717121208676e-80,1.0,0.0
2014-11-26,1,3.453324682874565e-81,1.0,0.0
2014-11-27,1,1.8771593339625607e-92,1.0,0.0
2014-11-28,1,8.750199769255484e-97,1.0,0.0
2014-12-01,1,3.857921783452734e-79,1.0,0.0
2014-12-02,1,4.859657841082469e-73,1.0,3.04530431101422e-263
2014-12-03,1,4.5252448399548254e-66,1.0,1.055755347137755e-191
2014-12-04,1,2.7943225823610685e-49,1.0,6.293391826449017e-126
2014-12-05,1,5.435548603512792e-38,1.0,2.8746385638415246e-85
2014-12-08,1,9.328082718244736e-32,1.0,2.4015383681391553e-69
2014-12-09,1,7.231467128175276e-26,1.0,9.778778038725234e-56
2014-12-10,1,5.0024734778172154e-23,1.0,2.2170460484801017e-33
2014-12-11,1,5.983778045876181e-31,1.0,2.8988824271432034e-32
2014-12-12,1,3.46789296477339e-36,1.0,1.1649179808046409e-51
2014-12-15,1,3.5971202597723204e-42,1.0,3.6030010060870917e-85
2014-12-16,1,2.885095288736576e-50,1.0,1.452728607579673e-131
2014-12-17,1,1.366346633645711e-58,1.0,1.6131663590109018e-153
2014-12-18,1,3.894191531356824e-71,1.0,1.589903746591282e-121
2014-12-19,1,2.1515744047889196e-67,1.0,1.48106128401307e-99
2014-12-22,1,2.0131898300609943e-70,1.0,8.018151070914063e-62
2014-12-23,1,9.607787242358536e-68,1.0,5.143735929882331e-36
2014-12-29,1,8.971278098802744e-65,1.0,1.48975300758902e-45
2014-12-30,1,9.880765266321637e-57,1.0,7.659640095761091e-66
2015-01-02,1,2.6385153931398994e-57,1.0,2.535933465633412e-118
2015-01-05,1,2.188432032720151e-52,1.0,3.895028682584139e-167
2015-01-06,1,3.3875512231433045e-54,1.0,1.031472406816004e-189
2015-01-07,1,2.428890004800601e-69,1.0,1.516321270730142e-190
2015-01-08,1,1.0133640889085809e-97,1.0,2.8362335343128335e-203
2015-01-09,1,7.814570173461547e-114,1.0,3.600100638532842e-218
2015-01-12,1,2.4139879153045557e-142,1.0,1.8103883546630557e-221
2015-01-13,1,2.467305967454451e-152,1.0,3.721914013259902e-235
2015-01-14,1,1.5995224551291097e-153,1.0,8.742381249104583e-231
2015-01-15,1,2.9797913407735825e-170,1.0,5.3898443772446235e-242
2015-01-16,1,7.961869724438337e-195,1.0,2.387316926578031e-255
2015-01-19,1,1.5501219767795818e-197,1.0,5.61162861323153e-262
2015-01-20,1,9.035380529242786e-206,1.0,4.312799813079185e-277
2015-01-21,1,1.666004710879688e-207,1.0,2.8531150526539174e-296
2015-01-22,1,1.278379688157676e-204,1.0,4.911426655e-314
2015-01-23,1,8.868857694413237e-205,1.0,0.0
2015-01-26,1,3.1237836214860708e-201,1.0,0.0
2015-01-27,1,1.3254857769428878e-204,1.0,0.0
2015-01-28,1,1.686081311631357e-209,1.0,0.0
2015-01-29,1,2.090185867100946e-224,1.0,0.0
2015-01-30,1,6.778578958140752e-227,1.0,0.0
2015-02-02,1,2.0364328564048935e-222,1.0,0.0
2015-02-03,1,4.023031356428763e-209,1.0,0.0
2015-02-04,1,2.537450057230468e-203,1.0,0.0
2015-02-05,1,6.101353010308183e-197,1.0,1.411e-320
2015-02-06,1,1.062592279103672e-199,1.0,3.1758278665267027e-276
2015-02-09,1,1.7530379688504783e-204,1.0,1.287764704773418e-256
2015-02-10,1,1.266628111845209e-189,1.0,1.796981395537825e-235
2015-02-11,1,8.911694813639356e-179,1.0,3.0804463979233877e-211
2015-02-12,1,3.468704761267943e-172,1.0,1.1269945689824138e-224
2015-02-13,1,6.584642657342858e-178,1.0,5.4199619018110956e-272
2015-02-16,1,4.3897616845592855e-164,1.0,0.0
2015-02-17,1,7.028616038631753e-163,1.0,0.0
2015-02-18,1,2.9692022415865968e-167,1.0,0.0
2015-02-19,1,2.1155411261569645e-153,1.0,0.0
2015-02-20,1,6.63901956788815e-149,1.0,0.0
2015-02-23,1,4.999181584899371e-149,1.0,0.0
2015-02-24,1,2.841731867504928e-168,1.0,0.0
2015-02-25,1,4.9212571142396515e-170,1.0,0.0
2015-02-26,1,3.336683209675109e-164,1.0,0.0
2015-02-27,1,7.540258160978427e-158,1.0,1.5589010420066308e-302
2015-03-02,1,4.21667714761429e-170,1.0,9.028508033156e-312
2015-03-03,1,4.0174552189551684e-171,1.0,4.38171757024356e-309
2015-03-04,1,2.632032316058859e-165,1.0,2.791616667e-314
2015-03-05,1,2.132960402619447e-176,1.0,1.597551978550939e-289
2015-03-06,1,6.8117822154486885e-174,1.0,1.3051683309531877e-229
2015-03-09,1,1.6421660414302046e-160,1.0,5.25696631701109e-177
2015-03-10,1,1.5611120553230062e-169,1.0,1.693174926173868e-111
2015-03-11,1,3.753736906709041e-183,1.0,2.9098019713097283e-57
2015-03-12,1,1.8082457653445126e-190,1.0,9.28233125437168e-35
2015-03-13,1,1.2296271998810202e-191,1.0,4.0022904890616586e-17
2015-03-16,1,1.4984876583201707e-191,1.0,3.797462535198296e-36
2015-03-17,1,3.772046136154619e-203,1.0,1.0834306582130994e-87
2015-03-18,1,1.7005221767571168e-190,1.0,1.1338008653472967e-129
2015-03-19,1,8.702612366105011e-172,1.0,9.476259551192369e-159
2015-03-20,1,2.4003057431255955e-177,1.0,4.678031061723514e-159
2015-03-23,1,2.669990657866849e-172,1.0,1.0907604828349839e-153
2015-03-24,1,2.4923663669420595e-163,1.0,1.4211814112954358e-178
2015-03-25,1,1.4548260030643144e-142,1.0,1.9838503001598737e-245
2015-03-26,1,8.913902963128379e-157,1.0,0.0
2015-03-27,1,3.8089005049804294e-165,1.0,0.0
2015-03-30,1,1.5409887178534996e-155,1.0,0.0
2015-03-31,1,6.078130849877439e-149,1.0,0.0
2015-04-01,1,1.5534712723749707e-141,1.0,0.0
2015-04-02,1,1.0246668256422485e-140,1.0,0.0
2015-04-07,1,1.9500978675872083e-133,1.0,1.565045323592543e-296
2015-04-08,1,4.2377953253408386e-135,1.0,1.0045952249821887e-240
2015-04-09,1,5.438843446456662e-138,1.0,1.2041258186816859e-179
2015-04-10,1,1.59510336458819e-129,1.0,7.844733860028925e-116
2015-04-13,1,1.0487852494675996e-131,1.0,1.4814638922484162e-55
2015-04-14,1,5.411962089381267e-138,1.0,1.463777138473537e-24
2015-04-15,1,4.828014647321227e-142,1.0,3.97198085023764e-34
2015-04-16,1,1.0074206173134482e-140,1.0,7.250525985730987e-69
2015-04-17,1,6.550786246355869e-135,1.0,3.986526497592577e-110
2015-04-20,1,7.994832446107842e-130,1.0,7.4613243557608e-123
2015-04-21,1,8.504380656415882e-130,1.0,2.1428675655854648e-105
2015-04-22,1,5.813003249619717e-113,1.0,2.8578292315599033e-68
2015-04-23,1,1.9942352678494372e-111,1.0,5.291672237513382e-57
2015-04-24,1,2.4510050998841546e-115,1.0,2.008552822811927e-82
2015-04-27,1,1.3444503909884137e-130,1.0,1.350673049528444e-114
2015-04-28,1,3.2824341621025775e-129,1.0,4.5681898972545004e-161
2015-04-29,1,8.336909865730158e-138,1.0,8.534300072295152e-208
2015-04-30,1,1.824336788343854e-129,1.0,7.470230202233e-256
2015-05-01,1,9.09588977492065e-104,1.0,1.770974622425754e-290
2015-05-04,1,7.497376840579843e-102,1.0,3.485996265248693e-274
2015-05-05,1,1.422600543262912e-102,1.0,2.349210764089982e-226
2015-05-06,1,7.358771389435545e-115,1.0,1.058842066870786e-117
2015-05-07,1,2.5643964872499747e-121,1.0,2.3812687598089434e-18
2015-05-08,2,7.925892114064547e-150,5.463211045179837e-36,1.0
2015-05-11,2,5.522180387423649e-137,8.902881759425172e-26,1.0
2015-05-12,1,1.0866725984858627e-144,0.9999999440499907,5.595002558299277e-08
2015-05-13,1,2.6709757394264176e-161,0.9999999999999432,3.943671987235318e-14
2015-05-14,1,5.652064922050671e-197,1.0,4.9936393723105e-37
2015-05-15,1,3.130660153861257e-203,1.0,2.7973733623374713e-76
2015-05-18,1,1.4722525288949198e-209,1.0,1.6313345339697104e-112
2015-05-19,1,2.4768489852394126e-213,1.0,2.093785907344203e-67
2015-05-20,1,1.8053459654249992e-224,1.0,2.854914379620859e-49
2015-05-21,1,3.03100216827468e-215,1.0,9.42910114419647e-74
2015-05-22,1,6.207655162255032e-190,1.0,2.0215290194996321e-103
2015-05-26,1,1.2971686055935044e-178,1.0,2.749454198135425e-172
2015-05-27,1,1.9545487663854577e-161,1.0,6.541402362241069e-188
2015-05-28,1,8.285181415784578e-171,1.0,6.987369078498125e-178
2015-05-29,1,3.299796870916239e-186,1.0,6.189792264655336e-174
2015-06-01,1,2.192716256148119e-197,1.0,1.2532463457507173e-127
2015-06-02,1,4.388636315808102e-198,1.0,1.3239086417051407e-119
2015-06-03,1,1.6095524966142217e-209,1.0,4.505369584529979e-124
2015-06-04,1,1.4739481274879387e-272,1.0,9.281849445173927e-177
2015-06-05,1,3.2976079508918375e-295,1.0,3.577889505911165e-254
2015-06-08,1,0.0,1.0,0.0
2015-06-09,1,0.0,1.0,0.0
2015-06-10,1,0.0,1.0,0.0
2015-06-11,1,0.0,1.0,0.0
2015-06-12,1,0.0,1.0,0.0
2015-06-15,1,0.0,1.0,0.0
2015-06-16,1,0.0,1.0,0.0
2015-06-17,1,0.0,1.0,0.0
2015-06-18,1,0.0,1.0,0.0
2015-06-19,1,0.0,1.0,0.0
2015-06-22,1,0.0,1.0,0.0
2015-06-23,1,0.0,1.0,0.0
2015-06-24,1,0.0,1.0,0.0
2015-06-25,1,0.0,1.0,0.0
2015-06-26,1,0.0,1.0,0.0
2015-06-29,1,0.0,1.0,0.0
2015-06-30,1,2.912151507e-315,1.0,0.0
2015-07-01,1,1.369882722356875e-305,1.0,0.0
2015-07-02,1,6.13524994246811e-293,1.0,0.0
2015-07-03,1,1.2055984711850942e-251,1.0,0.0
2015-07-06,1,7.568304755950049e-238,1.0,6.278807095145359e-299
2015-07-07,1,1.1341405967988361e-254,1.0,1.2757582278520142e-227
2015-07-08,1,5.398710894918408e-230,1.0,2.622978185619051e-197
2015-07-09,1,8.068041637829366e-240,1.0,1.8355662372442854e-156
2015-07-10,1,4.320021596418203e-256,1.0,1.2691578692470541e-191
2015-07-13,1,4.774208137785082e-253,1.0,0.0
2015-07-14,1,1.935798995861956e-227,1.0,0.0
2015-07-15,1,7.815768097057677e-239,1.0,0.0
2015-07-16,1,2.965637215761612e-201,1.0,0.0
2015-07-17,1,5.099893956427373e-211,1.0,0.0
2015-07-20,1,2.9965049025361272e-208,1.0,0.0
2015-07-21,1,2.115280458807078e-205,1.0,2.886520683528871e-308
2015-07-22,1,6.734450635290647e-179,1.0,1.046221976038117e-248
2015-07-23,1,8.593126582714761e-148,1.0,7.124086126824303e-240
2015-07-24,1,2.6007923284730736e-149,1.0,7.733264989147373e-233
2015-07-27,1,1.2285956319918317e-115,1.0,1.463939545296471e-181
2015-07-28,1,6.262876961213448e-124,1.0,1.3502091981925812e-109
2015-07-29,1,1.663936540889096e-130,1.0,2.7908184743988107e-50
2015-07-30,1,1.6675282373105016e-149,1.0,5.966373435286491e-35
2015-07-31,1,2.12454773805768e-148,1.0,2.49679202725332e-71
2015-08-03,1,1.157962999832612e-111,1.0,6.6015068976563495e-115
2015-08-04,1,4.905065660476358e-102,1.0,1.924053605800387e-142
2015-08-05,1,2.970295497866493e-121,1.0,1.6561911123194311e-136
2015-08-06,1,2.408252799911466e-121,1.0,5.225825488187768e-125
2015-08-07,1,2.878689253954828e-147,1.0,1.0681394841090546e-139
2015-08-10,1,2.0739848388401658e-166,1.0,1.6371096888554693e-218
2015-08-11,1,4.770130180988889e-155,1.0,1.7634221253476947e-277
2015-08-12,1,2.039961018562801e-146,1.0,1.46231603489337e-310
2015-08-13,1,2.132102268063468e-168,1.0,1.938890940434488e-300
2015-08-14,1,1.078549648731433e-174,1.0,2.587977675485144e-243
2015-08-17,1,1.9979295025891574e-184,1.0,4.612675322232096e-176
2015-08-18,1,9.680791843281396e-198,1.0,4.9744558796723553e-147
2015-08-19,1,7.598415984568417e-168,1.0,5.334062040553712e-133
2015-08-20,1,1.5970030932168955e-180,1.0,1.72753862250843e-137
2015-08-21,1,4.497513260187089e-208,1.0,1.0896198192598817e-124
2015-08-24,1,1.7967145004273126e-196,1.0,3.185217049427211e-108
2015-08-25,1,3.466029911298451e-166,1.0,1.6231693343513066e-109
2015-08-26,1,1.883266702063158e-176,1.0,1.2504401146713613e-95
2015-08-27,1,1.76083842391609e-194,1.0,1.2495897448789465e-79
2015-08-28,1,3.348744477564022e-183,1.0,2.876220804149565e-83
2015-08-31,1,1.9752041649217177e-168,1.0,7.221867133607995e-129
2015-09-01,1,5.820992477954082e-160,1.0,3.918330112826625e-186
2015-09-02,1,1.2497325583666234e-175,1.0,5.528905459091019e-250
2015-09-03,1,7.615959719438934e-154,1.0,4.30818995316189e-294
2015-09-04,1,5.1103589209431045e-139,1.0,6.494613635642134e-305
2015-09-07,1,6.247148586141016e-133,1.0,5.889739904780441e-301
2015-09-08,1,7.162692836706112e-125,1.0,2.61994390950964e-286
2015-09-09,1,9.170351829570491e-128,1.0,7.801177109014935e-222
2015-09-10,1,1.3900611576439185e-115,1.0,3.7299762151024925e-159
2015-09-11,1,3.5799361744558753e-124,1.0,3.6740528660927374e-143
2015-09-14,1,8.1989301178038e-123,1.0,1.2990107536619505e-151
2015-09-15,1,1.3260191896989413e-127,1.0,6.811983348278819e-142
2015-09-16,1,2.433198849794848e-130,1.0,3.991528012334636e-100
2015-09-17,1,2.4258362733952803e-134,1.0,5.597624708173144e-54
2015-09-18,1,2.1439814096799492e-134,1.0,3.823827333434677e-36
2015-09-21,1,1.8217386405189906e-165,1.0,9.218622185419796e-61
2015-09-22,1,4.74019299093062e-162,1.0,7.669600990956977e-93
2015-09-23,1,1.5117733796956333e-163,1.0,1.0327128331923182e-127
2015-09-24,1,6.596050322708865e-147,1.0,1.7676768372652218e-136
2015-09-25,1,1.361557075441674e-135,1.0,1.6338399362795754e-110
2015-09-28,1,5.387980336030805e-145,1.0,9.110763217009387e-77
2015-09-29,1,9.83398640303419e-128,1.0,7.759851597595585e-76
2015-09-30,1,1.4899272336655976e-99,1.0,1.7600945688369202e-64
2015-10-01,1,1.0835722413679477e-83,1.0,1.0306480038632636e-61
2015-10-02,1,5.124385331080831e-66,1.0,1.8992513810006876e-82
2015-10-05,1,5.6724941104991655e-65,1.0,1.0815081123245771e-69
2015-10-06,1,2.44412513859051e-65,1.0,1.262431488682825e-75
2015-10-07,1,3.138646660199022e-76,1.0,1.7999901307899273e-81
2015-10-08,1,3.4075649894271754e-67,1.0,1.9142525535568344e-76
2015-10-09,1,3.184875327527274e-71,1.0,3.639757456933705e-82
2015-10-12,1,2.9413075899912956e-68,1.0,2.7124687170551382e-80
2015-10-13,1,2.196574240434277e-64,1.0,2.644094820165199e-111
2015-10-14,1,1.084517149470747e-49,1.0,3.5668937277208184e-178
2015-10-15,1,6.38723717868958e-48,1.0,2.436737059646723e-251
2015-10-16,1,1.2571801665886805e-47,1.0,1.693130270598103e-244
2015-10-19,1,2.4961682811573836e-49,1.0,9.426786155496791e-195
2015-10-20,1,1.7957774271893454e-66,1.0,5.054191672758628e-101
2015-10-21,1,1.4522722547907968e-63,1.0,5.299112900207008e-57
2015-10-22,1,3.9018395229957635e-56,1.0,5.180886914232395e-50
2015-10-23,1,5.85852691763168e-62,1.0,1.3308156576720592e-61
2015-10-26,1,6.25638317445931e-65,1.0,1.2763574580629093e-36
2015-10-27,1,1.9282833010911145e-64,1.0,4.042453666366668e-24
2015-10-28,1,2.3605639151964866e-77,1.0,1.2513882428930655e-26
2015-10-29,1,2.437464372772012e-85,1.0,3.412842542319754e-34
2015-10-30,1,1.5679642259083403e-82,1.0,8.83098761402687e-35
2015-11-02,1,3.8025389641790778e-90,1.0,5.32383417597932e-57
2015-11-03,1,8.561649817138944e-77,1.0,5.2483674603354285e-95
2015-11-04,1,9.106623292284661e-70,1.0,4.741607169178163e-118
2015-11-05,1,3.4973528984982564e-78,1.0,6.487742949758117e-149
2015-11-06,1,9.982892123463985e-83,1.0,2.668593050834007e-128
2015-11-09,1,6.881031813552906e-69,1.0,2.382003468720265e-113
2015-11-10,1,1.0565359105662167e-76,1.0,7.052501868475832e-124
2015-11-11,1,2.1128522782819338e-79,1.0,6.049915977638346e-138
2015-11-12,1,1.6337693221167974e-78,1.0,1.8026587953202267e-123
2015-11-13,1,2.18535103870839e-83,1.0,4.799621379270894e-103
2015-11-16,1,3.894712799479583e-49,1.0,1.794317505989402e-61
2015-11-17,1,1.2378578984194933e-59,1.0,2.596684498598208e-37
2015-11-18,1,2.0761827762175042e-64,1.0,1.3734505208515395e-17
2015-11-19,1,1.165223109265066e-64,1.0,1.316692406601501e-19
2015-11-20,1,1.062512126392521e-63,1.0,4.031264707748018e-31
2015-11-23,1,2.0994792237250358e-61,1.0,7.766269027400849e-38
2015-11-24,1,9.387195736589803e-65,1.0,2.132599042704445e-25
2015-11-25,1,6.528105888614679e-56,1.0,1.1898693833854102e-15
2015-11-27,1,1.8468173127739205e-54,1.0,5.486901165504077e-16
2015-11-30,1,6.335230904991301e-51,0.9999999999980673,1.9637514785241917e-12
2015-12-01,2,7.680377010275809e-66,0.40759572084896234,0.5924042791510382
2015-12-02,2,1.6214738855069985e-54,2.5150594805274392e-05,0.9999748494051394
2015-12-03,1,1.939059063003311e-47,1.0,1.6137252223901573e-19
2015-12-04,1,3.5570541082842484e-40,1.0,1.8137804259568193e-61
2015-12-07,1,1.2001482210349184e-31,1.0,6.0957976823557025e-99
2015-12-08,1,2.258900034859586e-33,1.0,3.8992399786995945e-126
2015-12-09,1,2.4591270646193075e-33,1.0,2.9413189039918133e-144
2015-12-10,1,7.810835277137536e-34,1.0,3.1119852422317057e-161
2015-12-11,1,9.403001970766899e-34,1.0,2.3262458768078124e-165
2015-12-14,1,3.3517040477664715e-33,1.0,1.1632530547802595e-134
2015-12-15,1,1.7268398424271073e-41,1.0,1.0129133970789808e-128
2015-12-16,1,6.582175811881514e-48,1.0,7.708578733258428e-157
2015-12-17,1,2.1139694501649528e-64,1.0,4.864430583415519e-196
2015-12-18,1,1.2496428653903886e-60,1.0,1.0673210994586033e-245
2015-12-21,1,7.815452459839551e-59,1.0,7.102495807001737e-256
2015-12-22,1,5.677121304181527e-67,1.0,3.165452781410178e-245
2015-12-23,1,2.4241907464828454e-62,1.0,1.6063995517786591e-242
2015-12-28,1,5.167086766853518e-66,1.0,4.632267653066724e-256
